EpisodeID,ActionMeasure
833,19.984890937805176
834,12.745010137557983
835,15.962189346551895
836,11.992609024047852
837,10.18605101108551
838,12.81370347738266
839,19.418853163719177
840,18.23920299857855
841,15.725878238677979
842,23.089478611946106
843,15.12219774723053
844,14.017788767814636
845,16.28153133392334
846,14.387545049190521
847,16.930963039398193
848,17.662199229002
849,13.27528190612793
850,16.28434729576111
851,16.45613980293274
852,6.946519732475281
853,18.00321674346924
854,11.92273223400116
855,14.314023733139038
856,13.321288824081421
857,13.90040647983551
858,17.386762261390686
859,14.933048009872437
860,9.066696047782898
861,17.931885361671448
862,13.121148109436035
863,17.31166911125183
864,13.433999121189117
865,17.356703221797943
866,16.400075793266296
867,17.152573466300964
868,18.4501810669899
869,25.70164728164673
870,10.706694543361664
871,15.260009706020355
872,16.73103630542755
873,16.466992497444153
874,18.40435755252838
875,19.36721596121788
876,14.457910358905792
877,9.490010738372803
878,7.681712865829468
879,18.831631183624268
880,14.805671334266663
881,11.061155676841736
882,12.395861864089966
883,15.120960712432861
884,12.86128282546997
885,8.510688662528992
886,16.843279540538788
887,13.872097730636597
888,15.110872030258179
889,12.086648941040039
890,17.26180934906006
891,14.214001655578613
892,17.238289833068848
893,21.589792788028717
894,7.65146803855896
895,5.926187515258789
896,14.67295652627945
897,13.694534003734589
898,12.726018965244293
899,17.15090775489807
900,18.049431324005127
901,21.800383687019348
902,17.134169697761536
903,23.50468099117279
904,12.509390413761139
905,17.63865453004837
906,24.00827932357788
907,15.317288279533386
908,18.99273371696472
909,17.358579635620117
910,20.537409722805023
911,15.560809195041656
912,13.11008882522583
913,19.550008058547974
914,11.130811333656311
915,11.964768648147583
916,19.086406767368317
917,16.42734384536743
918,20.582177996635437
919,19.246469140052795
920,13.413127303123474
921,11.23239517211914
922,16.595697045326233
923,16.414516925811768
924,13.118786692619324
925,13.254116892814636
926,16.314894676208496
927,14.689282894134521
928,15.260176062583923
929,19.682694792747498
930,10.561401426792145
931,13.988773107528687
932,12.899696111679077
933,16.728583812713623
934,15.837537050247192
935,23.85505187511444
936,14.264012098312378
937,12.935908555984497
938,11.693655967712402
939,17.71346914768219
940,24.751687169075012
941,19.40081298351288
942,9.711880445480347
943,22.51417112350464
944,16.964345633983612
945,16.678777754306793
946,14.563128471374512
947,18.588090538978577
948,14.000632107257843
949,15.075732469558716
950,12.651247024536133
951,16.88293159008026
952,17.093119263648987
953,16.5036838054657
954,10.540278911590576
955,13.522753596305847
956,9.302560091018677
957,17.706091582775116
958,18.367707014083862
959,9.2971693277359
960,14.026706218719482
961,17.29569911956787
962,13.293823003768921
963,15.140190064907074
964,12.94303274154663
965,13.011380732059479
966,11.442337155342102
967,20.027881234884262
968,10.416103720664978
969,15.124322891235352
970,18.804427802562714
971,11.430822014808655
972,16.877341866493225
973,18.670350521802902
974,13.600196123123169
975,19.246392607688904
976,12.209808230400085
977,15.056142091751099
978,18.129128396511078
979,16.594169080257416
980,12.302057206630707
981,16.52815818786621
982,11.426029920578003
983,20.896757185459137
984,18.79237198829651
985,15.874767780303955
986,14.46300220489502
987,16.867064118385315
988,15.642996788024902
989,18.92297601699829
990,11.284868717193604
991,12.5609812438488
992,15.165512047708035
993,9.88269329071045
994,15.143013834953308
995,15.96957641839981
996,16.257622957229614
997,15.756538033485413
998,12.522114276885986
999,15.599323153495789
1000,13.83081603050232
1001,13.783902108669281
1002,18.54317820072174
1003,12.407819986343384
1004,14.772629261016846
1005,17.632815957069397
1006,22.078495383262634
1007,12.79012680053711
1008,11.323468089103699
1009,16.89617109298706
1010,17.019537925720215
1011,22.830784678459167
1012,21.370168566703796
1013,14.819387793540955
1014,22.498133659362793
1015,14.303694605827332
1016,17.89171826839447
1017,11.233081459999084
1018,11.990924715995789
1019,11.545537948608398
1020,16.618205070495605
1021,14.283466696739197
1022,16.244561910629272
1023,16.414001524448395
1024,12.109077394008636
1025,11.167142271995544
1026,15.25025400519371
1027,15.57644498348236
1028,16.10308402776718
1029,21.05105149745941
1030,16.85781693458557
1031,16.497991025447845
1032,18.298597753047943
1033,18.22256451845169
1034,16.385963559150696
1035,15.24496042728424
1036,18.674443528056145
1037,20.571200728416443
1038,16.91258215904236
1039,11.563034176826477
1040,14.83616304397583
1041,13.135934114456177
1042,9.640552759170532
1043,16.241730868816376
1044,20.556273579597473
1045,14.570833951234818
1046,14.206543684005737
1047,18.047190845012665
1048,13.658912897109985
1049,11.477998971939087
1050,16.488441109657288
1051,10.023151636123657
1052,13.59198471903801
1053,11.685076236724854
1054,18.217886358499527
1055,21.28715616464615
1056,15.501836717128754
1057,16.900060176849365
1058,15.506416320800781
1059,13.659657299518585
1060,18.569618225097656
1061,18.109553933143616
1062,14.320631742477417
1063,12.083679914474487
1064,19.566795393824577
1065,11.259092688560486
1066,9.815853953361511
1067,17.490751028060913
1068,10.835485458374023
1069,9.397328972816467
1070,16.850943088531494
1071,17.62628084421158
1072,14.78046640753746
1073,16.267125010490417
1074,16.857500195503235
1075,17.120392322540283
1076,19.354184925556183
1077,13.78843754529953
1078,16.859879672527313
1079,15.034610509872437
1080,9.590715289115906
1081,22.473744988441467
1082,16.061965703964233
1083,18.11666750907898
1084,12.032749652862549
1085,19.104204416275024
1086,9.033782720565796
1087,19.832842230796814
1088,21.008591771125793
1089,27.72461825609207
1090,18.85742998123169
1091,15.471746802330017
1092,16.18983519077301
1093,11.618245959281921
1094,16.586637258529663
1095,11.367832660675049
1096,17.844098329544067
1097,16.070881605148315
1098,9.783350586891174
1099,19.50550127029419
1100,17.211092591285706
1101,22.705878376960754
1102,13.873926520347595
1103,13.522765696048737
1104,18.722179651260376
1105,17.717062950134277
1106,11.781225204467773
1107,23.380875825881958
1108,10.670710384845734
1109,16.81557536125183
1110,11.478341102600098
1111,20.32840657234192
1112,18.161073863506317
1113,27.035984992980957
1114,9.655832409858704
1115,9.868279933929443
1116,10.921634793281555
1117,8.11379685997963
1118,20.098592042922974
1119,19.023530304431915
1120,14.127647295594215
1121,8.800707578659058
1122,17.148300051689148
1123,19.586262226104736
1124,17.092831075191498
1125,16.328446686267853
1126,15.655959129333496
1127,15.266163945198059
1128,13.632434844970703
1129,13.177193641662598
1130,18.474597215652466
1131,11.362507864832878
1132,18.628009974956512
1133,15.309007167816162
1134,20.177194356918335
1135,20.324900835752487
1136,14.130994498729706
1137,16.347393810749054
1138,15.536005020141602
1139,22.23201060295105
1140,14.886124610900879
1141,14.907900929450989
1142,16.88029706478119
1143,21.410940408706665
1144,16.966135561466217
1145,19.58390611410141
1146,17.414929747581482
1147,15.581672251224518
1148,19.21571683883667
1149,17.503803253173828
1150,9.837325811386108
1151,22.49381846189499
1152,19.461014986038208
1153,14.952844858169556
1154,8.655627965927124
1155,9.021698236465454
1156,11.421244263648987
1157,14.481927871704102
1158,15.604251265525818
1159,17.26709222793579
1160,10.85276484489441
1161,12.803518176078796
1162,22.253910541534424
1163,23.892363131046295
1164,16.95753276348114
1165,16.58091402053833
1166,15.818633198738098
1167,22.080279111862183
1168,18.19417168200016
1169,18.090582847595215
1170,10.32542109489441
1171,14.490821838378906
1172,14.90490472316742
1173,15.770734548568726
1174,23.961973905563354
1175,13.93401551246643
1176,12.365144968032837
1177,9.601843148469925
1178,15.532346367835999
1179,9.86555528640747
1180,12.946067452430725
1181,9.877561807632446
1182,8.906614542007446
1183,15.678480684757233
1184,17.93952751159668
1185,12.658039927482605
1186,18.800900518894196
1187,13.003449499607086
1188,19.368588507175446
1189,18.396441340446472
1190,12.544307231903076
1191,15.061669763177633
1192,18.833270132541656
1193,17.48499220609665
1194,15.233220636844635
1195,14.312120199203491
1196,16.871097564697266
1197,17.4215127825737
1198,15.679803907871246
1199,11.367220878601074
1200,13.983526587486267
1201,19.27180790901184
1202,11.853995621204376
1203,18.53266167640686
1204,10.947188436985016
1205,17.00606206059456
1206,17.549930691719055
1207,15.022629380226135
1208,14.809325933456421
1209,16.127894401550293
1210,9.703547239303589
1211,20.675033450126648
1212,15.621991217136383
1213,17.317792415618896
1214,21.439449787139893
1215,19.201801419258118
1216,14.138403177261353
1217,18.02111905813217
1218,14.387980818748474
1219,17.20011878013611
1220,15.544155776500702
1221,21.772817134857178
1222,17.105676412582397
1223,11.83531105518341
1224,18.361694663763046
1225,7.431259125471115
1226,18.674449861049652
1227,15.18885850906372
1228,19.22271838784218
1229,14.989450514316559
1230,16.707216918468475
1231,18.29431664943695
1232,18.08208465576172
1233,20.414530992507935
1234,8.801173388957977
1235,16.252431511878967
1236,13.305388927459717
1237,10.44276738166809
1238,17.16114443540573
1239,10.724436283111572
1240,17.217201828956604
1241,16.328145742416382
1242,10.755793660879135
1243,9.385199904441833
1244,12.851795017719269
1245,13.028018325567245
1246,23.22398018836975
1247,14.513993859291077
1248,16.080408692359924
1249,15.16853553056717
1250,19.703311443328857
1251,20.406378149986267
1252,15.161240696907043
1253,18.189911365509033
1254,13.597297549247742
1255,15.577857971191406
1256,6.7389702796936035
1257,10.787493467330933
1258,9.58744090795517
1259,19.64312255382538
1260,14.00148320198059
1261,9.133719980716705
1262,16.62727642059326
1263,19.587284207344055
1264,15.256841659545898
1265,11.092071890830994
1266,10.369607388973236
1267,20.121323585510254
1268,19.187495231628418
1269,19.317060351371765
1270,19.186432361602783
1271,17.938632160425186
1272,8.229454755783081
1273,14.469756484031677
1274,18.169986367225647
1275,15.676750540733337
1276,13.516464829444885
1277,14.580142259597778
1278,20.465938702225685
1279,18.861913800239563
1280,22.656394958496094
1281,12.450226068496704
1282,20.860284209251404
1283,14.505377292633057
1284,13.04603660106659
1285,15.155012011528015
1286,16.441780745983124
1287,16.770916759967804
1288,10.184286415576935
1289,24.100961446762085
1290,17.58093500137329
1291,20.497548282146454
1292,8.816343426704407
1293,15.358019709587097
1294,16.25114417076111
1295,12.08904504776001
1296,20.047289967536926
1297,18.522871017456055
1298,15.592204511165619
1299,15.81404273211956
1300,16.390798091888428
1301,13.668538808822632
1302,16.255044132471085
1303,14.82576060295105
1304,15.717445731163025
1305,15.451307654380798
1306,10.562155604362488
1307,9.961092233657837
1308,10.525917828083038
1309,11.725167751312256
1310,14.889474749565125
1311,15.497835874557495
1312,14.743693590164185
1313,10.994082629680634
1314,13.791053831577301
1315,23.861715078353882
1316,12.042737126350403
1317,10.282770156860352
1318,6.034680068492889
1319,13.836453378200531
1320,16.712636649608612
1321,11.275110960006714
1322,18.456620573997498
1323,16.58180046081543
1324,14.679487138986588
1325,24.83644127845764
1326,14.58733594417572
1327,14.354130446910858
1328,16.897923231124878
1329,9.31903088092804
1330,10.946366846561432
1331,23.132128655910492
1332,18.479629278182983
1333,9.972957849502563
1334,14.232841670513153
1335,13.72337782382965
1336,17.491500854492188
1337,20.477367401123047
1338,11.38558840751648
1339,14.909888625144958
1340,21.409731030464172
1341,13.624145865440369
1342,19.354150772094727
1343,17.169736564159393
1344,12.919215440750122
1345,13.828904867172241
1346,17.860699594020844
1347,16.09220314025879
1348,13.491443306207657
1349,13.999817430973053
1350,11.726619005203247
1351,16.9653058052063
1352,19.273057103157043
1353,20.922511339187622
1354,14.340599656105042
1355,9.01171624660492
1356,13.661161005496979
1357,16.14163488149643
1358,18.413105726242065
1359,13.02714854478836
1360,16.447068572044373
1361,18.61813396215439
