EpisodeID,Return
156,0.7772205904331596
157,-0.8635895124790238
158,1.4202310056490939
159,-1.4139735124320305
160,0.12679698727813182
161,-2.184726253173851
162,-0.7916327397337766
163,-1.2117890460499965
164,-1.505583605685814
165,-0.6095957680400275
166,-1.3814104728482286
167,-1.0542013512950952
168,0.4253583745535421
169,-1.5233548700367985
170,-1.314098757382779
171,-1.3352037954471379
172,-2.2253601627480775
173,-2.578503713739258
174,-1.1627949733138447
175,-1.5502688683247203
176,-2.9284383318845846
177,-0.7108782590673792
178,-2.715885437969229
179,-0.10016649087484841
180,-1.2024497675235213
181,-0.9436354029737328
182,1.7484999243739319
183,0.37106821745275176
184,-0.18203200574649148
185,-1.4444693069509242
186,-1.7754321908583308
187,-1.6668582360185897
188,-0.9469665016177335
189,-2.5357520065936763
190,-1.4512804952560512
191,0.8777591661269076
192,-1.6864287538781495
193,1.6796941468010456
194,-0.9787250363481383
195,-1.143735736966485
196,-0.4900923167919128
197,-0.925411667172974
198,0.3974234400048321
199,-1.583040547714407
200,-1.7986171168042056
201,-0.3351608882960241
202,0.24056486380859066
203,0.1933624169894046
204,0.5879483213434334
205,-1.6301449867722966
206,-0.8264601151172226
207,-1.480499783987233
208,-0.11321469123849903
209,-1.0488449914724736
210,0.836180662311695
211,-1.170962280130586
212,-1.4796881094418883
213,-0.3935968454528129
214,-2.800715672074876
215,1.1114731341695536
216,-1.416046493194001
217,-1.2940089142809827
218,-0.6977244600254635
219,-0.2037237869475914
220,1.4515284654028138
221,-2.464320756501207
222,-1.4166858329637662
223,-1.8436124916089027
224,-1.5928395932701827
225,0.7512457025342952
226,-1.9489095791223705
227,0.7289682681412416
228,-1.3438659273155282
229,-0.9268227601150052
230,-1.6970373549002735
231,0.21590220315830544
232,0.603416370033582
233,-1.8152253305720008
234,0.48325132543745064
235,-1.4198779126723158
236,-2.438679080481758
237,-1.1776830645297702
238,0.6101479640269395
239,-1.5348767492186755
240,3.1105538453283614
241,-1.3491840315785062
242,-0.8851713539174516
243,-2.649362212224456
244,2.624559410114856
245,-1.2746866296494297
246,-0.5225374874640802
247,1.0801144579354671
248,-1.6010512486220776
249,-1.3911629041022684
250,-2.618146512856799
251,-1.2219735628434498
252,-0.38784335842555895
253,2.5061038699922147
254,-0.4621119165051901
255,-1.1929101361603969
256,-0.9646617364817653
257,-2.7951512561555614
258,-1.2728415489789102
259,0.5664503426868972
260,-0.4226118629266268
261,-1.5541476865823316
262,1.5601352281456775
263,1.4488982623436433
264,-2.770795687887998
265,2.2430536253031925
266,-1.7691181146694936
267,-0.8195294768884693
268,0.06180967629388534
269,-2.843834956018606
270,-1.2397449224311738
271,-1.1096992493691564
272,0.17845803605584887
273,-1.532221733433236
274,-1.2051642790479484
275,-1.3645381020271332
276,-0.22320870136331727
277,-0.3972531626765806
278,2.1756990221179304
279,0.06265334400218348
280,-1.8811491465775112
281,-1.1009016980254478
282,-2.7521239987503163
283,-0.9968773210825708
284,1.1406744066705652
285,0.2301927248318263
286,-1.267242009214844
287,-3.5898517081175667
288,-0.1529729710980785
289,0.09566715167240736
290,-1.7094784989572394
291,-0.7882811734435109
292,2.5963554040665566
293,-2.5722333190168865
294,2.538386776453105
295,2.450154086180226
296,1.245374814868886
297,-1.5710233428900713
298,-0.9857234404819133
299,-0.9163269464112298
300,-0.20446711194110123
301,-1.2788520051101049
302,-1.530496156545515
303,1.328224508393906
304,1.7054765871319564
305,-2.6828436078803684
306,-0.37217575033168737
307,1.9023801834203296
308,-0.8258990856117965
309,-1.5805095233546465
310,-1.1408193489224951
311,-0.7940027677872707
312,-2.635693782356885
313,-2.6468314163455795
314,2.207025798621174
315,-0.7017748897619231
316,0.616078777722642
317,-0.04218157265644795
318,-0.19753430414156625
319,4.624109028662572
320,-1.218044178385686
321,1.0290295267815912
322,-1.0750796225845787
323,-2.9536039538482513
324,-0.15237417443218249
325,-0.9401383751075341
326,-2.859722021990451
327,-0.819067994976527
328,-3.0223881747302257
329,0.04536562341621797
330,-0.4781188926167007
331,-0.07079027500794322
332,1.4646378496284378
333,-0.6239934526435194
334,-2.475747721291897
335,2.5850909821267303
336,-1.4594332003298256
337,1.9570443221397562
338,-2.2343893597592914
339,-0.9317924608001089
340,0.18133793845972235
341,0.34554845410305
342,-1.3001714879103181
343,-0.9508130818426989
344,-0.3436513295313981
345,-0.9796238644088033
346,-2.7472304164780126
347,2.071402266878001
348,-1.1631457335084783
349,-1.8637159059596824
350,-0.535272923744484
351,2.132282631005123
352,-1.5101225735268697
353,1.649367758481191
354,-3.5758104380262807
355,-2.7893570960211163
356,-1.9219685803604478
357,-1.466057849537743
358,-2.5144387911925508
359,1.2896356236876632
360,-1.399416607753102
361,-0.6672840900770844
362,-1.2442156261013166
363,-2.7587750983828463
364,-0.9026976548736152
365,-1.046295815160304
366,2.5370989105218262
367,0.13061084314875593
368,-0.1169896185724214
369,-1.004102802285027
370,1.213162534929864
371,-1.4035109691703016
372,-0.06170671355019541
373,1.8504416709592273
374,-3.579438854296952
375,-0.8277660909060558
376,-0.21624421069489186
377,-0.8650999077349957
378,-1.1226663912336314
379,-2.7906372247017988
380,-0.8046875037604584
381,-0.9452154560811687
382,-0.3811048014218994
383,-2.8865075118770385
384,-0.804389012345671
385,-2.8680943945470663
386,-2.933517181984991
387,-1.0391160313529773
388,2.942521306284265
389,-1.258386076858665
390,-0.4641235467577193
391,-0.8695953290668699
392,-3.6495794631178216
393,-3.3816482155749794
394,-1.1928100261311592
395,-1.3215050994593143
396,-0.888077314591744
397,-0.20064739582506397
398,-0.1857852182465557
399,-1.6410741020663189
400,-1.3345330505144266
401,-1.724777136666746
402,0.5965271202466039
403,-1.0079500702575326
404,-0.9722264605291988
405,-1.2551246314940063
406,-0.3733229086116815
407,-1.437511096698615
408,-1.4105473654789142
409,0.200055291326518
410,-0.5687323173577711
411,1.9619605095943828
412,-1.5804138344385106
413,-1.111680330166774
414,-1.5760754022179844
415,-0.9367632782640365
416,-0.9567578380486577
417,-0.43446385821475664
418,4.101321954098642
419,-2.171573996158022
420,0.4571269200828484
421,-2.7183960644853054
422,-1.0378370920201416
423,2.1309192805804305
424,-1.1430889451943478
425,0.6132234706148212
426,-2.8717260382542547
427,0.6052997449271664
428,2.174245082570889
429,-2.770086293400947
430,-0.40437868619275685
431,-2.6574448210584616
432,-1.4597407298255727
433,-0.024911874485781915
434,-0.8193916734615315
435,1.7750076242865123
436,-0.8231774489931525
437,-2.7317493766704075
438,-1.1201842705881924
439,-1.5738184796460788
440,-2.597776342349699
441,1.3112693132706632
442,-1.664565815555031
443,-2.053685982193392
444,2.5516396847895604
445,-0.7126309310767032
446,0.6314019175504105
447,2.3279958769334734
448,-0.04282971343337816
449,-1.5370587792982937
450,1.8747414132109286
451,-1.088341905202806
452,-3.583955782065261
453,0.03787345265005104
454,-2.105774614642506
455,-1.5794432988513702
456,-1.623874466939753
457,-0.6715063917221581
458,-2.5841335285242333
459,-2.3544750947138926
460,-0.8928999336225665
461,0.09164167650774813
462,-2.7663136308704432
463,-1.660972457147067
464,-2.15858778203431
465,-0.7963850316218066
466,-1.6310107804367668
467,-2.7193941416128746
468,-0.47951967443906884
469,-0.7369418739579796
470,-0.7336310059767983
471,-0.5730480524330107
472,-1.3886566174643127
473,-2.9050485657230416
474,-0.9225969009080865
475,-1.4148513348181253
476,-0.8505516092327627
477,0.05790641336347768
478,2.281909131989444
479,-1.301681928942907
480,0.7961253282937445
481,-1.7905906593455105
482,-1.0439709687568364
483,-0.7819180206937588
484,0.24218957014296472
485,0.9898005567275882
486,0.13834687978123883
487,-2.721658730603115
488,-0.9680282127003381
489,-1.05937331488067
490,-1.1014158441377209
491,-0.9010634572648033
492,-2.79437796203409
493,-1.5199083561386217
494,-0.4192767390814983
495,-0.6624174634607296
496,1.7621319463975254
497,-1.0855253456189886
498,-1.3027807380385699
499,-1.396721538117944
500,-1.194181285863483
501,-2.7966490991684956
502,-0.838829592616724
503,-0.09699293574379164
504,-1.2680451567096929
505,-1.6078650739719538
506,-1.6180646294654304
507,1.8390832075418042
508,1.8264363323206547
509,-1.5624685257649191
510,0.08842420977427534
511,-0.7174843402888134
512,-0.940342645722736
513,-1.5574398797106006
514,1.6660297627402636
515,1.024658161358535
516,-2.590126699981842
517,-0.6217276791589046
518,-1.2763950458527795
519,1.2940493586869275
520,-1.037070772518578
521,-1.908579823910457
522,-1.534082455944702
523,-0.9621308165873441
524,-0.9694163095055772
525,0.35549657506003873
526,1.8651022274398652
527,1.525503769037057
528,-3.4769246889747656
529,-0.3234755588367758
530,-1.7199697250444277
531,-0.6934165161358614
532,-0.06928812075262081
533,-1.1411529275226167
534,-1.1274676967021997
535,0.5349989469184036
536,-1.7523700109175018
537,-0.8869441658765734
538,-0.9610839651344838
539,0.2329244985714739
540,-1.4022291875734054
541,-0.9325332644816013
542,-1.1977174396995414
543,-2.965817031848192
544,-1.628717930308033
545,-0.8085838499023636
546,-2.848237986122355
547,-1.3299687245528082
548,-1.0180729137016886
549,2.1207050384130968
550,-0.3531603668798331
551,-0.9950232689489118
552,2.772972960737433
553,-0.32743188725194927
554,-1.6881411657944572
555,-0.1782508113241501
556,-1.2818745625096373
557,-0.28942827296021434
558,-0.6602536002499795
559,2.128802790785662
560,-1.0409854693892115
561,-1.0454800342763924
562,-2.1380882147789726
563,-1.4663363958540256
564,-0.944565115091051
565,-0.6496127250408039
566,-0.3251440697331005
567,-3.422608003574007
568,-2.941475309374791
569,-0.9729536217994255
570,-1.0273986954228624
571,0.3358476403577155
572,-0.24053469145252682
573,-1.3634265823273544
574,0.8281522985319277
575,-1.005099243156329
576,-2.169777895328008
577,-0.7045626207396332
578,-2.72265254866683
579,-0.9140052740339935
580,-1.8737047549214751
581,-1.1883154163628642
582,0.012629911108722247
583,-1.8872770965810917
584,-1.4049946182038537
585,-1.063120102326253
586,-1.0674046833633974
587,1.3617977175159972
588,-1.5376382537943354
589,-1.4109794644867744
590,0.04839667424221106
591,2.1106212506474216
592,-1.272629613018737
593,-0.9043203271789302
594,-0.4454512046784189
595,2.277971508769374
596,-2.0421784892221733
597,0.3393397513820555
598,0.8869571122764829
599,-1.2903487509594274
600,-0.9215114505023504
601,-2.3969383059274114
602,-0.9452175601938442
603,-1.212835454076926
604,-0.7959980318166664
605,-0.5310170730224875
606,-2.1840835246890795
607,-1.4308312984607954
608,0.3736226699809958
609,-3.281288364998226
610,-0.9951180233902581
611,0.38224739227839155
612,-1.3889251148406738
613,-2.7094901539437792
614,-1.1646183924369276
615,0.39281232886416206
616,-1.4031015744765665
617,-1.2587860246299356
618,0.2906248652308049
619,-2.4490894417459277
620,-0.9507988965180167
621,-1.9574401113585629
622,-1.5328046903024386
623,2.5677899502544395
624,-2.7898686285696552
625,-1.053857966793646
626,1.75640203074212
627,-0.900171508555218
628,-1.0326079800289627
629,-2.7113282516289825
630,-2.72021301004226
631,-0.30292968670530895
632,-3.1874542010407994
633,-0.3752578540690087
634,-0.7328224131792058
635,-1.0528803420136117
636,-1.2321945537417631
637,-3.059750562706565
638,-1.438711261401644
639,-1.473122323777649
640,-1.008361491813996
641,-1.395349157144618
642,-1.7148050328428448
643,-1.952872323480348
644,-2.5248147217406105
645,-0.40423849878530105
646,-0.3436020098147716
647,-0.6707198644481038
648,-1.0417102186700973
649,-1.6443578062580926
650,-1.004340547802678
651,-0.7781918852349271
652,-2.047918883398791
653,-0.4453851244896392
654,0.06911397175337486
655,-2.4230052517986724
656,1.7308549901351333
657,-1.1568170497929786
658,1.29794177573207
659,-1.378982795968285
660,-1.165443027999252
661,-0.2344297906919014
662,-1.2474663698013169
663,-1.0307661079056292
664,1.2281983585653904
665,-1.2461853423508282
666,-2.8340878443585034
667,-1.7257719542755543
668,-0.9584782269079153
669,-0.6606357810678175
670,0.08246472526391058
671,-0.9819669507058566
672,-1.5790650469189786
673,-2.061933089394456
674,-1.7142591105044689
675,-1.6479009786324896
676,-0.9102869680366668
677,-1.5550986811503624
678,-1.1133851800782224
679,1.4674434330059754
680,-1.1286712511809749
681,0.41917369755121403
682,-0.8627826795823577
683,0.8546842780423138
684,-0.70382738252895
685,-1.457971448371128
686,-1.3036485994883342
687,-0.24644614614744498
688,-1.0142020004087873
689,-1.1731955754223737
690,0.26938009444361966
691,-0.31144577316214805
692,-0.7812686051585336
693,-1.3588020571493944
694,-1.7715896126624529
695,-0.6723645980948249
696,-0.6011674170752987
697,1.4573061473552844
698,-0.5072521396257955
699,-1.2591863972835824
700,0.34133494906499584
701,-1.088249745084849
702,-2.1862220656568723
703,-0.3416104662259696
704,-0.048852147001938295
705,2.5111005917049463
706,-0.9635742551348829
707,1.6386363102727879
708,-0.48278435789508767
709,-1.064670543582685
710,-0.6543252614844193
711,-1.4829240536224204
712,-0.1918509720613366
713,-1.0824674010196784
714,2.241268695226437
715,-1.0069307270913388
716,-2.744861123117353
717,-2.9531397064077183
718,-2.9752173077835726
719,-0.4496408707577766
720,-1.1110993177843063
721,-2.780219691859531
722,0.1414193405098183
723,-1.3409058820862332
724,1.6662715217280062
725,1.613073206240784
726,-3.0648616782145783
727,-2.8712904374683568
728,-1.2977416875131533
729,-1.2997179633030003
730,-0.07337792378375085
731,-0.9821388081164135
732,0.42405704275233447
733,-1.3024716212715406
734,-0.20229604414055968
735,1.0482609606852415
736,-0.47396478353465954
737,-1.4021342582188918
738,-1.9546294400568949
739,-1.5365099244667941
740,-0.7046905816720055
741,-0.9829348396224855
742,-0.2363340288059954
743,-1.9410755369375101
744,-1.0776407972907591
745,1.037118460182282
746,-0.30759742287965786
747,-0.4560128141949793
748,-0.004559348190321888
749,0.8837134536171307
750,-2.6925408603828105
751,-1.0003578810920013
752,-1.03557191664455
753,-0.27718823718868113
754,-0.1926035580582791
755,-2.7511573872674635
756,-2.6380952760154575
757,1.2472286904388445
758,0.3136357438580728
759,-0.47166120980778226
760,-2.6175073685127543
761,-1.3532823568634462
762,-0.14506385480539752
763,-1.3092369604115297
764,-1.2941373605619655
765,-0.5586329009958004
766,-0.6306131732589616
767,0.15292200320972094
768,-1.3237472824733811
769,0.8227836514970014
770,-1.8301621601905684
771,2.303009492386108
772,1.213673975429808
773,1.1031371149934548
774,-1.1655105864489514
775,-0.46567752109245075
776,-1.8886575406160084
777,-2.751285709584148
778,-0.3376224250251345
779,-1.3887694169425822
780,0.9319563669731157
781,0.5746812179457358
782,-0.1652097563854098
783,-1.542351650479802
784,1.933760800840137
785,1.4400780319905557
786,-0.7053012793479301
787,-3.2136024401873815
788,-1.171146888868246
789,1.1179172227158678
790,-0.7278735083375929
791,-1.3051148821596779
792,-0.5202622028615955
793,-0.11515737350862143
794,-1.5655865865217344
795,-0.886932509405755
796,-1.2427676279456825
797,-0.7379178050077716
798,-1.0564325499331253
799,-0.4892365750710992
800,-1.6525550327311787
801,-1.1301592261892468
802,0.23308332728772474
803,-0.7854268016595278
804,-1.013627431825695
805,-1.1861753670496311
806,-0.3741704264430732
807,1.0348500850153757
808,-0.006263810684114746
809,-0.8739033940366014
810,-0.9923874339570415
811,-1.937753526627223
812,0.9451837140517771
813,0.37986175762121976
814,-1.1199897542970692
815,-1.032244097856774
816,-1.1047774485498336
817,-1.0060060274843825
818,-0.12100730212161215
819,-0.7273174785647842
820,-3.0773639404961064
821,-1.5376081868517695
822,0.7264191937136028
823,-0.7601578834124183
824,-1.7568491162869064
825,-1.6125003370412339
826,-0.027159400276139722
827,-1.3815339229402332
828,-1.8220351094056915
829,-0.3878311144595479
830,-1.1424882237702596
831,-2.071974300132786
832,1.4621703362834395
833,-0.027292339641560526
834,-0.17312445388148812
835,1.621290651723046
836,-0.37438740131589165
837,-0.22633220202643212
838,-0.5420070273623138
839,-0.8201152853330373
840,-0.4393730603754278
841,1.3089628543720715
842,-0.489069569008754
843,2.2784478546643765
844,-1.143341951265353
845,-0.08812137226867711
846,-1.630699091676431
847,-1.411914426474978
848,-0.1658040308753148
849,-1.1881389924134351
850,-0.7909381417908699
851,-1.1976764552354193
852,-2.7260923790667677
853,0.09831491356824495
854,-3.63331760692133
855,1.6588074649677402
856,-1.4390482700821627
857,-0.005448307821177001
858,-3.0606081300075907
859,1.5981637577728782
860,-3.3649495805737146
861,-1.5308401019993867
862,-1.6414910060293295
863,-1.7055805508289772
864,0.413472616133996
865,-1.0967913226124624
866,1.4374720210198442
867,-1.5447416042436835
868,-3.552008433211089
869,-0.9862841397887181
870,-3.5742209146812662
871,-0.26362372363973363
872,-0.6207062053300176
873,-1.230465900844903
874,-2.77920104355961
875,0.08410457006716732
876,-0.31864232304229023
877,-0.9815231062489912
878,-1.3126200860880617
879,-2.911000802652576
880,-1.3008120918958874
881,-2.6027128279806893
882,-0.39745192722463096
883,-1.7145866942592307
884,-1.337134771373586
885,-1.0582349856157791
886,0.2799354638482945
887,-1.0732249149776707
888,-0.7663721291831249
889,-0.7918570372007601
890,-0.23624025215496736
891,-2.518762733370318
892,1.5606572071668348
893,-1.940827035067302
894,-1.880455355298206
895,-1.0775479608061354
896,0.4135988790431945
897,-0.9555279258220624
898,2.318049027447998
899,-1.4630611688827933
900,-0.8543500327706344
901,-1.4512314641143298
902,0.43620770098830597
903,-2.6544559988588627
904,-3.066729684435008
905,0.46622021331341523
906,-0.07111858679879046
907,-0.7931105761342916
908,-0.9441951806032344
909,1.5291470038359378
910,-1.436462089476069
911,-1.5757996403952896
912,0.5244102515636244
913,0.9185371916378969
914,-1.7085131403022211
915,-0.949741695321497
916,-1.3609242210133423
917,-1.3652903049614915
918,-1.5820762264778538
919,-1.302854931750045
920,-1.4022356139384435
921,0.5367894300647463
922,-2.343430224046949
923,0.9154990859670631
924,0.2833443700427243
925,-1.277111007018986
926,-1.6140221304407931
927,-2.7135062103472425
928,-1.533765531866835
929,-0.04867228235216048
930,-3.617537677879122
931,-0.9526338091867961
932,-0.8758893550871647
933,2.1880643052266597
934,-1.233983090883256
935,-1.0816814668100605
936,-0.9299364977460307
937,0.16819768443298555
938,-0.9857008228177686
939,-0.1659112458419605
940,-1.3697641219725096
941,0.21905626904176811
942,2.1936502039159644
943,-2.2894968780214464
944,-2.8663225863460395
945,-1.080198861773918
946,-1.5634897370976655
947,-0.9251365656677222
948,-1.3316090347735028
949,-1.0242110883034377
950,-2.7311776842870943
951,-0.7606165333219856
952,-1.3749674155881464
953,-2.3059078130849766
954,-0.76896622171276
955,-1.7470907310803785
956,-0.8221405695774484
957,-0.8421892495677725
958,-1.3296919863547303
959,1.4420753305271619
960,-1.55008587586725
961,-3.0696818292894026
962,-0.7872050533223374
963,0.8912688219264912
964,-1.2405888741617568
965,1.7732701789425942
966,0.025845745570714396
967,-1.4464374434638227
968,-1.8797782679364174
969,-1.0358052840211371
970,-0.8126990732951382
971,-0.22013226763370208
972,-0.582353480500476
973,-2.185786432920679
974,-1.2552233688892351
975,-2.6650810027706506
976,1.6641042822274792
977,0.4484342889679118
978,-2.90847338623078
979,-1.6585834690166519
980,-1.428310578019563
981,-0.6727886037735953
982,-1.078850784751732
983,-0.016788456369910998
984,-2.0031073938071393
985,-1.980688299961403
986,-0.9167868159928347
987,-0.44943088195014846
988,-2.5665097903273497
989,1.160010928844958
990,-0.9592563518975543
991,-3.411619564408248
992,-0.8091727946911674
993,1.306253181074836
994,-1.0972154559024034
995,0.17769864688049886
996,-0.18579816008699734
997,-1.1618809681477793
998,-1.238360099099406
999,-1.5495723711926754
1000,-0.17738209578038822
1001,-1.4844230570694834
1002,-1.1520672077415095
1003,-1.2400930201380724
1004,-1.2998128570761511
1005,-1.3285425171321128
1006,-0.5114850785263323
1007,-1.9028271092157405
1008,-2.8336168784859863
1009,-0.8897218126602677
1010,-3.27000819756576
1011,-1.3761150328916187
1012,0.027797369291318486
1013,-2.7306111036754004
1014,0.7526397484410156
1015,-2.7874409012589894
1016,-0.706574988604004
1017,-1.0564891827520486
1018,-2.8031118728992084
1019,-0.8937420087998642
1020,-0.47962507189516734
1021,1.871058782983999
1022,-1.3290452877757857
1023,-1.216316817685625
1024,0.9915387092066207
1025,-1.1173130344602156
1026,-0.6849446005615447
1027,-0.12919311960700752
1028,1.5681548598148043
1029,-2.0252440904733655
1030,-2.0729486665009533
1031,-2.0479846424667665
1032,-2.172302984255877
1033,2.596305336112378
1034,0.07016345600704121
1035,-1.0930507847479758
1036,1.8709252237286205
1037,-1.137215810123786
1038,-1.222419522178721
1039,0.8807221449039421
1040,-2.5897401456873244
1041,-2.9373757554641893
1042,-1.4521418297617468
1043,-1.3495623825450547
1044,-1.3317957156465288
1045,1.3163765374966085
1046,-1.39590100228448
1047,-1.6354697233776312
1048,0.6563037263404534
1049,-2.82947013796832
1050,-0.650787247992275
1051,-2.627359437285995
1052,0.23109173853961396
1053,-2.2378881017205234
1054,-0.3756044915190925
1055,-0.8400881421835888
1056,-1.5002482371202048
1057,-1.0118890765260382
1058,0.8201283825693686
1059,-0.6554763754345183
1060,-2.5474090485754024
1061,-3.0553251382236795
1062,-3.7120095842958607
1063,-2.867434268773365
1064,-1.2208825671258876
1065,-1.965053566381267
1066,-1.6766821950179893
1067,-1.3877241952512214
1068,-0.011213106209575496
1069,0.011581488312148336
1070,1.5332566077610912
1071,-1.4255157058885366
1072,-1.0990567141663594
1073,0.18268928337629675
1074,4.157841666337987
1075,1.589257819120614
1076,-1.1371754649178292
1077,-2.2874307278720787
1078,-1.833045637039799
1079,-1.4829364956516744
1080,1.220692455368508
1081,-1.3172896021207916
1082,-2.1314915177641165
1083,-2.890241879981831
1084,-1.303735931769545
1085,-3.561256512025278
1086,-0.9479311600722693
1087,-1.2915594780008028
1088,-0.19642918506342055
1089,-2.1066880703186475
1090,-0.9979176365139362
1091,1.900024303393461
1092,-0.4795938979019273
1093,1.711492505218827
1094,0.583052501257293
1095,-1.388917380824652
1096,-0.6245857847444993
1097,-0.29223941090099903
1098,-0.6852926614449774
1099,-2.533166174140459
1100,-1.2498775801289081
1101,-1.1256667498022097
1102,2.584296226025668
1103,-0.953873209787423
1104,-0.1297951834980875
1105,-1.7244635339913095
1106,-1.6317866037365278
1107,-0.9815295982634865
1108,-0.5297508265185055
1109,-0.9601139278215027
1110,-1.9129829731258816
1111,-2.8760951850776078
1112,-2.6257875694833186
1113,-1.3381086020272444
1114,-0.9716457212741847
1115,0.47026931572437136
1116,-0.7903211986964342
1117,-0.8761825902137332
1118,-0.5224335170747268
1119,2.149200174899123
1120,-2.1350238582093723
1121,0.2230070805774802
1122,-1.333350311444376
1123,-0.7054703704032188
1124,-3.581672548629527
1125,-1.6031071210711696
1126,-2.8082330223581
1127,1.1262996226567836
1128,0.024869862516082808
1129,-1.5618383609807072
1130,-2.8450856569475524
1131,-2.9190607958172743
1132,0.23033608094908664
1133,-0.9775307118787233
1134,-0.78442795936572
1135,-1.4647318102917055
1136,-0.050657890266945005
1137,2.1038548284098293
1138,-0.6014690134486771
1139,0.5702583339118793
1140,-0.8295628606683969
1141,-1.695749255134326
1142,-3.5213224030301893
1143,0.5134451249598773
1144,-1.324134799904141
1145,-1.3433713207251217
1146,-0.36270340322727357
1147,-2.4615511036075937
1148,1.3970435826135514
1149,-1.7895796986933787
1150,-1.0672824381403874
1151,-2.7077396891974814
1152,-1.0511833076971884
1153,2.145991877309818
1154,-1.8565718514657534
1155,-2.921051008022639
1156,0.541582791090496
1157,-1.634874351569044
1158,-1.1061689563624997
1159,-1.0739535998072722
1160,-2.5175538903887626
1161,-0.3112201687885636
1162,-1.0176245649714668
1163,-1.406400124920665
1164,-0.14890247011851399
1165,-1.6061124243315137
1166,-0.836641005940006
1167,-3.1089771402522604
1168,-1.4632922498177507
1169,-0.8643603521370533
1170,-1.4710924590057854
1171,-1.5785787801155595
1172,-1.1362212081855942
1173,-1.4724900547383266
1174,-0.9031671148814582
1175,-2.548286485178994
1176,-0.5174371877157148
1177,-0.8137397259944015
1178,-1.2826684071036338
1179,-2.5288055788980435
1180,0.5859812159563462
1181,0.4856861607325813
1182,-1.804018711579984
1183,-1.0139582689029356
1184,-2.743350327953058
1185,-1.0694955117447673
1186,-1.8472623895068596
1187,-0.2485729397082983
1188,-1.5636084995315758
1189,-1.0997645189264986
1190,-0.9753813140960303
1191,-0.2873790127866638
