EpisodeID,Return
128,1.6290692993712697
129,1.5258900982574033
130,0.5792212690613681
131,1.0407000594830438
132,0.250548750113448
133,2.2563115214880827
134,1.4084014273552317
135,2.4222338177733582
136,2.094026557539382
137,1.8032292474210774
138,3.3214733098706044
139,1.9489041922460903
140,1.2363086595623805
141,2.1228826189236436
142,0.8455451685138448
143,3.2589866507305314
144,2.729953745955062
145,1.6976224836495177
146,1.7020475207689103
147,1.764842137050144
148,1.7685343068181858
149,4.909966669771621
150,2.0117673391401887
151,2.4527032137056595
152,3.1180639958220153
153,3.072001966510536
154,2.6721306866116192
155,5.011267398788691
156,3.4437183966616804
157,3.2694969945131342
158,2.129542756803813
159,1.0661820567478655
160,1.8757520746965493
161,3.102211430520668
162,3.3806911141338687
163,2.9473707930244606
164,2.31959652835761
165,3.9225045294527887
166,2.2675116262705415
167,2.736765262153468
168,2.061393841650814
169,4.265560944852661
170,1.9293911631604828
171,3.2978847692333595
172,3.54091381648723
173,1.2044374445807522
174,3.889512078068993
175,2.85946778928937
176,4.729356214735432
177,1.9676801301764486
178,1.152944432653042
179,2.6225801962606177
180,1.6818684889140267
181,2.4683657343239576
182,2.6040580327267078
183,3.337678645555747
184,3.447851142065996
185,1.9818111971457342
186,1.32107211161969
187,0.930509632217328
188,2.2278762794612694
189,4.647011265642656
190,2.4799943329095866
191,2.27700017520935
192,1.4094882023263686
193,1.3561381483040706
194,1.9576953001968076
195,3.795462966675975
196,2.8115355957154944
197,1.27443417626009
198,3.1714058287545823
199,1.8292562697082306
200,2.9947770692351585
201,1.8754785390467197
202,2.872270883296205
203,1.27370741007048
204,2.7148308031843675
205,0.8472051172214858
206,3.5848576374753462
207,2.8861247944346324
208,2.1376274636434296
209,3.489501941787058
210,3.2716307347464695
211,5.9211429644741065
212,1.8318300934187468
213,3.3580694291759845
214,4.497946578571474
215,2.967844159349016
216,2.9080531763399304
217,1.1573141962023414
218,0.8631776501242845
219,3.1211212443575596
220,1.6780998913690026
221,1.9937944697688084
222,1.0305723350957332
223,2.607465868349493
224,2.1189184506654977
225,1.2885547074560022
226,3.3516232744868573
227,1.3314489920381058
228,4.418403137382832
229,1.8181358412823694
230,1.9722665381615374
231,2.1816850595744617
232,3.109881413934736
233,1.4130519446234109
234,2.8484881532603854
235,0.4026227938897713
236,1.9374164511790133
237,1.9010733751158362
238,1.5109458912021023
239,3.0958879260846257
240,1.523741986923825
241,3.152123120292738
242,1.790843099048892
243,3.4500800882375535
244,0.7683680735167546
245,1.3470639169970884
246,1.1846886980869538
247,2.2840318503147827
248,0.972898249425904
249,3.3316236622439135
250,0.9959228002939617
251,1.2655403094700117
252,1.3531554158973071
253,0.9656245540352634
254,4.217071221978177
255,5.166201887086841
256,1.7562561668232046
257,2.913381634992403
258,1.4954039966007833
259,2.1259392461575843
260,3.159688838653091
261,1.4116733984768923
262,3.95366495553747
263,2.5325971830747136
264,1.9351417646671685
265,2.524989398286766
266,2.9944447028600436
267,1.9408245828561048
268,2.0245990766114095
269,2.3150539483195307
270,1.7517996313860487
271,2.068102707763597
272,1.9053651607847317
273,1.146593874495028
274,2.097095806803928
275,2.0151140546222535
276,1.0690134798078184
277,2.1422680519307415
278,3.1529013050926045
279,1.8569362572513302
280,2.93043029149737
281,0.676889322310696
282,1.2380100215269878
283,1.9771716962884396
284,2.122163902970703
285,2.597075876668795
286,1.348749173918986
287,2.2024837900493663
288,1.884445017016253
289,3.4726628636975283
290,3.5390922529670545
291,2.1828608996172334
292,0.5703221259750662
293,0.7492062334777366
294,1.7709240088074685
295,1.5594804750571902
296,1.4738019498259232
297,2.804071792201062
298,2.469763846609627
299,2.524505254767334
300,0.9010253132809016
301,2.422543153566245
302,0.7406720245011538
303,3.073091325369777
304,2.6145611958283514
305,2.712993602452559
306,3.7311071890496046
307,0.6285430834078769
308,0.8772233237394418
309,0.7743182052768198
310,3.8025313247561074
311,1.7136346308380994
312,2.1974963815370065
313,1.5538753183156009
314,2.7423021691272247
315,3.0580710633383847
316,1.0264644602176858
317,3.160305560749081
318,3.991742272781465
319,3.8415883920560425
320,2.327972687443743
321,1.958004904263449
322,4.6057594377498745
323,1.5309296203165796
324,3.1021955124846303
325,1.506799667273742
326,2.069913859137117
327,3.0754796991915727
328,3.4994806784000794
329,3.6044136983687207
330,2.9094890163526297
331,3.3977349209752274
332,2.0393261293957847
333,2.3496253286346027
334,0.2572327640363068
335,1.6565644495146765
336,1.4865041076557284
337,5.175311126817942
338,1.4287258379702235
339,4.486757401259388
340,3.3260254174074064
341,0.2912632018819572
342,1.619476187771942
343,0.9478730079368427
344,1.9844835860538683
345,1.92171499663342
346,3.57332311560102
347,1.0963022041238402
348,3.1728577861453426
349,1.5323510070852984
350,6.680585724063938
351,6.2675211486142945
352,1.9020914523912658
353,1.4872891660504495
354,1.5425095820255708
355,2.4582825300321574
356,1.8464697943273947
357,2.040167766329544
358,1.8181483211857756
359,1.8135996591306431
360,2.748665698207521
361,1.344451090939335
362,3.8794919549969404
363,2.006600124306184
364,3.0696238246347325
365,1.8154122201109921
366,1.7801170431154005
367,2.8321593084720496
368,1.67854189345872
369,3.1600168148768124
370,3.0598477901369545
371,1.8830119441441118
372,0.8634412938735567
373,3.8760247141248096
374,2.9948524215443255
375,0.05237708496445448
376,2.350851026718368
377,1.8401337976249879
378,0.8798273644477801
379,4.658075212682459
380,2.6791613304910546
381,1.4677477550246913
382,0.517950346707629
383,3.1512855139134217
384,2.8202432738356835
385,4.416845458079566
386,3.721769849341485
387,1.068508505609151
388,1.8059993466924742
389,3.1244175177707185
390,1.0583859834286773
391,1.5423481967486827
392,4.892371237004984
393,3.345969848794456
394,0.9699475371032662
395,1.8898028632904929
396,3.485271652321137
397,2.1466995517361536
398,2.6441644383717935
399,1.4331089126949321
400,2.198644785358416
401,3.09303828146229
402,1.9565160198572713
403,1.9410559331882873
404,2.0279219612670087
405,2.6416304155897135
406,2.8464240278084327
407,0.9437494916448045
408,1.400587425593597
409,2.75006773671549
410,1.4784612200793077
411,2.185123520377682
412,2.0849448604418903
413,3.1489016252147675
414,1.7707331352003657
415,4.4697702721578345
416,1.4202849003701052
417,3.904692656136819
418,1.7597064117030459
419,0.8957387187066674
420,1.2270992854770308
421,0.022561639737537664
422,3.4499724266325655
423,2.859793640840085
424,4.0158351620026975
425,0.6693542369348654
426,2.683869226457398
427,4.107534550605032
428,0.8318615037879382
429,2.5356177621689775
430,2.135527303890755
431,2.975996278797595
432,2.2431153853380024
433,3.9617421556263066
434,2.212173291103886
435,1.9654436603084455
436,2.002970101850497
437,2.0752326746650995
438,1.7899965324183784
439,0.7609990672991125
440,1.5887346963535502
441,2.1772278551151074
442,1.9884749532840917
443,1.4373526065223268
444,2.106503882186539
445,0.893390210124881
446,3.4625096013998853
447,5.0800454611340315
448,1.3673452109336193
449,3.8060376716375
450,1.6564063759027197
451,3.2060259315696937
452,0.7150923564674537
453,1.7309049611808902
454,1.8067074678630537
455,2.8634727363886046
456,3.2227249928682014
457,1.8445489746483028
458,1.7730170636763982
459,2.42880635227257
460,3.5012370422103514
461,5.407288617482206
462,2.8191457940196476
463,4.325085440338097
464,4.165608076384288
465,1.9585652060116774
466,0.04222981514371882
467,2.3653808889358183
468,0.6128512304226713
469,1.5901779162585519
470,0.3593558459153351
471,0.9863181095112045
472,2.0291178823087064
473,1.2774630373546259
474,0.880353588620517
475,0.7602589792217178
476,3.155917857422393
477,4.670935727039718
478,2.092642208598955
479,3.240824512177928
480,3.4861371702427015
481,1.6984030516312127
482,3.8669092666561014
483,2.7892653288885976
484,1.5710976890118746
485,1.143547168485302
486,2.027696143747255
487,2.2107860695797266
488,1.0919832786466683
489,2.2731108214443507
490,2.17933517089636
491,5.095040046692639
492,3.0338135670575315
493,2.679248589832767
494,3.3482951148488027
495,1.7639858240079191
496,3.076946295892191
497,2.4236433232585957
498,1.7502426453740727
499,1.2472386764792511
500,2.0852137404864877
501,1.967628702484217
502,0.3149531818006801
503,3.6396459355674633
504,2.4850863154792666
505,2.1041696608650193
506,1.855477194986542
507,2.216379639840227
508,2.288183929636145
509,3.1917570324843294
510,2.304063856206043
511,1.0172557117224228
512,3.8028089021043816
513,3.4683170166731263
514,2.7964765250931785
515,3.1020581924589163
516,2.001135908092299
517,4.492664446848689
518,2.7318518611488427
519,1.572228737012268
520,1.8058724385001381
521,2.9808759913428817
522,2.963152224571104
523,0.966149145069644
524,2.6561967509631295
525,2.550677000374523
526,2.166310079982051
527,3.7646033660018703
528,1.6672194375875156
529,1.7955859942841044
530,1.8449910972458694
531,1.652317555569157
532,1.1448497295174145
533,2.2424148046465127
534,1.6802726917701385
535,1.841482481140738
536,1.0434555725736334
537,1.9527880904619332
538,4.83513566971883
539,2.148806191643093
540,0.4633165476572991
541,4.891121149958121
542,1.8936110789436802
543,1.950704056918867
544,2.5336605353995627
545,3.0565181809619295
546,2.249975588837806
547,1.3009373365809673
548,1.3609033937342463
549,3.3261247289155627
550,1.2022861486464538
551,0.807953990918246
552,1.6181950715640188
553,2.371222934081503
554,2.3186137205833215
555,3.50895835177494
556,2.5715279431862132
557,2.136289942548667
558,1.2906296737625262
559,1.7780012072354328
560,1.5840156779560415
561,1.254933880885607
562,2.2912718166967645
563,1.698633575517171
564,1.3794371816428364
565,1.9597629113503037
566,2.0631957455802943
567,0.3824232543237748
568,1.3535995818260114
569,2.0541208728449614
570,1.145607397766915
571,1.613282743915241
572,3.864828956118382
573,2.0568470999106063
574,3.6686028204626435
575,1.4672271627468976
576,1.649199201804696
577,3.646107971388577
578,1.0019718595673652
579,2.730825888111793
580,4.215561288560433
581,1.8862274040566878
582,1.354852089307189
583,3.2122525076072166
584,1.7658497534876512
585,2.1362490171480277
586,2.5581715094111983
587,2.0081095547674415
588,0.19044581846089992
589,1.3291234143759636
590,2.6054948133114566
591,1.8650624443537467
592,1.7613137353933825
593,2.052557209509949
594,1.770421997724516
595,1.6769787149755584
596,0.7814501026315197
597,3.1879284682384235
598,3.142425969630457
599,0.9041288806840684
600,1.348736704677689
601,2.3483945494428253
602,0.6320819692895044
603,3.045829336362303
604,1.9531165997167665
605,2.087286148299986
606,2.7309302126848563
607,2.044325935292462
608,1.9273961312934524
609,1.222660000927787
610,2.7658974600227775
611,1.329816367136085
612,2.9485316185406774
613,1.6886480917212598
614,1.3843637048016637
615,2.157896193456516
616,7.091866694515707
617,1.9287513829369662
618,3.7936427056458135
619,2.8494942946064175
620,1.9318306899023399
621,2.047301338490561
622,3.0236765528653624
623,6.265982938826215
624,1.854510114215448
625,3.211596736719561
626,1.2297088823956013
627,1.9785696580493943
628,1.7289879716012448
629,0.8836045492565054
630,2.2542501458949884
631,1.7060747316018774
632,3.1776419187152727
633,1.9390044317798565
634,4.4688997549676
635,0.45532527976319437
636,1.4356270079271998
637,2.6744334728319257
638,1.8539254457273602
639,2.910424468895371
640,1.797977434329054
641,2.9134106415309353
642,1.9746077253135708
643,1.3547133217996135
644,2.0428201329445184
645,2.5712205947818436
646,1.0426722249599643
647,2.485097814968493
648,2.08161146733443
649,2.0015538063356315
650,3.3427378037620774
651,4.332620342182563
652,1.9021933509391364
653,2.7995666479712757
654,2.8411439933209595
655,3.0642722861476783
656,2.011041483438583
657,1.9722344802299285
658,0.9188119837223021
659,2.379653126021177
660,2.6893834287607565
661,1.5752471754285868
662,2.4653971847818226
663,0.9156701927697936
664,1.2306472232619021
665,2.028424667574041
666,2.894709286904273
667,3.1541123909247015
668,6.203683913290004
669,1.8237859549082636
670,1.024418123059372
671,1.5774593347969996
672,3.9187550919895746
673,4.5219323556124
674,2.620319868018598
675,1.019080580038003
676,3.821793794647162
677,3.35805670251186
678,2.025656493383541
679,4.857765986015387
680,2.381831072236464
681,2.903506118358719
682,4.1138187979351875
683,2.863476693423982
684,3.110362012593233
685,2.569244530766517
686,0.8771589097532042
687,2.2145335606875807
688,0.6294745581761183
689,3.8831565713824974
690,2.6885825648239488
691,1.5519086477931439
692,3.1891986972049953
693,3.0525756085444185
694,1.72576406080026
695,2.008856594823463
696,2.614908492294286
697,2.1449347436520196
698,4.236317575949625
699,0.617358999371309
700,2.057613047044926
701,1.9190778174863434
702,1.634555945122224
703,2.389626398328365
704,3.1047994161156875
705,0.1009694271899817
706,1.8458089396173052
707,1.583160242330466
708,1.1971694732146707
709,3.079340742981573
710,3.843474632031465
711,1.9805662184361488
712,2.9788292296732415
713,1.9518212551574736
714,1.2501803031276748
715,1.1868730601021684
716,0.19901436223874414
717,3.6392997323955467
718,2.12739092856969
719,0.7231579376108859
720,2.0145350939668294
721,2.9563937326675087
722,3.838424664883688
723,3.987490915432502
724,3.2173669025302454
725,2.0451034601459734
726,1.2880711127531042
727,1.825844930106745
728,1.8259145435919844
729,3.5635675220107355
730,1.4514809903017798
731,2.867778968771477
732,4.548835554385526
733,1.94092094059547
734,2.62982524207587
735,1.7177303776495367
736,2.5958129337945723
737,1.7879779269045848
738,1.3347994204950695
739,3.2262082773363376
740,1.3518941152800688
741,2.49423364451202
742,0.9681963738023638
743,1.7506557995044387
744,1.802534165255941
745,2.02428165734606
746,3.184865514137016
747,1.327333772697658
748,1.7422803499876092
749,1.9085317782971056
750,1.9791505324797822
751,2.0427952838252317
752,2.7117298581240092
753,3.1363402775987943
754,5.568951762363457
755,2.940120618607277
756,2.0042462207452076
757,2.2261342799559842
758,2.8579309065626286
759,2.285571613632809
760,0.8923039818868782
761,1.3132985802676505
762,1.813845855228016
763,1.7258464210898423
764,1.811233169128444
765,1.844399178575976
766,1.4449989238031282
767,3.5518350889852504
768,4.536415770794829
769,3.6569323857830973
770,3.2999704710917075
771,3.5070988129039233
772,1.253688475537312
773,1.764471857290256
774,6.625589894331676
775,3.037445094522047
776,3.2700875002576493
777,1.3190409579307616
778,0.6063199152375036
779,1.5565441614507525
780,3.0029722557737215
781,2.114996635902745
782,4.117869474787472
783,1.4756285188327833
784,2.9637379656888765
785,2.326697522705276
786,2.6501253031493746
787,3.4648539593871712
788,1.1554412994122245
789,5.409067538122509
790,1.4390942670403426
791,2.679730471714939
792,0.995686413137127
793,1.302099872705265
794,3.7668801229931477
795,0.13945323137135923
796,3.669018863806759
797,3.0904893744132127
798,3.414363954426491
799,3.4794118800907476
800,2.821829923544408
801,4.429534733542851
802,2.8948650121379047
803,4.543789244623864
804,2.831972648916344
805,3.4224742042812224
806,-0.124284494333744
807,1.4757403522075718
808,1.8831782722221557
809,2.7354499208706198
810,1.9291406986829907
811,3.40214488785786
812,1.0684941948456976
813,3.878029498327742
814,2.767287887145005
815,3.8040077864406108
816,2.004005915034452
817,1.2004933392557064
818,0.994638850195315
819,1.6756658447563768
820,2.6671518937957908
821,1.3747091210128368
822,2.0866123957084737
823,2.0490308236639247
824,1.9108212415088355
825,3.5144752402705683
826,2.024409877008873
827,1.8322646899056236
828,1.0062603527984328
829,3.629330144321594
830,1.2172081731038151
831,2.175598998318595
832,2.2852102113356656
833,4.7133888476316965
834,2.281729049742432
835,0.9772907370286628
836,2.024488324742439
837,3.066764791697773
838,1.916500073181912
839,4.073595997354028
840,1.850819496035724
841,4.445378846295105
842,0.8208728180728904
843,1.787052274634242
844,3.9837499660199325
845,2.1538723355609544
846,1.633335933358992
847,2.697647484317367
848,3.304816564043093
849,3.808385176227272
850,3.523708654470136
851,4.701013062769055
852,1.906550950935376
853,1.740777741830759
854,2.3036405973002996
855,4.9277862849770555
856,2.556730147846018
857,1.7179179747341484
858,2.8118630278321133
859,1.5315865458693418
860,3.2440314833279933
861,4.939095785507264
862,1.349829589933119
863,3.8523822993410577
864,3.371289426226498
865,1.6763634705263266
866,1.2315891659741487
867,1.8514021125223012
868,4.411347160843633
869,1.461998614904928
870,3.086938898631279
871,2.5684289708652255
872,2.5981418076906406
873,2.2741236587071536
874,1.8651480173659554
875,3.6565287219037224
876,2.541334490427695
877,0.7565491875420276
878,2.0253732650218623
879,3.014703783415271
880,2.0782792059188377
881,1.9609216907619154
882,2.549686263183335
883,3.657537475314624
884,2.5442327525108657
885,2.0326176693903784
886,1.1848520228742085
887,0.06083806044048168
888,2.1891719990166276
889,3.3765014356309155
890,3.9447550241027596
891,1.5826284748936184
892,1.6638334667172785
893,3.033294555984656
894,2.388580399081792
895,1.60461675574936
896,4.000828651148902
897,3.7066242609896145
898,2.087525968135062
899,3.1494692131861908
900,3.764911543381791
901,2.154998549201087
902,1.4651011701898558
903,1.0722447500670644
904,2.008917427535177
905,4.7959249610785895
906,1.2041374554496604
907,2.2092524878083237
908,2.616193082680585
909,0.10002199335649808
910,0.7970050725288759
911,4.133995471057486
912,2.056601538800835
913,2.9286900391200152
914,1.5835519871789416
915,2.769001099449168
916,0.8829505570849911
917,2.1320837162417865
918,2.245124815172143
919,4.6567176624515545
920,2.952690608518868
921,2.9509297736958646
922,1.755520481112365
923,4.324781455849365
924,4.1088304085998475
925,1.8378950612898426
926,3.424597910077445
927,1.6885071648731729
928,1.9466367431003389
929,1.7019512253108464
930,1.4135562391055525
931,5.299927621538375
932,2.9628832141327215
933,3.2872327256931233
934,1.247470684898333
935,1.5510557688600772
936,4.3632417824029766
937,3.2843005183732346
938,3.886368857927785
939,3.4217387478515513
940,4.35722710898915
941,1.5485596717733927
942,1.8677238449460973
943,4.43929284663035
944,3.0350135606219535
945,2.070332736760996
946,1.9866783938292314
947,2.7879005631212985
948,1.147388946626375
949,2.072646854809642
950,2.728195628376548
951,1.4783072766621006
952,2.7161884474256928
953,1.4616290900994975
954,1.8751772438836998
955,3.6513515563102725
956,2.5706207127119303
957,1.8172680855351637
958,3.570961607056739
959,0.8786301081721408
960,0.9086928398749003
961,3.078745253952045
962,6.719051582324143
963,1.3426005349899461
964,4.457697625444987
965,3.010361519280391
966,1.9626454346772781
967,3.406030416582417
968,3.9145771049621882
969,3.3142365211967135
970,1.6258951390529734
971,1.386598963545481
972,3.481428004442966
973,1.5617348416661168
974,2.7106018771003724
975,2.4163515431951046
976,1.7889344253500679
977,2.0234830978271496
978,5.350485529405987
979,2.883313620429351
980,2.0519219348852635
981,2.8174346676169817
982,3.289103418273172
983,1.7962271597961774
984,1.8124660196376183
985,2.5282864951129493
986,4.586534016440615
987,1.7683987297248682
988,1.9905714662102885
989,2.025480896558964
990,1.725589088468647
991,2.954278656592046
992,1.4838503873079387
993,2.0370011758776885
994,2.0226250045255574
995,3.71826656787316
996,4.040172018529439
997,2.324465887450793
998,2.123968586324677
999,1.9159691400050531
1000,1.8810451103190842
1001,2.499339718889671
1002,2.7880130872061497
1003,1.179028492338849
1004,2.9047941895837237
1005,4.3829317023061725
1006,1.3855648453621114
1007,0.5653238891707777
1008,4.03683837216553
1009,2.0465643390934796
1010,0.5261042719264405
1011,1.4084978626888354
1012,4.044370254221609
1013,2.0447960203167654
1014,1.8021096080091645
1015,0.8245767346815629
1016,1.6896522801501708
1017,0.7441442706346548
1018,3.2762099107785825
1019,4.6096956904675555
1020,2.3442173158928687
1021,1.7201224362254979
1022,3.493568114735108
1023,0.9726232416356301
1024,2.0021572370993654
1025,2.8393803290801243
1026,2.845929682091971
1027,4.652294213612435
1028,2.672108047578222
1029,2.2087980457185483
1030,1.883597087243001
1031,1.8458299747018923
1032,2.1732898317020726
1033,2.083625666362349
1034,4.100766016124482
1035,0.8717261893601982
1036,1.722576506868971
1037,2.74010987424258
1038,2.9459124722169445
1039,3.1156848335288565
1040,1.7453514795431002
1041,1.5284008695018736
1042,0.6407736760733485
1043,3.0599715051864242
1044,1.5481842514718371
1045,0.882766963340327
1046,2.1742800959003716
1047,1.4848689531425792
1048,2.565471098874724
1049,1.5049051964438018
1050,1.704185179291922
1051,0.9740867145304546
1052,1.452612010820407
1053,1.4588297546452127
1054,2.969668270025047
1055,1.9093665590759668
1056,2.3473811997226477
1057,1.9525938109634016
1058,3.997194011382335
1059,1.6107809962997672
1060,1.1043768296604863
1061,1.820609480547839
1062,1.4670785259412173
1063,1.7120398694854047
1064,1.4748394902918307
1065,2.781554468547334
1066,0.9315136193200365
1067,0.6356468174754902
1068,3.967157567388864
1069,4.131474833996276
1070,1.4173650857562543
1071,2.6302891224876284
1072,2.937354631445948
1073,1.7906117796646852
1074,1.4398381937177318
1075,1.7516994920247777
1076,3.2552650119130835
1077,2.952762846613928
1078,2.476771447119112
1079,3.5841020420169025
1080,2.7657773743265803
1081,1.9968953039277244
1082,2.053568457286371
1083,0.8395252033706277
1084,3.837866517764321
1085,1.8053089429539546
1086,2.0465877726622175
1087,2.7323727423161057
1088,1.6974440239763986
1089,4.9883842316902065
1090,1.7464413431606396
1091,2.0596858705199814
1092,3.220396009253172
1093,2.1046329690328487
1094,1.2425006270626135
1095,0.8055365008258584
1096,3.035452632002505
1097,1.5302945921508835
1098,0.6970754696240649
1099,1.319667597212082
1100,3.489279815767981
1101,1.7188512592007528
1102,3.1258724508331635
1103,1.9552991952176286
1104,1.1890653090391643
1105,2.9003094371479845
1106,3.4571548849028817
1107,3.8487795326141727
1108,3.0852768775296293
1109,2.9299481485097356
1110,1.5355072564048375
1111,1.9164414750774057
1112,1.4356654035091216
1113,4.097192786059891
1114,3.4510781620040167
1115,1.8146573332948972
1116,3.991044321702926
1117,1.871811399451762
1118,1.5518707989099758
1119,2.3429668946701794
1120,5.063568786221735
1121,2.906465038895243
1122,3.1683381614883173
1123,1.8542580658904289
1124,3.2087062094213326
1125,0.5106235541279716
1126,2.015359318182414
1127,1.8210876043706126
1128,2.8813999121682135
1129,3.584558036174575
1130,1.8677156608211098
1131,2.039551145013161
1132,4.032596849758926
1133,2.7540613991430276
1134,3.8109238982233786
1135,1.7870469432589002
1136,2.126279551007381
1137,1.6960855759898683
1138,2.3661490308725717
1139,0.479877929438552
1140,1.1768310574643635
1141,2.0147434743377723
1142,1.8918780459867302
1143,2.7719230045524066
1144,0.8420056319721072
1145,1.6270326158041166
1146,2.602785755969071
1147,1.9396239666564958
1148,2.7237442391506783
1149,3.3827016648716537
1150,4.310850561985018
1151,2.6129041394697974
1152,1.9269061321712555
1153,3.0282039828199947
1154,2.9994292918593715
1155,2.2131908730009386
1156,1.6748209488346975
1157,4.046940811966579
1158,2.200218012043132
1159,2.098597524051609
1160,1.4280158684608166
1161,3.621984477610599
1162,1.6548849858129833
1163,1.7213748977495527
1164,2.927740500612434
1165,1.1886778138858511
1166,2.0086230380095884
1167,1.7577690174540948
1168,1.936707865442322
1169,2.4301279808129808
1170,1.4245436607042627
1171,1.1237661777962669
1172,1.746857207101946
1173,1.5188032978704011
1174,1.7928104040761004
1175,2.215906514231803
1176,1.7907112104956668
1177,0.5133615092397712
1178,1.3569351879954685
1179,2.1340613324077036
1180,1.4772405178081418
1181,2.3162486242445754
1182,1.7586036227325528
1183,1.9098960800879998
1184,0.3399414235525835
1185,2.170745352268898
1186,2.68908984325154
1187,2.9704682445864954
1188,2.025154260236806
1189,2.7364941635560927
1190,1.7240437966008157
1191,1.1769705462624245
1192,3.0499642728361596
1193,2.042821825574101
1194,1.6042774171088068
1195,3.150653161871879
1196,3.0167937032480907
1197,1.931995972273164
1198,1.9062473492955785
1199,5.386062104495755
1200,3.1981198849392163
1201,1.9650880214635893
1202,1.5444930471743201
1203,1.6862801053652836
1204,1.0280990657611648
1205,4.016544644557041
1206,1.8981992244706862
1207,2.704896254800109
1208,2.04485560809749
1209,1.451636421507311
1210,1.7989865740945719
1211,2.6453714996013256
1212,3.1735771880507335
1213,3.569943672232892
1214,2.1082718068181894
1215,1.0397458939833788
1216,2.331900157657138
1217,2.763664431972848
1218,2.735981878258756
1219,1.5746694163759318
1220,0.3425489044397816
1221,1.2839398606253885
1222,2.8993492625981228
1223,3.139660965589064
1224,2.0321833879619517
1225,1.3966125562961422
1226,3.1340490091949724
1227,1.6346072824545321
1228,1.4927233369522122
1229,1.5998430753125406
1230,2.9040873687232223
1231,2.0334904312466144
1232,4.140884107767062
1233,2.010871399681997
1234,2.43890831933041
1235,1.1299594758273552
1236,4.456331565299904
1237,2.8218181883722697
1238,2.756054162184914
1239,2.8184593965805784
1240,1.0615040420055175
1241,3.491904579181399
1242,2.8078068621541674
1243,3.698288272912406
1244,1.6234360237391177
1245,2.820034907478006
1246,1.594070391233813
1247,0.970058771992532
1248,3.3922339855893386
1249,1.374898377924843
1250,3.244817639690728
1251,2.2266986812658494
1252,2.923709464597792
1253,4.1587693758202215
1254,1.3669310770595864
1255,0.887789916483392
1256,1.1671246802439095
1257,2.1156300663179994
1258,1.3867387454205478
1259,2.0058442425619756
1260,1.7149459216873844
1261,1.097792778592554
1262,2.4561792023336113
1263,3.0339079004805947
1264,4.349758267504068
1265,0.1910451799318229
1266,2.0588067242657564
1267,1.4519234366364682
1268,2.958181489830245
1269,0.4462669116307586
1270,2.1909384949509003
1271,2.5000577399184416
1272,3.038209453287286
1273,3.582935827653661
1274,1.570646682286993
1275,2.417905957569505
1276,3.600413857098417
1277,2.02101105211861
1278,0.5018267343895434
1279,1.3042720236634073
1280,3.602069561683954
1281,0.7072128822841082
1282,1.0369393606928812
1283,5.9932056857698335
1284,2.5142091027341262
1285,1.6867796569477722
1286,1.407534488185755
