EpisodeID,Return
138,17.823433361947536
139,11.586348071694374
140,5.812073111534119
141,29.16112506389618
142,19.08088207244873
143,6.103269979357719
144,86.1330304145813
145,38.0333446264267
146,83.0517572760582
147,63.06726557016373
148,16.199537754058838
149,52.378852009773254
150,13.517920196056366
151,201.73981422185898
152,71.02043223381042
153,8.5953259319067
154,7.0457223653793335
155,21.107698768377304
156,35.85729002952576
157,17.0675687789917
158,8.034238080028445
159,42.51149916648865
160,27.153730154037476
161,63.377453327178955
162,54.93955397605896
163,27.745135009288788
164,7.128828644752502
165,25.15412148833275
166,20.449564039707184
167,9.23370736837387
168,48.910110890865326
169,90.25902146100998
170,8.155579596757889
171,9.37441697344184
172,159.09416913986206
173,87.6901478767395
174,16.23198825120926
175,87.92652100324631
176,10.536768287420273
177,6.762066945433617
178,12.804691344499588
179,8.396861588582397
180,71.97120642662048
181,12.728162050247192
182,4.75754227489233
183,7.863462865352631
184,9.443391054868698
185,25.905491709709167
186,6.878622114658356
187,75.89092928171158
188,87.85012012720108
189,166.18147951364517
190,30.9943850338459
191,22.388208031654358
192,127.6805003285408
193,43.533400535583496
194,10.131263732910156
195,11.66389467380941
196,73.73663544654846
197,67.55502730607986
198,7.9201101660728455
199,53.37637549638748
200,46.01562362909317
201,60.5645135641098
202,128.835667014122
203,8.322043478488922
204,174.519890666008
205,82.13982909917831
206,109.51228696107864
207,18.903960347175598
208,97.73331362009048
209,74.76767182350159
210,55.09006428718567
211,82.24298804998398
212,22.74797111749649
213,97.15647006034851
214,26.371132284402847
215,79.28540259599686
216,65.05912011861801
217,18.615666329860687
218,150.6260927915573
219,56.71644484996796
220,69.62315666675568
221,116.74685490131378
222,14.920408546924591
223,20.16962218284607
224,223.42354029417038
225,74.03564816713333
226,12.52478939294815
227,99.48909813165665
228,89.12941211462021
229,120.21876710653305
230,11.346961044240743
231,201.8334223628044
232,62.42109930515289
233,213.50471407175064
234,73.29168748855591
235,10.799830913543701
236,122.69480669498444
237,62.51823282241821
238,163.69788801670074
239,82.86554872989655
240,72.32367712259293
241,117.45561331510544
242,225.1676722764969
243,131.0121475458145
244,100.67177718877792
245,120.77497327327728
246,74.59011924266815
247,84.34206175804138
248,36.79571324586868
249,126.864202439785
250,152.67029011249542
251,212.09170299768448
252,57.774422228336334
253,78.43638324737549
254,216.61980986595154
255,43.50218278169632
256,208.1128231883049
257,118.42203044891357
258,192.25804126262665
259,66.20848405361176
260,95.12818092107773
261,91.01023960113525
262,206.4463051557541
263,75.02514362335205
264,78.1450309753418
265,118.35241091251373
266,212.4819237589836
267,108.87029421329498
268,95.7346339225769
269,123.94449138641357
270,207.92484492063522
271,283.0611763447523
272,197.1329481601715
273,80.32180607318878
274,72.85723114013672
275,245.2451390028
276,49.08956015110016
277,61.56148046255112
278,200.41400009393692
279,228.87187653779984
280,207.92531198263168
281,205.36125147342682
282,165.51531499624252
283,147.93485844135284
284,84.66073736548424
285,115.05460232496262
286,82.47273170948029
287,80.78102731704712
288,61.55615043640137
289,154.60331559181213
290,124.70727735757828
291,149.97830545902252
292,204.87551671266556
293,207.02098524570465
294,190.52682024240494
295,172.47904127836227
296,173.56526094675064
297,214.93228405714035
298,207.80454874038696
299,221.65771746635437
300,91.95513916015625
301,224.67727422714233
302,47.13274145126343
303,192.06222194433212
304,221.84574055671692
305,223.21088618040085
306,222.15777450799942
307,68.27556723356247
308,197.63263374567032
309,77.8127715587616
310,225.27393460273743
311,133.17024105787277
312,204.85827964544296
313,182.42466121912003
314,22.837023973464966
315,212.4748129248619
316,220.40916669368744
317,224.87093526124954
318,225.25554233789444
319,224.45366424322128
320,218.21111690998077
321,248.39211452007294
322,146.05037653446198
323,142.77177160978317
324,226.7930121421814
325,218.30041998624802
326,222.94066244363785
327,240.31613945960999
328,224.90871489048004
329,228.9929918050766
330,180.53700417280197
331,231.91878098249435
332,170.15483820438385
333,109.56590366363525
334,55.50153738260269
335,285.2285348176956
336,117.22597944736481
337,228.22196930646896
338,132.6299568414688
339,207.0785481929779
340,165.563505589962
341,211.08930307626724
342,216.4472851753235
343,250.5519421696663
344,222.28259313106537
345,240.17136150598526
346,203.51775300502777
347,232.30493646860123
348,236.15247160196304
349,235.36029636859894
350,88.50136488676071
351,218.22935438156128
352,227.58719086647034
353,236.61518967151642
354,212.1274049282074
355,220.3590611219406
356,201.71422672271729
357,201.30678641796112
358,243.4639127254486
359,205.93464040756226
360,250.81674087047577
361,215.43862426280975
362,268.97789469361305
363,238.7541790008545
364,149.49672824144363
365,226.86788284778595
366,220.5592578649521
367,233.8713297843933
368,198.426839530468
369,235.94638299942017
370,234.75624686479568
371,216.76116108894348
372,160.31606084108353
373,244.16416066884995
374,209.25255835056305
375,251.84419828653336
376,217.13826513290405
377,228.77989250421524
378,249.2118467092514
379,239.88138282299042
380,229.4313155412674
381,223.39850437641144
382,256.1780083179474
383,228.33719038963318
384,237.054083943367
385,237.10765010118484
386,223.25066357851028
387,148.73219639062881
388,273.63774448633194
389,244.75253546237946
390,237.59020072221756
391,230.43965244293213
392,226.0693074464798
393,292.1988264322281
394,230.20337730646133
395,247.88314712047577
396,225.8877866268158
397,278.94447976350784
398,234.65177994966507
399,244.75021523237228
400,222.4910979270935
401,261.6019135117531
402,332.4056057333946
403,232.61180782318115
404,224.98100745677948
405,257.46369630098343
406,222.36819577217102
407,248.28529545664787
408,244.44681268930435
409,285.0969110131264
410,243.64280927181244
411,279.2942898273468
412,246.46471744775772
413,226.50960463285446
414,317.11458295583725
415,281.3611195087433
416,277.31099301576614
417,253.29781579971313
418,269.2096540927887
419,235.99100893735886
420,224.20150768756866
421,241.16673344373703
422,262.3431701660156
423,270.6370053887367
424,250.21835720539093
425,280.624999165535
426,283.2101864218712
427,307.61603903770447
428,352.54217371344566
429,347.93878757953644
430,374.24543246626854
431,332.99923622608185
432,442.8180630207062
433,243.31356942653656
434,112.41637080907822
435,56.67481991648674
436,434.1600684225559
437,290.96467834711075
438,340.29728013277054
439,647.5937426973833
440,298.82551300525665
441,369.39189410209656
442,322.7596626877785
443,459.87884882092476
444,579.5415045320988
445,445.915982991457
446,266.30622869729996
447,306.28666549921036
448,555.758571267128
449,436.8895606994629
450,487.3590877652168
451,529.7402233183384
452,580.8383313417435
453,587.9240372776985
454,156.04490048903972
455,550.4299375712872
456,516.9328272938728
457,126.36437924206257
458,405.3110027909279
459,642.4913955628872
460,614.3081476092339
461,568.0236312747002
462,525.7223203331232
463,468.8156201839447
464,177.4193438461516
465,529.1668117940426
466,508.3962954878807
467,428.6491845846176
468,474.0924020111561
469,392.1116670370102
470,433.13973993062973
471,430.48416674137115
472,391.77858579158783
473,423.81737446784973
474,563.571371614933
475,429.7022370696068
476,449.448275834322
477,440.11005342006683
478,390.8739080429077
479,572.4344103485346
480,481.03958362340927
481,376.42436468601227
482,325.9246001839638
483,521.6252619326115
484,469.2093380689621
485,486.51443469524384
486,647.0812253057957
487,609.6296308636665
488,643.986109405756
489,344.0740815997124
490,678.0291975140572
491,587.4663899540901
492,328.54621627926826
493,361.2866140007973
494,826.4710847139359
495,504.207091987133
496,525.3006418943405
497,451.32534646987915
498,349.8448487520218
499,610.5125995874405
500,738.0257554650307
501,322.3327361345291
502,626.8040110170841
503,548.427099108696
504,606.5282905697823
505,463.2348688840866
506,343.5915891826153
507,537.7776657044888
508,270.2056683897972
509,718.3959774374962
510,492.19017201662064
511,368.5572097301483
512,655.0432451963425
513,614.1123051047325
514,655.9690662026405
515,407.16983312368393
516,316.94880241155624
517,562.8726923465729
518,631.3055165410042
519,424.0465794801712
520,687.0623123049736
521,559.9539358615875
522,481.14160388708115
523,642.1195365190506
524,617.8537267446518
525,547.065709322691
526,591.4866090416908
527,450.78848099708557
528,551.7813884913921
529,569.9889042675495
530,565.6663791239262
531,507.57797834277153
532,532.5688765048981
533,561.402776658535
534,647.0280061662197
535,597.0121319293976
536,462.79452300071716
537,548.7537462115288
538,599.669658780098
539,853.11908608675
540,584.2420508861542
541,404.5082610845566
542,523.4003987908363
543,612.2185122966766
544,542.1945967674255
545,559.7490921914577
546,540.4379173219204
547,187.83004082739353
548,533.6189409270883
549,534.5104801654816
550,548.5641517788172
551,545.6495154500008
552,575.1336193084717
553,649.2236072421074
554,547.2372578978539
555,453.433070265688
556,608.4268504977226
557,585.7398791909218
558,655.8418797850609
559,544.8207107782364
560,572.539356648922
561,652.7328053414822
562,642.344364464283
563,721.7463623285294
564,272.86565893888474
565,436.7491486668587
566,585.7504688501358
567,268.0078555941582
568,335.44815534353256
569,592.2848033905029
570,422.89966720342636
571,359.6333593726158
572,617.9571883678436
573,795.0989996790886
574,634.711333990097
575,684.1253712177277
576,578.6662930846214
577,562.0734529495239
578,630.628000497818
579,692.543826341629
580,634.8190211653709
581,575.5786857903004
582,559.8370925188065
583,558.9199610948563
584,568.6239641308784
585,576.1130975484848
586,600.6194211244583
587,584.2539492249489
588,283.0044944733381
589,561.9291902780533
590,569.2251798212528
591,204.22267100214958
592,572.6460481882095
593,632.4885398745537
594,564.328216612339
595,568.542560338974
596,570.6530342698097
597,569.6429799199104
598,575.219634115696
599,587.7871910333633
600,621.8959396481514
601,588.8111989498138
602,578.0234282016754
603,576.838799893856
604,734.2602828741074
605,639.8634215593338
606,615.4881392121315
607,644.5115393400192
608,668.0280893743038
609,696.2984550595284
610,692.698664188385
611,639.2670251727104
612,685.1846188902855
613,201.34087044000626
614,645.8863227963448
615,700.8924422264099
616,714.6255177855492
617,666.5471736192703
618,679.6336940526962
619,779.1104382872581
620,720.8093178272247
621,737.8657567501068
622,738.5461524128914
623,393.3853496313095
624,787.8046143651009
625,679.9076569080353
626,910.4448271393776
627,691.0122682452202
628,787.0135887861252
629,776.6672471165657
630,771.6757167577744
631,722.6798874139786
632,824.3320682048798
633,918.024323284626
634,956.2010214328766
635,784.1624782681465
636,786.9554194808006
637,805.3009252548218
638,972.0696200728416
639,709.5962457060814
640,933.9042822122574
641,740.22374522686
642,1120.335398197174
643,798.4172231554985
644,800.5674749612808
645,287.7075962424278
646,715.312532544136
647,799.793166577816
648,921.0662252306938
649,617.9505152702332
650,634.768034517765
651,835.3241589665413
652,700.1163234114647
653,890.5003478527069
654,840.6284095644951
655,1164.8674747347832
656,832.0589067935944
657,832.2538650631905
658,811.8557066321373
659,1161.9980764985085
660,869.6910977363586
661,893.2431427240372
662,1270.4067188501358
663,788.8714127540588
664,882.8586336374283
665,857.2932683825493
666,677.6306460499763
667,844.445560157299
668,831.0521827340126
669,854.8574975728989
670,848.0003987550735
671,879.6278219223022
672,641.3217410445213
673,825.3146074414253
674,883.8083488941193
675,1140.7934592366219
676,704.2013248205185
677,893.4142181277275
678,864.7236256599426
679,853.4779454469681
680,869.9059302210808
681,796.3551133275032
682,680.6318168640137
683,986.6702560186386
684,986.6255635619164
685,375.10762137174606
686,863.7183392047882
687,931.4581560492516
688,833.7774114608765
689,933.2937803864479
690,928.3668287992477
691,822.1901683211327
692,881.4618610143661
693,582.9840688109398
694,801.1553118228912
695,921.729031085968
696,796.4381638765335
697,846.2316365242004
698,842.3828777074814
699,931.0191557407379
700,718.4510641098022
701,801.2433235049248
702,812.8863653540611
703,318.6855782866478
704,568.0252622365952
705,1152.1032906770706
706,872.4846404194832
707,918.357812166214
708,912.0452268719673
709,882.5256372094154
710,933.1438031196594
711,1158.914327263832
712,1001.8299654722214
713,904.801894068718
714,1157.1149096488953
715,1000.8898772001266
716,867.5029557347298
717,941.2390167713165
718,948.6837763786316
719,617.0760254859924
720,858.5808873176575
721,855.360380589962
722,922.0832918286324
723,1023.0276930332184
724,924.371832549572
725,906.0015880465508
726,851.965978384018
727,888.0504374504089
728,1087.6291021704674
729,884.0344740152359
730,1156.2980555295944
731,995.6058104038239
