EpisodeID,ActionMeasure
245,0.5674581378698349
246,2.1536521315574646
247,0.8424933552742004
248,0.6192641854286194
249,1.2912548780441284
250,0.2649444341659546
251,2.365276336669922
252,1.256301611661911
253,0.5721831768751144
254,1.3153349161148071
255,1.8238680064678192
256,0.2690979242324829
257,0.6096355020999908
258,2.3355242013931274
259,1.2819295525550842
260,1.0758957862854004
261,1.0215171128511429
262,0.5876535922288895
263,0.03893852233886719
264,0.7323014736175537
265,0.07845950126647949
266,1.7616520524024963
267,0.7519750893115997
268,0.4869459271430969
269,1.652994066476822
270,1.3914184272289276
271,0.6220409162342548
272,0.24747824668884277
273,0.5876190364360809
274,0.6855763047933578
275,0.5965697169303894
276,1.1272427439689636
277,0.7242884635925293
278,1.168291985988617
279,0.5692861378192902
280,1.1796792447566986
281,0.39829254150390625
282,1.273538514971733
283,1.5527403950691223
284,0.2501138299703598
285,0.6478520631790161
286,1.1537337899208069
287,1.1942336559295654
288,0.9133022427558899
289,1.0737174451351166
290,0.5335635840892792
291,1.433643877506256
292,0.640197291970253
293,1.1167808175086975
294,1.9053848125040531
295,1.3097628951072693
296,0.6594290733337402
297,1.2673209309577942
298,0.8817142844200134
299,0.8092971742153168
300,0.7397817671298981
301,0.5512009561061859
302,0.44886258244514465
303,1.7613232731819153
304,0.6247397363185883
305,1.506647139787674
306,0.34581848978996277
307,0.8208539187908173
308,0.2826671600341797
309,1.4770907163619995
310,0.8021147847175598
311,1.0178881846368313
312,3.696608155965805
313,0.6104927659034729
314,0.6574395596981049
315,1.9178760647773743
316,0.13756340742111206
317,0.9151281714439392
318,0.9485539197921753
319,1.5881247073411942
320,1.7188670933246613
321,2.031147599220276
322,1.368586540222168
323,0.872657299041748
324,0.2668192386627197
325,1.7905368208885193
326,1.3947219550609589
327,0.4651573896408081
328,1.0352529287338257
329,1.0173245668411255
330,0.6774864047765732
331,0.5884895920753479
332,0.23136749863624573
333,0.5832995250821114
334,2.637544736266136
335,0.7198401689529419
336,0.7396108135581017
337,1.2427106946706772
338,1.0622928738594055
339,0.9649680554866791
340,0.45062172785401344
341,1.111217349767685
342,0.9338836669921875
343,0.4721401035785675
344,1.312433660030365
345,0.47442877292633057
346,1.114622324705124
347,1.0141519159078598
348,0.8282165229320526
349,1.2895117402076721
350,0.9523775577545166
351,1.0331766903400421
352,0.35713815689086914
353,0.37965187430381775
354,1.2238703966140747
355,0.6405003070831299
356,1.2685601860284805
357,0.8039558529853821
358,0.7810027003288269
359,1.043764889240265
360,0.6524726152420044
361,0.6644576340913773
362,0.06652611494064331
363,0.5076772570610046
364,1.8645012974739075
365,0.8233222961425781
366,0.5166410207748413
367,1.0501087754964828
368,0.8869504779577255
369,0.8294569104909897
370,0.38391804695129395
371,0.23951148986816406
372,1.1153335869312286
373,0.35568663477897644
374,1.2908530831336975
375,0.6508406400680542
376,1.9301626980304718
377,1.5598799586296082
378,0.7685140371322632
379,1.438592590391636
380,0.7313044667243958
381,0.571933850646019
382,0.3507194519042969
383,1.0598576664924622
384,0.29318732023239136
385,0.7900018393993378
386,0.7770862728357315
387,1.185977429151535
388,0.4032195806503296
389,0.16207373142242432
390,2.5268714427948
391,0.7850021123886108
392,0.31679567694664
393,1.3095735311508179
394,0.1480260193347931
395,1.0342521220445633
396,0.8314820826053619
397,1.078943595290184
398,0.7108076214790344
399,1.7736530303955078
400,1.58031165599823
401,1.9759809970855713
402,1.5913082361221313
403,1.1638453602790833
404,1.0216798782348633
405,2.28917445987463
406,0.20711205899715424
407,0.5916579365730286
408,0.827522411942482
409,0.7941459715366364
410,0.903472900390625
411,0.36793768405914307
412,0.8841475397348404
413,1.064484179019928
414,0.9120786786079407
415,0.39285883679986
416,1.3456114530563354
417,0.46428388357162476
418,1.0647390484809875
419,1.101323053240776
420,1.0469526797533035
421,1.9590603411197662
422,1.050309494137764
423,0.6120749115943909
424,0.3590260446071625
425,0.6943555474281311
426,1.1715937852859497
427,2.443464055657387
428,1.1028393357992172
429,0.9479702711105347
430,0.9455973356962204
431,1.1266711484640837
432,1.079549789428711
433,0.8216052651405334
434,1.2908803820610046
435,0.7178624868392944
436,0.9230440557003021
437,1.4666288197040558
438,1.5047592371702194
439,1.2491964101791382
440,2.5670735985040665
441,0.5921388268470764
442,1.132904201745987
443,0.8761095702648163
444,0.8745166659355164
445,1.3033607006072998
446,0.7840339541435242
447,1.3061659336090088
448,0.611335277557373
449,0.25837743282318115
450,0.32454341650009155
451,0.32143425941467285
452,0.6505445539951324
453,0.28388288617134094
454,2.060587853193283
455,1.3548261374235153
456,2.7646703124046326
457,0.19139975309371948
458,0.983904242515564
459,1.473416954278946
460,0.31749510765075684
461,0.8139907717704773
462,0.5541358590126038
463,0.9556547105312347
464,0.42483752965927124
465,2.2472416758537292
466,1.5197223126888275
467,0.30314046144485474
468,1.1800159364938736
469,1.615498125553131
470,0.5587500184774399
471,1.3003026843070984
472,0.30839666724205017
473,2.3257348984479904
474,0.418121874332428
475,0.41356512159109116
476,1.7890377044677734
477,1.3839942812919617
478,0.8635076731443405
479,0.7626225501298904
480,0.9768806397914886
481,1.3059343695640564
482,1.413076251745224
483,0.6765506863594055
484,1.059357613325119
485,1.4540310353040695
486,1.8257433772087097
487,1.1026789247989655
488,1.041668713092804
489,1.0305516123771667
490,1.0267391204833984
491,1.8816829323768616
492,0.9088799953460693
493,1.0285869538784027
494,0.2461201548576355
495,2.183531165122986
496,1.0112767219543457
497,0.7327318638563156
498,0.828147828578949
499,1.0074419975280762
500,0.5882108509540558
501,0.9533014884218574
502,0.6963759362697601
503,1.771848350763321
504,1.3421155475080013
505,0.938072919845581
506,1.1520748734474182
507,1.049830973148346
508,1.2353734076023102
509,0.6156345158815384
510,1.5753253102302551
511,1.1522257626056671
512,1.3308002650737762
513,0.9535757601261139
514,0.9448220729827881
515,0.6558480858802795
516,0.8006117343902588
517,0.2037535309791565
518,1.604193091392517
519,1.6215204745531082
520,1.2333530485630035
521,0.8596903085708618
522,0.8120970726013184
523,0.5068989992141724
524,1.052557110786438
525,0.4616566300392151
526,0.04513061046600342
527,0.841905951499939
528,1.6304311156272888
529,0.43252798914909363
530,1.130163997411728
531,0.09816521406173706
532,2.122390866279602
533,1.5440241247415543
534,1.0031284838914871
535,0.7620539665222168
536,0.5970058441162109
537,1.1373205184936523
538,1.2406742572784424
539,0.9540952742099762
540,0.8843890875577927
541,0.6030313074588776
542,1.5537832975387573
543,1.316534548997879
544,1.0165489614009857
545,1.3298630118370056
546,0.28288376331329346
547,0.580381765961647
548,0.48878151178359985
549,1.1654165089130402
550,0.6792690455913544
551,0.5506324768066406
552,1.0442494451999664
553,1.5776720345020294
554,0.32288551330566406
555,1.4118609428405762
556,0.846723198890686
557,0.518298864364624
558,1.112153172492981
559,0.44769027829170227
560,0.4551521986722946
561,0.8461054861545563
562,1.5651165395975113
563,0.4463365375995636
564,0.16831594705581665
565,0.13798390328884125
566,0.36063316464424133
567,0.2546810507774353
568,1.1044031381607056
569,1.958003580570221
570,1.6377056241035461
571,0.3969274312257767
572,1.2830257713794708
573,0.5083394199609756
574,1.8368676602840424
575,1.5253620445728302
576,1.1367636173963547
577,1.217332661151886
578,0.459330677986145
579,1.2444526255130768
580,0.8382161408662796
581,0.6068888902664185
582,0.7295493483543396
583,0.3602638840675354
584,0.8366571813821793
585,1.1079307198524475
586,1.8118833899497986
587,1.6633166670799255
588,2.7706964015960693
589,1.1954314708709717
590,1.4103761911392212
591,0.8718463890254498
592,1.7005059719085693
593,2.4468716382980347
594,1.5617828965187073
595,0.6787086725234985
596,0.6127380430698395
597,1.8139354810118675
598,1.9124420285224915
599,0.4681156873703003
600,0.7037412822246552
601,0.5758476853370667
602,0.9752886891365051
603,1.3643366396427155
604,1.2870400846004486
605,0.9420146942138672
606,0.35634976625442505
607,1.0378823727369308
608,1.344152182340622
609,1.02934929728508
610,0.7675711512565613
611,1.837770402431488
612,0.6831857562065125
613,0.5564179420471191
614,1.108559489250183
615,1.0443190932273865
616,0.8181923031806946
617,0.6522793471813202
618,1.0686379112303257
619,2.321814388036728
620,0.6565794944763184
621,0.3823639154434204
622,1.9362959563732147
623,1.690532747656107
624,0.664743185043335
625,0.8488841652870178
626,1.5045686215162277
627,0.46512794494628906
628,0.14047348499298096
629,1.2508415579795837
630,1.5325693935155869
631,0.3989213556051254
632,1.8872911930084229
633,0.656541645526886
634,0.5699480473995209
635,1.0763511061668396
636,0.20074257254600525
637,1.7676396518945694
638,0.44548311829566956
639,0.8111239075660706
640,0.8116853833198547
641,0.6217105388641357
642,1.4091384410858154
643,1.8820241689682007
644,1.3602624088525772
645,1.6942670047283173
646,0.6571274101734161
647,1.8378325700759888
648,1.2749600410461426
649,0.5689125806093216
650,1.7125167846679688
651,2.2074385583400726
652,2.2363918721675873
653,0.9127295613288879
654,1.6336832344532013
655,1.6504618227481842
656,0.24542614072561264
657,1.3907353281974792
658,0.5816148295998573
659,0.45068785548210144
660,0.7482735514640808
661,3.1195557713508606
662,1.182902842760086
663,2.0878273844718933
664,1.2062966525554657
665,0.7478267550468445
666,1.4129046201705933
667,1.9588522911071777
668,1.4950153082609177
669,1.3361209034919739
670,0.6819158792495728
671,1.0963199734687805
672,0.880765438079834
673,0.5900075435638428
674,0.5054187476634979
675,1.0664855241775513
676,0.4292144775390625
677,1.0102311968803406
678,3.280643582344055
679,0.7471722513437271
680,1.2304036617279053
681,1.0284493118524551
682,0.8408181369304657
683,1.5100203156471252
684,0.9724788069725037
685,1.410694032907486
686,1.5745422393083572
687,1.5590759217739105
688,0.96216881275177
689,0.8099463433027267
690,0.7829519510269165
691,1.2818100452423096
692,0.5652672350406647
693,0.7469711303710938
694,0.7581241726875305
695,1.2547794580459595
696,1.5714725852012634
697,0.15362340211868286
698,0.7337632700800896
699,0.10832768678665161
700,0.5092625617980957
701,1.0247712135314941
702,1.9149954915046692
703,1.0051084607839584
704,1.0302557945251465
705,1.7378485202789307
706,0.2701164484024048
707,1.3791253566741943
708,0.8152006268501282
709,1.3199934363365173
710,0.5003128349781036
711,0.6112142205238342
712,1.443742960691452
713,0.6567182242870331
714,1.8019136190414429
715,0.657591849565506
716,1.5297050774097443
717,1.0217139422893524
718,0.8778295516967773
719,1.0038984417915344
720,2.1202042996883392
721,0.24377310276031494
722,0.7642072439193726
723,0.33909301459789276
724,0.6289450973272324
725,0.8065556213259697
726,1.8491987586021423
727,0.55696040391922
728,1.2519289255142212
729,1.9299297034740448
730,0.675765797495842
731,0.2864784598350525
732,0.9967857003211975
733,0.5347148776054382
734,1.971120834350586
735,0.5587578564882278
736,0.848957359790802
737,0.9701314866542816
738,1.5964524038136005
739,1.1631747484207153
740,0.5541480928659439
741,0.9800942540168762
742,1.0329249501228333
743,1.6751641631126404
744,1.097218245267868
745,0.8365744352340698
746,1.1238000392913818
747,0.6569532155990601
748,0.3832990527153015
749,1.4258516132831573
750,0.6514002978801727
751,0.8831295967102051
752,1.0858982801437378
753,0.34393933415412903
754,2.3875365257263184
755,1.5552527159452438
756,0.30109667778015137
757,0.801259770989418
758,2.6492427587509155
759,0.8418294191360474
760,0.7745331563055515
761,1.4144895672798157
762,0.8732547760009766
763,0.965245932340622
764,0.8422144651412964
765,0.7938648611307144
766,0.6730126738548279
767,0.5592793747782707
768,0.7149248123168945
769,0.5350399017333984
770,0.25313329696655273
771,1.0805730819702148
772,0.6267040818929672
773,1.1104843020439148
774,2.0256687104701996
775,0.5977717638015747
776,0.5413050651550293
777,1.7750276923179626
778,1.0257769376039505
779,1.4651418924331665
780,2.0165445134043694
781,0.6956154406070709
782,1.0848297625780106
783,0.4559985399246216
784,1.5397922992706299
785,1.37968310713768
786,1.5621825903654099
787,0.4674391746520996
788,1.1453300267457962
789,0.5326539874076843
790,0.4073413610458374
791,2.3766400814056396
792,1.0848664045333862
793,0.31069713830947876
794,1.088886171579361
795,1.0743217170238495
796,1.6885204464197159
797,0.5394695997238159
798,0.580743670463562
799,1.0585913062095642
800,0.48948997259140015
801,0.9450365900993347
802,0.4889790713787079
803,0.6856547296047211
804,0.8500796109437943
805,0.5779526829719543
806,2.459751471877098
807,0.3254801630973816
808,0.9089386165142059
809,1.784125179052353
810,0.9176822900772095
811,1.334376722574234
812,1.5967561900615692
813,0.7533049881458282
814,0.15186604857444763
815,1.0155878365039825
816,0.07748359441757202
817,1.154297113418579
818,0.8998532295227051
819,0.47373661398887634
820,1.0718131959438324
821,1.1026361584663391
822,1.8813398778438568
823,0.4601578116416931
824,1.2170061767101288
825,1.2099292874336243
826,0.7783111035823822
827,0.5237647742033005
828,0.2229740470647812
829,1.5254218876361847
830,0.6827144548296928
831,0.9896414577960968
832,0.9682464897632599
833,0.5073890686035156
