EpisodeID,ActionMeasure
591,4.950278282165527
592,6.369920372962952
593,12.668712198734283
594,11.750788420438766
595,9.774805545806885
596,5.221689581871033
597,26.491915613412857
598,9.941013216972351
599,11.12803429365158
600,7.0806273221969604
601,8.329071640968323
602,3.172182083129883
603,15.736226439476013
604,7.711961269378662
605,9.979336500167847
606,12.31440544128418
607,9.65248292684555
608,6.7724525928497314
609,8.170727789402008
610,1.3763024806976318
611,14.54016762971878
612,4.841108322143555
613,9.100914001464844
614,7.259182929992676
615,7.639719367027283
616,10.934814989566803
617,4.3766279220581055
618,10.89243471622467
619,11.504229664802551
620,9.258914947509766
621,12.517870724201202
622,5.350317478179932
623,5.172677397727966
624,12.687645852565765
625,9.364908695220947
626,10.16380399465561
627,6.841680943965912
628,10.655879020690918
629,13.552027344703674
630,12.821716904640198
631,9.017942667007446
632,16.955751419067383
633,8.967837810516357
634,8.165536522865295
635,22.0875643491745
636,9.077494502067566
637,7.940948486328125
638,5.755350202322006
639,5.701733350753784
640,16.666906118392944
641,5.223820447921753
642,4.085476517677307
643,8.71136200428009
644,22.00644564628601
645,4.473925471305847
646,8.983147352933884
647,7.883193016052246
648,7.154468536376953
649,7.102821409702301
650,6.705020189285278
651,9.443337768316269
652,9.518747568130493
653,9.720139503479004
654,5.431577205657959
655,7.606728911399841
656,7.935971617698669
657,6.792872667312622
658,5.605292439460754
659,6.240545392036438
660,12.648893117904663
661,8.186721205711365
662,10.721836805343628
663,23.365944623947144
664,10.528363823890686
665,20.162882447242737
666,4.253223419189453
667,6.263882637023926
668,6.895807564258575
669,17.731724232435226
670,12.108964055776596
671,4.178295612335205
672,2.97286319732666
673,13.260735154151917
674,5.804399132728577
675,10.357767552137375
676,3.4865059852600098
677,18.57184374332428
678,9.325699925422668
679,5.636683940887451
680,17.219809025526047
681,9.738369524478912
682,10.736335277557373
683,5.675334334373474
684,14.482104301452637
685,5.445826888084412
686,11.62143737077713
687,10.846551924943924
688,7.671337723731995
689,9.761683881282806
690,5.923279762268066
691,4.500963032245636
692,22.98709726333618
693,12.874946847558022
694,4.263190150260925
695,8.324883699417114
696,10.71099528670311
697,2.8699477910995483
698,8.896418809890747
699,6.500637888908386
700,2.815732717514038
701,6.452365875244141
702,5.152632832527161
703,5.272878170013428
704,6.945768356323242
705,6.850099980831146
706,13.726036310195923
707,18.505205631256104
708,7.501624703407288
709,11.506394386291504
710,19.057356476783752
711,3.1418471336364746
712,7.335400581359863
713,12.492287516593933
714,7.255386114120483
715,10.376709461212158
716,5.430197238922119
717,7.0556429624557495
718,8.059487104415894
719,12.96699345111847
720,12.487147122621536
721,9.69278883934021
722,12.594062864780426
723,3.7344813346862793
724,9.46293094754219
725,4.01740837097168
726,11.573885083198547
727,5.555888891220093
728,8.96133804321289
729,12.070195198059082
730,7.5984431356191635
731,2.1331366300582886
732,4.661623001098633
733,11.916426181793213
734,17.226825535297394
735,6.2144047021865845
736,9.546823024749756
737,11.454009532928467
738,4.238074064254761
739,9.502749919891357
740,4.96075177192688
741,16.206230759620667
742,6.8153862953186035
743,9.15718400478363
744,5.421526908874512
745,8.746753811836243
746,8.095355153083801
747,12.19178557395935
748,4.978317618370056
749,12.927868485450745
750,11.107356190681458
751,7.629061341285706
752,6.821681499481201
753,3.984872341156006
754,4.496230840682983
755,6.739130020141602
756,7.475991249084473
757,5.2449177503585815
758,3.973663568496704
759,4.924672961235046
760,11.106871366500854
761,9.792608618736267
762,12.757138788700104
763,15.784382462501526
764,6.8388261795043945
765,13.104820728302002
766,4.687625408172607
767,9.339969038963318
768,11.48619270324707
769,17.425140231847763
770,7.57527494430542
771,8.673086762428284
772,16.697535634040833
773,15.173436999320984
774,20.615404546260834
775,15.09886485338211
776,4.382746934890747
777,4.500325450673699
778,9.933088779449463
779,4.63527512550354
780,5.452402353286743
781,4.605447888374329
782,11.439787149429321
783,6.0585832595825195
784,5.648506060242653
785,19.205235242843628
786,5.230937719345093
787,7.90150111913681
788,10.123976826667786
789,23.438166737556458
790,7.913576126098633
791,10.7315593957901
792,8.49371600151062
793,8.046670019626617
794,4.518389821052551
795,4.354388475418091
796,4.655139446258545
797,25.474915988743305
798,8.040866553783417
799,8.94708788394928
800,17.74424421787262
801,10.447203695774078
802,4.075459361076355
803,18.203383147716522
804,20.724130868911743
805,3.609980821609497
806,4.611209750175476
807,13.961457371711731
808,4.391043186187744
809,17.538237035274506
810,4.870994567871094
811,10.976830706000328
812,6.4931862354278564
813,11.113053560256958
814,10.636898159980774
815,15.648065090179443
816,5.323772072792053
817,11.576785579323769
818,10.258633136749268
819,6.501074314117432
820,11.266863346099854
821,24.205429792404175
822,5.950387597084045
823,9.094990253448486
824,9.08342730998993
825,7.826875686645508
826,2.602017402648926
827,14.272971868515015
828,9.919416904449463
829,6.916432857513428
830,8.631417274475098
831,16.125169306993484
832,12.899599552154541
833,10.354286789894104
834,8.994876086711884
835,12.14247465133667
836,7.604854583740234
837,4.0327781438827515
838,24.426790595054626
839,14.992711424827576
840,5.887486428022385
841,8.166269898414612
842,5.720655560493469
843,4.340450465679169
844,3.7644015550613403
845,0.6748848557472229
846,10.52868914604187
847,7.705908298492432
848,8.221072375774384
849,9.314661204814911
850,9.379424154758453
851,21.839865505695343
852,17.059454560279846
853,10.537477731704712
854,5.534505724906921
855,4.503541111946106
856,6.320213317871094
857,11.226990938186646
858,9.584956049919128
859,6.6459512412548065
860,4.384492635726929
861,7.761462211608887
862,8.02738881111145
863,12.810472249984741
864,10.919087409973145
865,7.312385559082031
866,6.062333583831787
867,7.905369281768799
868,12.9042429625988
869,21.638580083847046
870,13.50628086924553
871,13.576233625411987
872,7.520653247833252
873,12.838663220405579
874,11.64799189567566
875,4.390684247016907
876,9.089948415756226
877,9.995023012161255
878,5.913416624069214
879,9.88070797920227
880,9.696643441915512
881,4.230901718139648
882,4.712707281112671
883,8.117050141096115
884,6.876175880432129
885,3.5574262142181396
886,13.514943361282349
887,7.397062659263611
888,6.476697027683258
889,3.079557418823242
890,14.811893582344055
891,7.933473348617554
892,15.070602998137474
893,4.6549232006073
894,3.47969913482666
895,7.821098208427429
896,15.509528636932373
897,10.020378112792969
898,6.639864802360535
899,19.090797424316406
900,7.644635200500488
901,8.183176159858704
902,6.104734897613525
903,3.3510847091674805
904,11.30421257019043
905,7.955237150192261
906,5.763219952583313
907,7.9666247963905334
908,9.669185400009155
909,5.612002730369568
910,5.3723331689834595
911,4.362589240074158
912,8.459117114543915
913,6.226570904254913
914,14.109301567077637
915,5.494615435600281
916,6.193734288215637
917,5.2054950296878815
918,8.539602398872375
919,13.92843759059906
920,10.361883372068405
921,7.26845645904541
922,10.229497969150543
923,3.301920235157013
924,8.662409603595734
925,8.646027684211731
926,12.49265769124031
927,21.48122873902321
928,9.036470174789429
929,9.759154796600342
930,9.183306336402893
931,5.233883291482925
932,10.773047029972076
933,6.115840196609497
934,4.195222616195679
935,24.001152634620667
936,7.843114614486694
937,8.062616765499115
938,9.413318544626236
939,6.780486822128296
940,4.290924549102783
941,17.030217468738556
942,2.5871808528900146
943,6.993903279304504
944,8.937891900539398
945,5.515205800533295
946,19.647957623004913
947,7.115565240383148
948,12.047931551933289
949,16.187671184539795
950,8.045256465673447
951,17.550520569086075
952,11.152400374412537
953,9.57075121998787
954,12.179768443107605
955,5.938340663909912
956,5.638147830963135
957,7.307317018508911
958,4.140610694885254
959,15.700244963169098
960,10.633070349693298
961,11.83079218864441
962,10.6679767370224
963,4.337284207344055
964,5.873709201812744
965,4.424992799758911
966,4.90285325050354
967,9.875928282737732
968,7.954545974731445
969,4.486953496932983
970,17.35033318400383
971,4.842158794403076
972,6.699612081050873
973,19.368741273880005
974,7.284780025482178
975,6.348760604858398
976,15.539614140987396
977,8.149544835090637
978,5.979158341884613
979,13.217339158058167
980,9.639439761638641
981,8.94918668270111
982,6.802782893180847
983,11.576287269592285
984,10.295408487319946
985,15.652603209018707
986,7.427303671836853
987,6.06773567199707
988,4.659612834453583
989,3.6909587383270264
990,6.3282047510147095
991,9.421515822410583
992,7.839704751968384
993,7.01168155670166
994,7.001656472682953
995,11.934756875038147
996,9.175194665789604
997,7.649659156799316
998,4.938313841819763
999,20.348912596702576
1000,8.017519474029541
1001,2.1300586462020874
1002,2.736350417137146
1003,10.596926808357239
1004,18.3298122882843
1005,6.1845985651016235
1006,6.061094880104065
1007,2.3525599241256714
1008,3.8968288898468018
1009,2.9674105644226074
1010,7.168034911155701
1011,9.574392437934875
1012,7.858543574810028
1013,11.216645359992981
1014,13.763124942779541
1015,14.228622913360596
1016,11.930308818817139
1017,10.796566247940063
1018,2.7195959091186523
1019,5.403480529785156
1020,4.925460457801819
1021,18.564122200012207
1022,9.316778093576431
1023,7.9885382652282715
1024,11.698989629745483
1025,8.612965047359467
1026,6.628752291202545
1027,6.462912559509277
1028,5.213557243347168
1029,10.79233269393444
1030,4.570583820343018
1031,5.276118099689484
1032,17.999107718467712
1033,7.810148477554321
1034,19.475461065769196
1035,11.730420589447021
1036,4.325831413269043
1037,14.28648293018341
1038,8.686802387237549
1039,4.603768825531006
1040,11.107545107603073
1041,13.038957118988037
1042,5.7029982805252075
1043,7.797401428222656
1044,6.939288139343262
1045,6.4423065185546875
1046,6.35396933555603
1047,5.623082518577576
1048,4.683129668235779
1049,13.412920951843262
1050,7.746173620223999
1051,7.665752112865448
1052,13.480457723140717
1053,9.709578394889832
1054,3.332436203956604
1055,6.531137704849243
1056,13.848942995071411
1057,9.074374258518219
1058,8.69780158996582
1059,8.705202221870422
1060,8.273485660552979
1061,6.701827526092529
1062,9.656761169433594
1063,3.3862242698669434
1064,16.89447319507599
1065,10.428948402404785
1066,12.416441947221756
1067,13.044215202331543
1068,11.372803926467896
1069,9.064728021621704
1070,7.861919641494751
1071,3.7299416065216064
1072,7.679206371307373
1073,8.73146939277649
1074,13.500479936599731
1075,3.516821801662445
1076,26.403085947036743
1077,3.7811529636383057
1078,18.62869918346405
1079,8.93962699174881
1080,13.86592310667038
1081,8.01072084903717
1082,7.816960573196411
1083,9.427277863025665
1084,14.229070961475372
1085,7.622236371040344
1086,9.273789674043655
1087,6.849692761898041
1088,14.38800060749054
1089,13.566767394542694
1090,11.228207528591156
1091,9.991742312908173
1092,7.42064356803894
1093,7.780005097389221
1094,6.957231640815735
1095,12.06309700012207
1096,7.872159242630005
1097,7.867554068565369
1098,10.557498693466187
1099,7.171812951564789
1100,7.816831588745117
1101,14.60199511051178
1102,2.872159004211426
1103,6.27623724937439
1104,11.624316692352295
1105,15.407258093357086
1106,13.942254364490509
1107,6.561066508293152
1108,12.974014639854431
1109,6.165215730667114
1110,10.212614297866821
1111,16.042719185352325
1112,5.313511252403259
1113,12.095688819885254
1114,10.674073725938797
1115,21.450355291366577
1116,7.743773341178894
1117,10.531446695327759
1118,6.244667053222656
1119,16.235760390758514
1120,11.261889696121216
1121,8.762956738471985
1122,11.805429518222809
1123,6.819417476654053
1124,6.0455822348594666
1125,11.889099717140198
1126,7.20902019739151
1127,8.610488414764404
1128,7.331780433654785
1129,16.919532895088196
1130,5.878361105918884
1131,8.34626692533493
1132,12.352273225784302
1133,5.40633749961853
1134,6.226934432983398
1135,7.0761081874370575
1136,11.574851632118225
1137,4.9491570591926575
1138,7.68722665309906
1139,9.174328565597534
1140,5.9309563636779785
1141,5.719629168510437
1142,7.497995316982269
1143,15.983896732330322
1144,9.386309385299683
1145,5.846661567687988
1146,12.743817865848541
1147,23.113980531692505
1148,7.26930832862854
1149,18.676674365997314
1150,8.652483344078064
1151,10.31291937828064
1152,11.679623007774353
1153,5.192245960235596
1154,10.39012062549591
1155,3.251698464155197
1156,8.258214566856623
1157,7.862533807754517
1158,3.833410859107971
1159,9.37574166059494
1160,9.189568996429443
1161,8.811607897281647
1162,6.011927604675293
1163,14.25557692348957
1164,9.086395621299744
1165,8.597117066383362
1166,11.043154895305634
1167,5.700112819671631
1168,4.275109887123108
1169,14.765370398759842
1170,10.16378664970398
1171,8.40869927406311
1172,15.435473918914795
1173,12.700873851776123
1174,9.707362994551659
1175,11.640910148620605
1176,10.614204168319702
1177,3.379580020904541
1178,9.449341058731079
1179,13.425423622131348
1180,17.97722601890564
1181,8.324260592460632
1182,7.145856857299805
1183,7.018865942955017
1184,6.8688918352127075
1185,8.825708389282227
1186,5.355949640274048
1187,12.50123131275177
1188,11.678040266036987
1189,10.32267016172409
1190,7.196171998977661
1191,7.911527395248413
1192,4.980801105499268
1193,6.343361675739288
1194,10.087384760379791
1195,8.029942214488983
1196,6.474664211273193
1197,5.403721809387207
1198,3.0577430725097656
1199,7.979942500591278
1200,9.26231336593628
1201,9.724099040031433
1202,20.344562292099
1203,5.047151267528534
1204,5.520856201648712
1205,7.898053288459778
1206,8.527965068817139
1207,14.725959300994873
1208,7.747306704521179
1209,4.481857180595398
1210,15.835605442523956
1211,8.51181936264038
1212,13.572189092636108
1213,14.983452558517456
1214,5.439956188201904
1215,5.89602792263031
1216,11.874336063861847
1217,15.78926396369934
1218,3.5556952953338623
1219,9.022384405136108
1220,8.206494092941284
1221,14.414018392562866
1222,7.475855827331543
1223,12.72658222913742
1224,3.5399041175842285
1225,8.263193488121033
1226,5.376599311828613
1227,12.68962836265564
1228,10.24735689163208
1229,6.399851620197296
1230,8.265867233276367
1231,4.644033074378967
1232,6.81550407409668
1233,10.714108109474182
1234,9.997747987508774
1235,5.859325408935547
1236,7.57066535949707
1237,9.517806768417358
1238,8.254451990127563
1239,7.208879441022873
1240,8.75153636932373
1241,4.840298175811768
1242,22.382521361112595
1243,8.717811405658722
1244,7.428792119026184
1245,18.907044887542725
1246,7.782921671867371
1247,16.716546714305878
1248,4.169206023216248
1249,16.746327996253967
1250,4.8253558576107025
1251,8.187912464141846
1252,8.77463436126709
1253,6.588741064071655
1254,9.604499489068985
1255,9.228049963712692
1256,19.176536440849304
1257,9.830508649349213
1258,9.842476487159729
1259,10.544586420059204
1260,7.751776695251465
1261,16.01397082209587
1262,10.286276519298553
1263,19.108866691589355
1264,8.266919374465942
1265,7.68123996257782
1266,22.304506063461304
1267,8.475842297077179
1268,10.181506633758545
1269,11.341696918010712
1270,9.257431387901306
1271,7.118260741233826
1272,6.248735666275024
1273,11.128277659416199
1274,6.733226031064987
1275,16.19034469127655
1276,18.531280994415283
1277,10.806260824203491
1278,6.018781989812851
1279,7.563338935375214
1280,7.208182543516159
1281,5.741601943969727
1282,6.630315542221069
1283,7.008802026510239
1284,4.313620090484619
1285,5.6479058265686035
1286,3.876894950866699
1287,5.811890125274658
1288,7.8709916472435
1289,18.0210969299078
1290,7.709594249725342
1291,6.948237299919128
1292,6.292371228337288
1293,7.4316911697387695
1294,2.9606440663337708
1295,5.951448202133179
1296,7.854499578475952
1297,5.397591233253479
1298,11.1555495262146
1299,4.013817548751831
1300,5.727774202823639
1301,3.759847640991211
1302,7.6446075439453125
1303,6.545189261436462
1304,8.954241752624512
1305,9.680522680282593
1306,11.865649044513702
1307,5.299308776855469
1308,5.965668559074402
1309,6.53360915184021
1310,4.3919806480407715
1311,5.198159575462341
1312,5.352206885814667
1313,5.141238242387772
1314,9.39527440071106
1315,11.806058943271637
1316,5.062130987644196
1317,6.334408640861511
1318,9.053984999656677
1319,5.90858793258667
1320,10.058772683143616
1321,9.105751618742943
1322,6.5367231369018555
1323,15.107022762298584
1324,21.63077986240387
1325,14.545760035514832
1326,20.451869547367096
1327,7.976696968078613
1328,6.963601171970367
1329,10.007156610488892
1330,14.866026431322098
1331,7.164485812187195
1332,5.569355010986328
1333,8.13488483428955
1334,6.568785309791565
1335,10.585802614688873
1336,7.49337100982666
1337,6.901533603668213
1338,10.34078848361969
1339,7.915061682462692
1340,6.786428511142731
1341,19.584902212023735
1342,5.390485882759094
1343,11.06744384765625
1344,19.015276074409485
1345,4.789717108011246
1346,4.444583237171173
1347,5.602406144142151
1348,7.440884292125702
1349,12.372657775878906
1350,6.120823115110397
1351,7.799347281455994
1352,10.700340151786804
