EpisodeID,Return
707,2.6676681628442407
708,2.4548302629771697
709,4.157507827789693
710,2.413410952398682
711,1.8709278871312223
712,1.989788563726044
713,3.272798702073981
714,2.116112388845209
715,2.373980412645455
716,2.0190088360424667
717,2.1795602909324425
718,0.7197178164147613
719,3.799358691303853
720,4.550493893219722
721,0.9082459052683383
722,1.3320959183018803
723,1.4526874881487222
724,2.77840049705085
725,1.1236348822122788
726,3.7164385345060458
727,1.9924938254994071
728,3.049272718328915
729,3.647593421795869
730,2.608606545770935
731,1.6598169821001583
732,1.888976706041132
733,2.574540020831911
734,5.422181389777921
735,2.2412887079825827
736,3.1003993905196277
737,1.5082482296022084
738,2.0314275335914433
739,3.4794122935253426
740,1.7661473294793508
741,2.8496607512690018
742,1.7158968009893372
743,3.1002218575040335
744,2.1144109878014916
745,2.4068266076706846
746,0.05686826005161394
747,3.6416680529894223
748,0.9828471234120505
749,2.78278407723
750,2.0817622070450383
751,0.49812777457520563
752,1.0487692137055127
753,1.6051727566977
754,1.7186072428668542
755,2.8049316193354032
756,1.9648825516570665
757,1.2696593807719547
758,1.8759637003153047
759,1.235664580898223
760,2.789358110839437
761,0.44354130603344033
762,3.0692880994205067
763,4.301755229493937
764,1.749294495989675
765,2.562653460134039
766,1.77911994242575
767,3.466305791779994
768,3.20865043630842
769,2.883289644692595
770,5.638133368042634
771,1.4465818059985316
772,4.528725058250763
773,2.7778608308057624
774,5.9060136464714486
775,3.1654016094822786
776,2.2620673662786412
777,3.227257420426255
778,2.373858623286833
779,2.024640528586009
780,1.8951665545509417
781,2.040811056973914
782,4.281950304524656
783,2.916368042016441
784,1.5607182658652548
785,5.065225512163192
786,3.4398854384183433
787,0.6962424567977405
788,2.175953953553948
789,4.0950449485432125
790,3.4182767447107913
791,3.18906717540915
792,0.32694140762987467
793,2.1507470816427086
794,2.1553407552084356
795,2.0870431864746015
796,1.0973124804379015
797,3.3781845853376793
798,2.7120575165891108
799,2.7119259038797834
800,4.002078555688103
801,1.8056085193152178
802,2.1651626458208355
803,2.7342479400381454
804,3.271697060983168
805,1.9693361947219312
806,2.4671669930904034
807,2.5698135060277534
808,2.026869810836391
809,4.712198947967289
810,0.47234855675738974
811,4.618176342360994
812,1.6095370501577972
813,1.7036064378192004
814,2.255546401796428
815,5.031840082580179
816,1.8842015046673768
817,2.799822902073677
818,2.7369713556082136
819,3.3832500303450423
820,3.774464753066757
821,2.7015381799965272
822,2.5813233469052776
823,2.7594194920048305
824,2.5438343005609148
825,1.4639720000063687
826,1.3404367880841157
827,3.604499323340243
828,1.7675497396626123
829,0.229037431826298
830,3.168919925794956
831,2.764144774400785
832,1.700020033108401
833,2.619790289069186
834,1.4022362409876368
835,2.4299020836576095
836,1.9505776904155576
837,0.44460892267327956
838,2.8327744713667022
839,3.1075938326691572
840,1.9270962821111177
841,2.0531185459823256
842,1.8174701294122544
843,1.1499460699951638
844,1.5335108174412055
845,0.655885947063619
846,3.10360947633287
847,2.0957856320505583
848,1.660832288001767
849,1.4297887923698136
850,3.1322667299390865
851,2.9085083230876925
852,2.8620256717549557
853,3.504504972884455
854,1.3711804657597413
855,0.5350930901803285
856,2.044580435827031
857,2.394859280639796
858,1.227212163828184
859,1.3657936813347358
860,1.9688476311336842
861,2.706866536148726
862,2.887399403424657
863,4.877290083731057
864,1.5198716839042328
865,1.3530412373102505
866,1.930938633467368
867,0.8046586025069693
868,3.0284785539766856
869,3.6174011780351014
870,2.67752680040155
871,4.154927933397406
872,3.494440502454465
873,4.4936467296781935
874,3.4853627142577794
875,1.8289220681225062
876,2.8628112957954217
877,1.6320793466657075
878,0.9763305553427126
879,3.0501530185677805
880,3.897722384979187
881,1.5146315561786943
882,1.0849442310410915
883,1.9177260366767224
884,1.9711509436258694
885,1.6493999880784809
886,2.761299206745902
887,1.7106798288087972
888,1.9286422314063736
889,1.7053946612997108
890,4.856871411446837
891,1.4013197440169658
892,2.981135908213395
893,2.0732837393662797
894,1.7967024014957618
895,1.669577959425307
896,2.2247974166049627
897,3.4305928941094552
898,0.9540713729000665
899,2.3804785167049345
900,1.663352924018442
901,1.2535128057567264
902,2.1929596836413108
903,0.0718439145563099
904,2.3629082478515375
905,1.6458529929314447
906,1.7740448002521476
907,2.7840114072681628
908,3.2805154400330876
909,2.0020483894985204
910,2.1115277011368327
911,1.8837083357359117
912,1.397821906332183
913,1.8785677324002406
914,4.316922898297207
915,2.0485789050812095
916,2.0793796920607743
917,1.1394326949192437
918,3.4690636682767275
919,4.9683876411857035
920,2.6408095301917314
921,0.9177936816729252
922,2.872101576400413
923,1.0032344293271418
924,1.9067473784099607
925,1.9162642891009913
926,2.7002598300872864
927,2.775283188543489
928,3.6049166467733658
929,3.1427684280138033
930,1.7238271597001666
931,0.8909339779805714
932,0.83884734317229
933,1.8696671997567988
934,1.5771863113830094
935,2.902140801182778
936,1.850930720453967
937,2.5394032368323054
938,3.5873582280542777
939,2.502426718202466
940,0.2453034592915735
941,1.332173237591035
942,1.0662933974228803
943,2.0822891857004766
944,3.406040906886502
945,2.003937644965661
946,4.058445699784126
947,0.8502986849741949
948,5.600401342320522
949,2.3717826976698695
950,1.7847224080324895
951,5.892936644773429
952,2.3168752151120624
953,2.782672242544498
954,5.178562470371914
955,3.270996188103502
956,0.7190137411931893
957,1.4890060218281558
958,2.0114529826706646
959,3.217691199103329
960,2.870998213217762
961,2.256810350880873
962,2.6032507000719614
963,3.072335982309557
964,1.564474339050621
965,0.9371398636737511
966,1.7786663390726987
967,1.5791915062497694
968,2.3464119447411407
969,0.40426025501529494
970,2.845010559835295
971,3.3007629235077647
972,1.8146329369950893
973,2.6911981406947345
974,1.3510376315213894
975,1.608051287664705
976,4.235205065518929
977,2.0446503347809073
978,0.8760093410227264
979,4.985042312873434
980,3.852727106632143
981,2.036394620520974
982,2.476849846222496
983,2.9541601946780798
984,2.071321529976747
985,2.9888714022579177
986,1.7611852922409752
987,0.9420896072862613
988,0.9901615601730538
989,2.043589857680407
990,1.9529897715084061
991,1.5383357082725913
992,2.814420460613001
993,2.025017741848772
994,2.070218044735947
995,2.8000873412300598
996,2.416306520803913
997,3.592966803094447
998,1.893251008383689
999,2.842407620435951
1000,1.4917741131055124
1001,1.9393062740265776
1002,1.4398715888520934
1003,1.8709402879509542
1004,6.315056984050098
1005,2.1092141191714497
1006,2.1213417426593533
1007,0.7336627871256789
1008,2.025690328381331
1009,1.0037500269579547
1010,1.0197979032034747
1011,1.2951371852721507
1012,3.678340188446481
1013,2.2823536317350936
1014,2.7827546160683863
1015,3.395418145839963
1016,2.6577827597367265
1017,4.072806826010688
1018,0.6794206693457733
1019,1.1301965432351317
1020,1.1157302971367802
1021,3.0557232742725504
1022,2.7711639410963422
1023,1.363363687999174
1024,3.615385540017469
1025,1.3867069998831723
1026,2.1478397970731207
1027,2.013824205854647
1028,1.223922501301347
1029,2.9597036166868516
1030,1.7140824407784656
1031,2.077831270625816
1032,3.495412613174033
1033,2.5558341866790824
1034,3.3641613252846003
1035,2.6492877044954684
1036,2.098512358744735
1037,3.3014337369173465
1038,4.095694721771944
1039,1.9848004694910464
1040,2.5093255176891653
1041,2.815487740859022
1042,2.4285727350496744
1043,0.6253435279426056
1044,1.2387091460027058
1045,1.5257159423629667
1046,2.1039556905971226
1047,1.4591443139830784
1048,1.9500751512989876
1049,3.1349141455263965
1050,2.003745004085083
1051,0.623733388544902
1052,3.108212840476363
1053,1.4713477315369903
1054,1.9450346905944218
1055,2.938574895605856
1056,2.422791024437058
1057,3.0296743285807324
1058,7.42238101282911
1059,2.764562225134083
1060,2.157273196342052
1061,0.9092613174704431
1062,2.986522400581435
1063,1.829517685476359
1064,4.03227041178844
1065,4.436829372041606
1066,3.564357763832903
1067,2.464233077701563
1068,2.8236950248835426
1069,1.3606250334126895
1070,0.45799123590236845
1071,2.107188420462614
1072,1.2622351483941685
1073,2.4233930545631157
1074,2.598510730155354
1075,1.467538593976526
1076,3.971945196047592
1077,2.8665536453685356
1078,3.005258065354221
1079,2.9142146203078205
1080,2.670295560041428
1081,2.038229214131821
1082,1.2491935039737723
1083,2.833499061958117
1084,2.866472127606256
1085,1.3220692359321793
1086,3.8014269600102897
1087,0.8889691538510348
1088,3.5598410008968173
1089,3.2118819409551866
1090,3.6689544589579253
1091,2.085374443353329
1092,1.7675196624661198
1093,2.8226326495167133
1094,2.0680096658585514
1095,2.7334569105796884
1096,2.195286931091562
1097,1.460605577391702
1098,2.8092242025392293
1099,1.7627473901710042
1100,0.759585910383879
1101,4.327263398287855
1102,0.13423221767116078
1103,1.6799002591884609
1104,2.1486015082067076
1105,3.1813495367302616
1106,3.005735273260887
1107,1.6270726440630796
1108,4.171668100154881
1109,1.439590416834844
1110,3.9619626255442997
1111,2.8541483550444817
1112,1.7297656259799452
1113,2.0615083332417274
1114,1.7518627650494012
1115,4.118751970735276
1116,2.4514784819561304
1117,3.5920290319650534
1118,1.9084466281564063
1119,3.1281296529214027
1120,3.156531331366667
1121,3.153343914327875
1122,3.6940811966259144
1123,1.801576137871952
1124,1.8376870164873635
1125,2.4808097635498
1126,4.440764675161836
1127,2.142256930579097
1128,1.1972702538515567
1129,3.8781157019110086
1130,1.8043777721504999
1131,1.5399478362581327
1132,1.9972251784030404
1133,1.932651434087066
1134,1.959710819545779
1135,1.0083626899964346
1136,2.559344838892869
1137,1.7047734096240448
1138,2.0262596355817033
1139,1.947851523189002
1140,2.2719153373797374
1141,3.6471740987958596
1142,1.637553256288248
1143,3.123885536055495
1144,1.8719378878990371
1145,2.531548987352571
1146,2.881990223643888
1147,2.733971309805706
1148,1.0430275987465478
1149,5.100646651602961
1150,2.215315268426668
1151,3.021207991540837
1152,3.90824765936447
1153,0.6205371359620768
1154,3.563373498045807
1155,1.8230363075133258
1156,2.11942773526905
1157,2.4244249981978268
1158,1.6667366304732454
1159,1.2206040044403443
1160,2.058454961548975
1161,1.8350058035452113
1162,1.0813587135462905
1163,4.914000041098144
1164,0.9925481735024382
1165,2.0892806251903546
1166,1.7366067864501977
1167,2.3451038019120682
1168,0.1751187966133646
1169,2.8938471963979406
1170,1.3278844561436662
1171,0.7520700780926496
1172,3.452609657264884
1173,3.654309163228467
1174,2.6773238540584954
1175,2.426674174171808
1176,2.4374027080887033
1177,1.9977425525036212
1178,1.0355767185317684
1179,2.6418819779879
1180,4.102332131293891
1181,2.0346946490395696
1182,0.7050101054670598
1183,2.033797507768255
1184,2.517508517091361
1185,1.308214494613417
1186,1.2884362757767407
1187,3.0095124536935858
1188,4.623614188976576
1189,2.101617471799981
1190,3.1082251912379415
1191,2.7589426894012323
1192,1.8787821276784626
1193,2.2388071993589387
1194,2.8353308752575406
1195,1.4334949721365706
1196,1.9440181121408064
1197,1.9404528902144524
1198,1.5638855763985644
1199,3.8934927024352057
1200,1.8751598003704832
1201,1.529446375174908
1202,3.297668957407062
1203,1.8152445095629246
1204,0.9047348467585532
1205,1.3043401783421604
1206,2.5648975208645104
1207,2.939220964828042
1208,1.8755366463707943
1209,1.7678611074343624
1210,3.069198098585327
1211,1.9555765520718846
1212,4.095342905875894
1213,2.412291722362486
1214,1.9321280697265157
1215,1.32912392124117
1216,6.633661197193922
1217,2.6714051584504914
1218,1.761651654585795
1219,2.6017947735338147
1220,1.9405499672200177
1221,3.682742723774648
1222,1.6262374505109065
1223,3.362538575688695
1224,0.8983781494522728
1225,2.832732001726723
1226,1.016682975596974
1227,2.775712794350758
1228,2.1086053187020597
1229,1.7152521836658363
1230,2.7657847308081336
1231,2.5396514159587475
1232,3.8297473862338958
1233,1.092108209167142
1234,2.083202624883314
1235,1.2999810842253088
1236,2.0484213154198585
1237,3.8088634265459715
1238,1.6490328325772905
1239,2.0684565868793316
1240,3.9351209445465525
1241,0.4998343795692479
1242,3.849613906143351
1243,3.1618062298028184
1244,1.713189595660644
1245,2.3734269493078157
1246,1.6150923441586125
1247,2.8210484558415034
1248,1.0111095039542985
1249,4.213012167703221
1250,2.3225654940531624
1251,1.57416268610345
1252,2.015189297268668
1253,3.0227590599439864
1254,2.4263285928867764
1255,2.9646464456565065
1256,3.3817431967203975
1257,3.1897836136574886
1258,3.73220153231992
1259,2.70849612433716
1260,3.592294851690433
1261,2.7605100727180587
1262,3.74687085640097
1263,3.7757481427512043
1264,1.8333710754140222
1265,1.4486758780449032
1266,2.8890432145130496
1267,2.260577184228672
1268,2.3425344026153088
1269,3.413599351234426
1270,2.6618144442099787
1271,0.7467871094907539
1272,2.042083802534977
1273,1.8630096399030953
1274,1.8045501878319152
1275,3.713779703849422
1276,6.135375133728587
1277,2.7684370457144163
1278,2.674620619235955
1279,2.319728021463024
1280,1.959717174282364
1281,1.8796111127726975
1282,3.542444476898871
1283,3.562965542465015
1284,2.0284059903862124
1285,1.9031749951760875
1286,1.9382015605762122
1287,1.6883715243510538
