EpisodeID,ActionMeasure
118,14.516241610050201
119,20.625187635421753
120,18.008534878492355
121,17.082452535629272
122,15.847879886627197
123,14.02358627319336
124,19.210599660873413
125,17.39208722114563
126,11.90186607837677
127,15.46298372745514
128,18.833008885383606
129,10.873421907424927
130,15.323830753564835
131,18.586449027061462
132,16.132310152053833
133,19.077939987182617
134,14.890448451042175
135,12.680880784988403
136,14.812081336975098
137,14.675696849822998
138,16.962679147720337
139,12.48265826702118
140,17.42940330505371
141,8.898432731628418
142,17.52671104669571
143,16.961360573768616
144,17.27184796333313
145,18.397734880447388
146,11.005813300609589
147,19.488099813461304
148,14.747850179672241
149,17.2812819480896
150,18.75166290998459
151,11.332370638847351
152,14.591906309127808
153,14.657547950744629
154,16.617233276367188
155,18.090246349573135
156,13.496936738491058
157,16.206692218780518
158,18.11503577232361
159,15.669588267803192
160,15.655960321426392
161,20.801669597625732
162,20.338764905929565
163,15.229511797428131
164,13.52988189458847
165,12.28863513469696
166,21.744063675403595
167,7.616892874240875
168,14.1001518368721
169,17.451771020889282
170,18.73722195625305
171,16.262943267822266
172,17.345529347658157
173,15.291743159294128
174,14.240591526031494
175,17.216460704803467
176,15.026338756084442
177,16.07615089416504
178,14.484479784965515
179,12.84212863445282
180,16.009780049324036
181,21.799293875694275
182,10.490370512008667
183,21.804112017154694
184,16.24842643737793
185,19.478338420391083
186,16.41194236278534
187,13.706884205341339
188,10.011051893234253
189,17.745112776756287
190,16.566462218761444
191,12.818055212497711
192,10.427175045013428
193,20.795173346996307
194,20.0253963470459
195,12.998363614082336
196,18.09915602207184
197,17.346816033124924
198,16.190273761749268
199,20.66712325811386
200,12.264067649841309
201,14.687039136886597
202,20.262329578399658
203,21.71057963371277
204,17.903335094451904
205,17.94234436750412
206,18.48982048034668
207,17.63841700553894
208,20.553761661052704
209,19.030141830444336
210,13.970817625522614
211,22.926700830459595
212,16.943107426166534
213,6.5828617811203
214,17.34618866443634
215,21.153865933418274
216,15.083768248558044
217,16.969623565673828
218,16.011672973632812
219,14.798892140388489
220,15.473014831542969
221,19.425630033016205
222,16.77272206544876
223,17.95070591568947
224,13.982300877571106
225,13.670555233955383
226,16.495569556951523
227,17.601831078529358
228,18.10119879245758
229,8.543217897415161
230,20.93199062347412
231,17.039676070213318
232,19.615654230117798
233,20.947079688310623
234,15.17270627617836
235,16.847963571548462
236,16.9894015789032
237,18.34085440635681
238,18.18576157093048
239,18.513325214385986
240,19.104115903377533
241,13.624484777450562
242,11.771950244903564
243,14.649455547332764
244,13.949880003929138
245,15.101592302322388
246,12.856783866882324
247,16.98648166656494
248,21.432718634605408
249,12.679866075515747
250,20.167628407478333
251,10.50312852859497
252,10.463040262460709
253,15.72045087814331
254,15.917312860488892
255,13.569611430168152
256,16.374267101287842
257,18.971287727355957
258,17.069579750299454
259,13.192014813423157
260,14.554786801338196
261,12.079652905464172
262,15.672178745269775
263,16.019291520118713
264,22.444478631019592
265,12.916376829147339
266,16.782875776290894
267,16.31324338912964
268,9.297802686691284
269,17.424543023109436
270,22.996179819107056
271,12.537825107574463
272,17.461399614810944
273,13.81446373462677
274,15.471357464790344
275,16.72968292236328
276,17.827095687389374
277,12.795240938663483
278,19.425359964370728
279,14.588555678725243
280,9.116108417510986
281,16.253282964229584
282,14.171731233596802
283,20.21925449371338
284,15.478828012943268
285,13.733096599578857
286,15.103687405586243
287,14.749608814716339
288,12.910484075546265
289,15.257872223854065
290,15.124236077070236
291,22.641600608825684
292,17.579924821853638
293,12.660937249660492
294,12.478804469108582
295,12.30811882019043
296,16.931304931640625
297,18.835310697555542
298,15.030824661254883
299,17.256096839904785
300,15.94291603565216
301,18.733932852745056
302,12.69806694984436
303,10.44576346874237
304,21.171573162078857
305,17.3922421336174
306,19.02912610769272
307,15.973749458789825
308,20.07927840948105
309,15.910353988409042
310,14.02178904414177
311,8.826563715934753
312,23.526090145111084
313,14.108184695243835
314,12.46036982536316
315,14.25191593170166
316,19.910474210977554
317,12.988381266593933
318,18.380797564983368
319,18.583592236042023
320,16.5567045211792
321,17.325854063034058
322,13.417025446891785
323,18.819780349731445
324,17.64385163784027
325,11.301850318908691
326,17.483705788850784
327,15.583320140838623
328,13.974122524261475
329,21.577539920806885
330,12.795646488666534
331,17.739509254693985
332,13.95872163772583
333,7.829703688621521
334,14.911444425582886
335,17.52593457698822
336,16.0818829536438
337,11.093064665794373
338,17.180699229240417
339,8.653444528579712
340,14.642464876174927
341,16.827526569366455
342,17.043174982070923
343,10.86707592010498
344,12.720781922340393
345,15.170724511146545
346,17.248303174972534
347,20.31329095363617
348,8.224785566329956
349,17.464614868164062
350,19.839223623275757
351,15.013312339782715
352,18.13896334171295
353,15.143009662628174
354,17.786613941192627
355,15.906073570251465
356,16.0570170879364
357,18.437185764312744
358,6.764226138591766
359,14.108381509780884
360,18.765289664268494
361,8.077711462974548
362,16.535419940948486
363,15.694976568222046
364,8.578311204910278
365,10.58152961730957
366,16.43254053592682
367,16.741265892982483
368,18.031452655792236
369,16.489521890878677
370,11.082634925842285
371,9.744166016578674
372,14.15561318397522
373,22.69006586074829
374,16.543076276779175
375,15.790754556655884
376,17.43204426765442
377,18.56973695755005
378,16.04241669178009
379,16.16290020942688
380,14.939260363578796
381,14.293589413166046
382,19.346785068511963
383,13.626205444335938
384,17.3145352602005
385,17.864025115966797
386,15.124136805534363
387,17.86553716659546
388,13.943410873413086
389,15.170062750577927
390,23.189254641532898
391,17.759011149406433
392,10.124594449996948
393,12.839605510234833
394,19.082982063293457
395,9.016143321990967
396,22.408429980278015
397,14.775088667869568
398,17.437335193157196
399,23.143247693777084
400,18.497081398963928
401,17.983685612678528
402,20.024964094161987
403,19.02017652988434
404,12.046848058700562
405,14.092772752046585
406,22.346146821975708
407,16.08505129814148
408,16.23721170425415
409,13.198144912719727
410,15.124338686466217
411,13.697136282920837
412,18.750116229057312
413,18.924027919769287
414,12.183685332536697
415,10.463399410247803
416,18.170578837394714
417,17.04603910446167
418,22.65442669391632
419,16.718687653541565
420,19.501157522201538
421,13.901232719421387
422,16.020981669425964
423,16.015444040298462
424,11.250689208507538
425,17.73361974954605
426,9.098619639873505
427,11.896277844905853
428,11.106099963188171
429,16.008733212947845
430,20.907992362976074
431,15.29600965976715
432,21.2187762260437
433,16.506231784820557
434,17.870915293693542
435,19.545432448387146
436,18.239431858062744
437,11.576105833053589
438,16.38524353504181
439,13.274539232254028
440,15.293703079223633
441,8.959278345108032
442,12.1836656332016
443,19.987465381622314
444,17.43081045150757
445,12.581123650074005
446,9.0615234375
447,9.4238942861557
448,10.996853113174438
449,19.245019793510437
450,16.25474488735199
451,11.679466366767883
452,16.153196185827255
453,12.343436360359192
454,14.41615355014801
455,14.065555095672607
456,17.791908383369446
457,14.341573476791382
458,12.43899518251419
459,16.357725977897644
460,19.936092257499695
461,14.57481598854065
462,14.91943609714508
463,21.468587458133698
464,13.912045955657959
465,20.921738147735596
466,14.609951734542847
467,7.1499980092048645
468,18.158538818359375
469,14.309344172477722
470,16.701176524162292
471,14.209719806909561
472,18.946227073669434
473,21.696402668952942
474,19.70576560497284
475,19.045029431581497
476,15.918910890817642
477,17.23328185081482
478,10.779205083847046
479,18.399651646614075
480,14.998612523078918
481,19.514959931373596
482,21.444943860173225
483,18.106680274009705
484,15.710563838481903
485,10.656900405883789
486,13.404371738433838
487,14.003308892250061
488,11.345606803894043
489,19.859333515167236
490,18.036492824554443
491,14.242959916591644
492,19.462549209594727
493,13.27108246088028
494,21.282197058200836
495,9.052441775798798
496,13.7824467420578
497,14.676984429359436
498,14.409423634409904
499,19.5021311044693
500,13.489606857299805
501,12.967162311077118
502,13.330259412527084
503,22.645092606544495
504,15.200985312461853
505,10.777918338775635
506,13.777929246425629
507,15.349995374679565
508,11.230226755142212
509,16.22206676006317
510,6.55588436126709
511,18.881572723388672
512,15.80454134941101
513,12.962382435798645
514,14.52319648861885
515,12.602102637290955
516,18.047694981098175
517,14.476693153381348
518,14.232791185379028
519,15.254403829574585
520,17.731992781162262
521,20.64429748058319
522,19.293286442756653
523,12.525895833969116
524,13.7446249127388
525,20.07524561882019
526,21.67598021030426
527,18.455120503902435
528,15.85366153717041
529,18.461427092552185
530,16.097612142562866
531,19.616745233535767
532,13.982029557228088
533,18.818581849336624
534,17.709852933883667
535,20.544719338417053
536,18.305121541023254
537,14.677159786224365
538,13.048598527908325
539,18.404435575008392
540,23.036308467388153
541,13.510664701461792
542,15.37168550491333
543,11.722425699234009
544,19.412841320037842
545,13.641053378582
546,21.398280084133148
547,20.815598130226135
548,10.184690952301025
549,18.478010565042496
550,16.360333681106567
551,16.113524198532104
552,17.38997220993042
553,16.822965398430824
554,18.80418562889099
555,17.35140872001648
556,16.5034362077713
557,20.748606503009796
558,19.25490379333496
559,16.34760057926178
560,15.352409362792969
561,13.732491910457611
562,16.587182760238647
563,13.48061203956604
564,13.886043667793274
565,16.270060539245605
566,9.678742527961731
567,15.086536765098572
568,12.036503493785858
569,16.667892634868622
570,16.896364212036133
571,18.092612743377686
572,12.958601832389832
573,12.958134889602661
574,18.627000331878662
575,17.717671871185303
576,16.980629324913025
577,23.53964775800705
578,16.76604562997818
579,19.97877550125122
580,9.70238447189331
581,18.44444179534912
582,12.126673400402069
583,14.817069053649902
584,16.015034914016724
585,21.295801162719727
586,11.990772187709808
587,18.930204331874847
588,11.522215366363525
589,21.228820100426674
590,17.533644676208496
591,20.937151432037354
592,16.479993551969528
593,15.852360963821411
594,12.778461575508118
595,15.838615894317627
596,5.434659957885742
597,18.493703603744507
598,17.329031884670258
599,21.465489625930786
600,14.296191453933716
601,13.358117878437042
602,12.336779117584229
603,17.275354504585266
604,14.76413905620575
605,13.007821202278137
606,17.86336636543274
607,14.928971290588379
608,18.21226704120636
609,13.3374662399292
610,7.542346358299255
611,12.740174919366837
612,16.45451921224594
613,20.413536071777344
614,12.848984181880951
615,6.760572850704193
616,22.370065927505493
617,13.51386833190918
618,11.024789661169052
619,9.891178131103516
620,13.127134323120117
621,19.60271978378296
622,14.312185406684875
623,20.376352429389954
624,14.771806240081787
625,17.493833661079407
626,17.316367983818054
627,11.237375259399414
628,17.529734015464783
629,12.793609917163849
630,22.973664432764053
631,13.656107187271118
632,15.946144819259644
633,22.024585008621216
634,15.409694075584412
635,11.897546887397766
636,17.081961631774902
637,13.146581649780273
638,17.722598791122437
639,13.726835131645203
640,14.46583092212677
641,15.193361699581146
642,9.190942287445068
643,13.777461290359497
644,20.852243304252625
645,15.656169772148132
646,15.067112684249878
647,15.994852662086487
648,17.360696375370026
649,18.919525384902954
650,13.848608255386353
651,15.647471904754639
652,13.930512189865112
653,23.195841789245605
654,17.645714044570923
655,19.63777458667755
656,21.705052495002747
657,7.770273208618164
658,8.961395740509033
659,18.09992504119873
660,17.21602350473404
661,10.479773998260498
662,13.968257308006287
663,19.920092523097992
664,21.608581066131592
665,18.458780169487
666,20.905798226594925
667,14.330001920461655
668,19.421890914440155
669,9.291707932949066
670,8.322641730308533
671,14.787923336029053
672,15.890959739685059
673,18.74650740623474
674,21.91090852022171
675,22.197950422763824
676,21.440650939941406
677,22.455305993556976
678,17.159663677215576
679,16.0796856880188
680,18.509151816368103
681,17.342015266418457
682,16.944774866104126
683,15.10075718164444
684,22.17440962791443
685,15.00569236278534
686,19.600548803806305
687,13.47145789861679
688,16.061191082000732
689,17.16378064453602
690,19.114952087402344
691,10.28855299949646
692,8.888019323348999
693,14.539461433887482
694,19.041495755314827
695,14.847050964832306
696,12.639249801635742
697,9.159999966621399
698,17.065367698669434
699,13.371167302131653
700,15.438313961029053
701,11.498406410217285
702,20.505707621574402
703,19.13316786289215
704,12.100252866744995
705,16.08862614631653
706,11.160566091537476
707,16.933037281036377
708,14.908041715621948
709,13.178804874420166
710,16.022886514663696
711,13.204963445663452
712,16.58226203918457
713,14.228884220123291
714,15.468668699264526
715,19.280428767204285
716,25.59226542711258
717,11.799863994121552
718,14.681954264640808
719,10.370573341846466
720,18.794903814792633
721,20.03363811969757
722,13.206276059150696
723,14.41163820028305
724,21.248215198516846
725,20.35829508304596
726,14.003715753555298
727,10.40909719467163
728,15.897101938724518
729,13.102930545806885
730,16.69256764650345
731,12.84889531135559
732,15.19039899110794
733,17.760932207107544
734,12.032682538032532
735,12.768312156200409
736,18.325676560401917
737,19.08724844455719
738,18.429012298583984
739,18.251508951187134
740,15.112105011940002
741,19.753413677215576
742,17.354012846946716
743,16.287617325782776
744,13.196380615234375
745,11.299905478954315
746,13.810549259185791
747,17.96442174911499
748,13.475809901952744
749,20.74766969680786
750,18.71658754348755
751,13.475997567176819
752,17.55457466840744
753,9.98193097114563
754,18.609328866004944
755,16.08454656600952
756,15.515249788761139
757,15.377014636993408
758,18.559409946203232
759,16.389503359794617
760,17.484968066215515
761,15.426284551620483
762,14.693048238754272
763,13.078994154930115
764,8.896879255771637
765,14.676587104797363
766,11.231974728405476
767,18.201689779758453
768,16.27942168712616
769,18.570975303649902
770,17.91227087378502
771,9.305356979370117
772,14.861904382705688
773,9.598460853099823
774,13.209283292293549
775,14.297896146774292
776,18.964213728904724
777,16.92149305343628
778,9.647365808486938
779,15.245764911174774
780,14.593518257141113
781,17.825929582118988
782,15.928494811058044
783,14.452676892280579
784,19.136520385742188
785,15.25676691532135
786,16.735566347837448
787,7.858916282653809
788,15.837245225906372
789,19.68097484111786
790,10.44184947013855
791,20.813931703567505
792,25.917263507843018
793,15.92337703704834
794,7.539815664291382
795,17.23350715637207
796,17.466753244400024
797,11.30339652299881
798,9.405434370040894
799,12.850030183792114
800,16.210100293159485
801,19.254834055900574
802,20.771579265594482
803,22.953774213790894
804,13.88533616065979
805,16.91888737678528
806,9.871748447418213
807,21.621323704719543
808,15.745675563812256
809,22.875808119773865
810,16.07559299468994
811,13.752472758293152
812,10.276566982269287
813,9.741109132766724
814,14.762725591659546
815,17.902817249298096
816,10.344925820827484
817,10.092275977134705
818,14.750275611877441
819,8.739340960979462
820,15.603972911834717
821,19.774354457855225
822,19.924997746944427
823,16.434385120868683
824,11.60144853591919
825,22.72232747077942
826,18.567753791809082
827,15.741544604301453
828,21.563170909881592
829,17.243661046028137
830,16.452445149421692
831,11.790835618972778
832,15.897602140903473
833,16.368341326713562
834,10.44700014591217
835,14.262242197990417
836,20.15972065925598
837,13.638652563095093
838,19.23079550266266
839,9.542730331420898
840,13.366720974445343
841,24.342473328113556
842,16.62094819545746
843,15.844969809055328
844,10.58631706237793
845,15.42093151807785
846,13.548883557319641
847,16.279455423355103
848,15.756304502487183
849,19.000516325235367
850,12.825156092643738
851,14.954477071762085
852,22.200247764587402
853,10.422052025794983
854,8.585283756256104
855,17.060176491737366
856,16.558008432388306
857,15.659302234649658
858,13.223380506038666
859,19.289153933525085
860,16.817201018333435
861,13.038689374923706
862,13.639978885650635
863,8.830282211303711
864,16.915160298347473
865,14.128397524356842
866,16.8889023065567
867,15.625903189182281
868,15.57843428850174
869,14.440868496894836
870,17.379164934158325
871,13.71832025051117
872,10.29420793056488
873,10.415134012699127
874,18.4794420003891
875,12.910321772098541
876,13.710597336292267
877,17.777713179588318
878,11.908594846725464
879,19.876786828041077
880,21.38320729136467
881,21.797439754009247
882,16.475801944732666
883,17.77660322189331
884,17.038361608982086
885,15.320438653230667
886,12.901198387145996
887,13.50954532623291
888,16.38881516456604
889,14.824250102043152
890,13.334951281547546
891,17.039869964122772
892,16.95704174041748
893,19.828365802764893
894,19.01906579732895
895,15.309338450431824
896,9.736771583557129
897,10.812780737876892
898,15.368195295333862
899,6.9353721141815186
900,15.226768016815186
901,8.33506178855896
902,20.190309524536133
903,9.955652445554733
904,17.21217879652977
905,12.895876288414001
906,17.88209319114685
907,17.735275506973267
908,16.01231348514557
909,8.87919294834137
910,21.338613033294678
911,17.38737314939499
912,12.222498416900635
913,20.829948395490646
914,16.911061197519302
915,14.125033617019653
916,18.544387578964233
917,13.370080530643463
918,17.46645152568817
919,16.724279284477234
920,15.994813442230225
921,17.071313858032227
922,18.213811993598938
923,14.879284858703613
924,15.250022888183594
925,17.05305314064026
926,15.29604321718216
927,15.521875739097595
928,15.369993209838867
929,23.24105978012085
930,18.220643788576126
931,14.904034227132797
932,20.901153296232224
933,12.981432855129242
934,15.870252788066864
935,16.672322988510132
936,16.713167190551758
937,15.331677317619324
938,15.911966323852539
939,14.299575924873352
940,26.87418895959854
941,16.8344886302948
942,16.412118196487427
943,19.325765371322632
944,14.601170480251312
945,15.28959596157074
946,16.81215810775757
947,15.642394542694092
948,16.434665083885193
949,14.157517910003662
950,7.172199130058289
951,11.21215534210205
952,24.806079983711243
953,19.07868206501007
954,20.680617809295654
955,7.609382688999176
956,18.764883995056152
957,14.228798866271973
958,15.768689155578613
959,17.016597747802734
960,20.834562361240387
961,17.100399374961853
962,7.910853147506714
963,13.355688571929932
964,9.577314406633377
965,17.012663781642914
966,16.082125961780548
967,17.539645671844482
968,17.503552436828613
969,16.3615939617157
970,17.403400659561157
971,25.707331776618958
972,17.294646471738815
973,18.926525235176086
974,19.502212047576904
975,19.469938158988953
976,16.06294560432434
977,13.552537679672241
978,18.880523681640625
979,14.21491950750351
980,17.947113752365112
981,15.92538297176361
982,17.97441017627716
983,18.778282940387726
984,17.30011749267578
985,11.848770320415497
986,17.005849540233612
987,16.76932668685913
988,13.714876055717468
989,13.451980471611023
990,19.880478024482727
991,19.038024365901947
992,16.765478134155273
993,17.06909888982773
994,17.483741283416748
995,10.156018257141113
996,16.193027526140213
997,13.678844213485718
998,12.376879766583443
999,25.334326922893524
1000,13.156765341758728
1001,13.407114088535309
1002,9.762216091156006
1003,9.633508622646332
1004,15.234434366226196
1005,15.222355604171753
1006,6.687253043055534
1007,7.5447938442230225
1008,24.180878162384033
1009,17.5597984790802
1010,15.977770388126373
1011,17.877884209156036
1012,15.321333169937134
1013,14.228304505348206
1014,15.825703382492065
1015,17.990224063396454
1016,14.575794607400894
1017,21.209717392921448
1018,10.843582034111023
1019,11.730917394161224
1020,18.908136010169983
1021,19.067849099636078
1022,15.73669981956482
1023,17.643587827682495
1024,18.059356689453125
1025,18.37199079990387
1026,10.286989212036133
1027,12.05085775256157
1028,19.306426167488098
1029,13.327223420143127
1030,16.026919841766357
1031,9.842609643936157
1032,9.930723190307617
1033,16.65729546546936
1034,17.26716923713684
1035,8.530129671096802
1036,16.63080209493637
1037,15.189199447631836
1038,13.860142260789871
1039,17.667837917804718
1040,19.77962815761566
1041,12.463637262582779
1042,20.189751505851746
1043,8.059477806091309
1044,16.336336612701416
1045,12.424695372581482
1046,19.084673643112183
1047,14.79932451248169
1048,14.908027172088623
1049,15.512909889221191
1050,18.070074200630188
1051,15.171489715576172
1052,14.7261643409729
1053,16.98032981157303
1054,13.695049792528152
1055,17.8212651014328
1056,8.575525760650635
1057,15.111001878976822
1058,18.008241176605225
1059,13.26840990781784
1060,15.208454072475433
1061,13.558681011199951
1062,14.26599496603012
1063,11.63206958770752
1064,10.145498424768448
1065,18.84886860847473
1066,20.967559576034546
1067,14.995703220367432
1068,16.816016405820847
1069,15.173287868499756
1070,21.35867691040039
1071,15.596306383609772
1072,15.900042474269867
1073,17.47512149810791
1074,14.537984728813171
1075,18.97720843553543
1076,15.421531200408936
1077,21.549273818731308
1078,17.618537068367004
1079,10.129642844200134
1080,17.20725703239441
1081,15.193460673093796
1082,17.542466819286346
1083,17.287422120571136
1084,17.891013503074646
1085,14.74981677532196
1086,11.310122966766357
1087,14.57211709022522
1088,17.740498781204224
1089,22.48469114303589
1090,13.514190793037415
1091,19.39642858505249
1092,13.639560580253601
1093,20.351080060005188
1094,8.83969360589981
1095,15.696768283843994
1096,19.979796528816223
1097,11.749380826950073
1098,16.044758021831512
1099,15.656940460205078
1100,18.4704931974411
1101,7.477462887763977
1102,15.031660795211792
1103,10.270098209381104
1104,13.847382724285126
1105,10.376786708831787
1106,23.00904357433319
1107,19.26093351840973
1108,18.04318356513977
1109,18.799847781658173
1110,17.881381422281265
1111,15.857951819896698
1112,12.900491416454315
1113,8.064522802829742
1114,12.264055967330933
1115,21.64056634902954
1116,9.408278048038483
1117,8.791769742965698
1118,10.741921424865723
1119,17.388282775878906
1120,18.310114204883575
1121,8.872283577919006
1122,16.6019389629364
1123,13.939629316329956
1124,21.496950149536133
1125,11.89113473892212
1126,8.503808975219727
1127,23.166746735572815
1128,13.790930986404419
1129,12.441915929317474
1130,15.02118194103241
1131,18.747169584035873
1132,11.125434666872025
1133,20.116254091262817
1134,22.501340985298157
1135,10.230055570602417
1136,16.961767196655273
1137,14.25236028432846
1138,16.235750257968903
1139,10.922137141227722
1140,15.125205516815186
1141,12.568030834197998
1142,17.868670642375946
1143,16.292065262794495
1144,15.71292495727539
1145,17.215022057294846
1146,10.383327305316925
1147,15.659002780914307
1148,16.163726329803467
1149,15.459631562232971
1150,13.290943384170532
1151,11.5576733648777
1152,21.56208699941635
1153,12.715411484241486
1154,12.231927275657654
1155,16.423587679862976
1156,13.926741003990173
1157,11.784945011138916
1158,17.643312215805054
1159,17.207929968833923
1160,12.902161359786987
1161,15.441441237926483
1162,16.331269025802612
1163,11.836212694644928
1164,14.103742122650146
1165,11.81295895576477
1166,14.566026151180267
1167,22.48272156715393
1168,22.448822855949402
1169,16.583742916584015
1170,10.801315426826477
1171,16.66207242012024
1172,18.784061208367348
1173,9.244736671447754
1174,22.679493188858032
1175,18.769269704818726
1176,8.3726846575737
1177,13.433606028556824
1178,14.488224864006042
1179,18.31131473183632
1180,16.222609519958496
1181,16.548276782035828
1182,16.62120270729065
1183,15.795647501945496
1184,18.9911789894104
1185,15.999807476997375
1186,20.32103991508484
1187,9.615617632865906
1188,18.962647795677185
1189,21.821346044540405
1190,15.613152146339417
1191,11.983159899711609
1192,18.58075773715973
1193,11.575223922729492
1194,11.023175120353699
1195,17.943139672279358
1196,6.749866485595703
1197,16.162149906158447
1198,14.437067985534668
1199,13.071496725082397
1200,16.473203420639038
1201,11.812004029750824
1202,20.80220675468445
1203,17.216943204402924
1204,14.677127838134766
1205,17.80116230249405
1206,12.464817523956299
1207,14.841501712799072
1208,15.359141945838928
1209,10.480249226093292
1210,11.74770188331604
1211,11.539193272590637
1212,17.859843403100967
1213,13.486304223537445
1214,19.969970107078552
1215,9.104723930358887
1216,16.202549278736115
1217,17.971179008483887
1218,16.235217571258545
1219,15.987678945064545
1220,13.687936574220657
1221,17.40514326095581
1222,16.639804184436798
1223,18.567642211914062
1224,16.257885694503784
1225,13.092079281806946
1226,12.45336702466011
1227,17.294088900089264
1228,18.379128336906433
1229,10.582753300666809
1230,8.322705388069153
1231,9.366966962814331
1232,19.325806736946106
1233,22.148646593093872
1234,14.766336858272552
1235,15.437343895435333
1236,14.747182726860046
1237,9.884080708026886
1238,24.502377033233643
1239,10.293171107769012
1240,20.334231823682785
1241,16.720799922943115
1242,18.189287543296814
1243,14.593981266021729
1244,15.37186473608017
1245,15.635106980800629
1246,14.270928621292114
1247,8.39449468255043
1248,17.405211925506592
1249,19.184273079037666
1250,15.380613148212433
1251,11.768259525299072
1252,15.080424353480339
1253,12.304750919342041
1254,12.56696343421936
1255,16.70348060131073
1256,14.742072105407715
1257,15.58306884765625
1258,11.287384986877441
1259,11.416549921035767
1260,15.555859804153442
1261,16.680834412574768
1262,14.061668157577515
1263,14.62475448846817
1264,9.86625599861145
1265,13.020666599273682
1266,15.420886635780334
1267,20.794540643692017
1268,15.59932017326355
1269,16.68277156352997
1270,16.89154541492462
1271,11.41465139389038
1272,8.408060789108276
1273,13.713457822799683
1274,12.930529177188873
1275,13.043947339057922
1276,11.189027547836304
1277,17.256803274154663
1278,18.961098194122314
1279,11.435701608657837
1280,18.796694457530975
1281,16.02547711133957
1282,16.18857502937317
1283,14.161489009857178
1284,15.305443465709686
1285,19.252387642860413
1286,16.085190773010254
1287,15.801560401916504
1288,11.977832794189453
1289,15.405449867248535
1290,10.970097303390503
1291,8.663142412900925
1292,10.699696213006973
1293,18.723440647125244
1294,20.095592439174652
1295,15.462659537792206
1296,15.812837421894073
1297,20.734158992767334
1298,13.876293897628784
1299,16.517994046211243
1300,16.64960551261902
1301,7.425997257232666
1302,18.74403715133667
1303,14.760931968688965
1304,15.118364453315735
1305,17.528662502765656
1306,19.18215823173523
1307,18.69569444656372
1308,16.361671686172485
1309,14.501804947853088
1310,15.705381512641907
1311,11.534286856651306
1312,9.339764595031738
1313,11.662757530808449
1314,10.336842834949493
1315,11.635278463363647
1316,14.79341745376587
1317,18.073402404785156
1318,11.054960489273071
1319,17.54653948545456
1320,13.75327181816101
1321,19.07424283027649
1322,9.030980587005615
1323,13.803681135177612
1324,20.273589372634888
1325,20.804995208978653
1326,15.88461548089981
1327,16.41802191734314
1328,10.2410888671875
1329,16.517397224903107
1330,13.315945386886597
1331,15.515750646591187
1332,17.36805295944214
1333,15.875898361206055
1334,18.848807275295258
1335,17.420236468315125
1336,16.822601914405823
1337,20.284688472747803
1338,15.371325075626373
1339,13.295820780098438
1340,24.67529582977295
1341,13.260313868522644
1342,14.301434248685837
1343,18.68610191345215
1344,19.663422465324402
1345,13.949632167816162
1346,20.9718337059021
1347,13.323989510536194
1348,19.762483954429626
1349,18.030954241752625
1350,10.18467327952385
1351,11.041404604911804
1352,17.019984304904938
1353,14.547500848770142
1354,11.899228692054749
1355,13.942168936133385
1356,18.94145667552948
1357,18.826597273349762
1358,9.800351440906525
1359,7.028553128242493
1360,15.9418443441391
