EpisodeID,ActionMeasure
784,11.084231853485107
785,9.994600892066956
786,13.925260066986084
787,14.512603163719177
788,12.178025126457214
789,14.066212892532349
790,12.77636182308197
791,11.205916404724121
792,11.622840523719788
793,13.162103652954102
794,12.141803547739983
795,16.556690454483032
796,13.529299914836884
797,10.491482496261597
798,13.081694722175598
799,6.157555788755417
800,16.21885457634926
801,5.543554365634918
802,14.602185726165771
803,15.398142158985138
804,11.24576210975647
805,15.869600713253021
806,7.2911155223846436
807,8.439580798149109
808,6.664788335561752
809,11.865401864051819
810,17.02637028694153
811,8.055311858654022
812,7.5430116057395935
813,13.411064267158508
814,9.449944019317627
815,11.700283348560333
816,2.8627705574035645
817,6.994159281253815
818,13.269941359758377
819,13.406919300556183
820,10.551822662353516
821,10.09962248802185
822,13.488199532032013
823,22.237981289625168
824,11.029768466949463
825,9.996340095996857
826,14.543638706207275
827,12.974644511938095
828,9.295263767242432
829,12.473482370376587
830,13.00839388370514
831,18.268993318080902
832,14.910456895828247
833,8.268330812454224
834,14.26517379283905
835,8.308589518070221
836,14.268936097621918
837,5.103148236870766
838,10.137323915958405
839,10.513343900442123
840,10.667244911193848
841,11.661417067050934
842,11.20110011100769
843,11.90734577178955
844,8.851707577705383
845,8.066231966018677
846,9.25138145685196
847,12.316442728042603
848,11.077599167823792
849,5.407024919986725
850,10.573827743530273
851,15.432926893234253
852,11.422205209732056
853,12.267718821763992
854,9.370584964752197
855,14.416197896003723
856,12.570688545703888
857,14.31341290473938
858,16.17001897096634
859,15.438937366008759
860,18.3764671087265
861,7.099082052707672
862,11.433045387268066
863,11.126026511192322
864,6.6862633228302
865,20.8609060049057
866,12.443637728691101
867,17.09849238395691
868,7.9652018547058105
869,12.196399927139282
870,12.446041196584702
871,17.50816038250923
872,16.852862119674683
873,12.395838022232056
874,8.747356176376343
875,16.668480098247528
876,13.57404637336731
877,9.281972527503967
878,20.33018386363983
879,13.940550327301025
880,7.363578259944916
881,12.082180976867676
882,17.2158026099205
883,8.246517181396484
884,8.044431447982788
885,14.923974871635437
886,4.9375951290130615
887,9.874073803424835
888,14.409974306821823
889,10.807710528373718
890,10.033663511276245
891,11.14645266532898
892,9.68460488319397
893,9.935051083564758
894,13.38496196269989
895,15.769498705863953
896,16.147334575653076
897,10.047252178192139
898,7.444941520690918
899,13.090501606464386
900,9.245263755321503
901,10.155317723751068
902,10.579371690750122
903,11.86857607960701
904,14.47377747297287
905,11.677078127861023
906,22.28016996383667
907,8.234494090080261
908,11.462579250335693
909,17.66886305809021
910,16.95790421962738
911,12.545375227928162
912,11.425218313932419
913,13.605672359466553
914,11.993310809135437
915,10.943557262420654
916,5.145638465881348
917,16.707712411880493
918,13.749246001243591
919,13.069007903337479
920,13.771504878997803
921,15.60704830288887
922,12.064228117465973
923,11.709752887487411
924,10.252218425273895
925,14.139320254325867
926,10.845103025436401
927,9.147213757038116
928,15.14771956205368
929,9.395793557167053
930,15.831186771392822
931,21.66367655992508
932,9.195492148399353
933,11.596492171287537
934,11.936401605606079
935,8.911330580711365
936,10.025068938732147
937,5.483189821243286
938,8.621771156787872
939,10.044743537902832
940,17.77208149433136
941,13.931474268436432
942,8.127683266997337
943,15.504339218139648
944,17.74973025918007
945,4.395742744207382
946,15.485660672187805
947,17.783189117908478
948,15.689117789268494
949,16.803187429904938
950,11.6762765198946
951,10.25654822587967
952,17.88644003868103
953,13.852020740509033
954,11.950709462165833
955,6.564603686332703
956,17.222483038902283
957,14.815152525901794
958,7.4587308168411255
959,13.92514830827713
960,14.038739621639252
961,12.274111092090607
962,9.10754668712616
963,10.742594122886658
964,12.731674432754517
965,6.54321014881134
966,13.021135687828064
967,14.736374139785767
968,21.434566855430603
969,10.2329580783844
970,15.152396440505981
971,15.954156994819641
972,7.3215638399124146
973,13.049818500876427
974,12.132407665252686
975,9.322093486785889
976,9.370179176330566
977,10.159957855939865
978,6.209201216697693
979,14.032045841217041
980,12.206200659275055
981,17.59264039993286
982,9.479808688163757
983,13.61498087644577
984,7.098312556743622
985,14.516135692596436
986,8.318036139011383
987,16.697831749916077
988,15.476605415344238
989,9.909416675567627
990,13.54469645023346
991,15.585981726646423
992,5.77271044254303
993,6.934233903884888
994,17.909844547510147
995,15.49164417386055
996,10.468057036399841
997,15.28816831111908
998,14.480452537536621
999,13.325768768787384
1000,17.601688593626022
1001,12.200861930847168
1002,12.369033575057983
1003,15.122642636299133
1004,8.274015009403229
1005,8.263671517372131
1006,9.684242606163025
1007,18.098942071199417
1008,13.426388680934906
1009,13.271910667419434
1010,14.96668541431427
1011,12.73996889591217
1012,12.74941474199295
1013,10.485111117362976
1014,7.227324366569519
1015,9.397166132926941
1016,11.334573924541473
1017,16.061655163764954
1018,10.678693532943726
1019,19.052280068397522
1020,9.394334197044373
1021,12.713271141052246
1022,7.542731583118439
1023,12.426018238067627
1024,11.028951644897461
1025,14.471258282661438
1026,10.384967386722565
1027,8.3051118850708
1028,15.455735385417938
1029,15.62004268169403
1030,11.342434406280518
1031,11.083077549934387
1032,17.648494005203247
1033,12.574039220809937
1034,10.200748920440674
1035,8.25680097937584
1036,9.010465204715729
1037,14.296641647815704
1038,9.923487812280655
1039,12.778477251529694
1040,13.824310660362244
1041,7.052903950214386
1042,12.279752969741821
1043,8.175589919090271
1044,11.14194118976593
1045,14.645609617233276
1046,6.634476542472839
1047,10.470155000686646
1048,6.923022449016571
1049,12.192164719104767
1050,10.880539953708649
1051,10.372233808040619
1052,11.184200465679169
1053,10.723537474870682
1054,4.582567393779755
1055,8.8884516954422
1056,8.470401287078857
1057,13.356441974639893
1058,5.3403385281562805
1059,6.246391534805298
1060,12.194737672805786
1061,13.93727195262909
1062,8.45537269115448
1063,11.021716296672821
1064,12.20223867893219
1065,7.783402800559998
1066,17.019937247037888
1067,10.962976694107056
1068,7.203133165836334
1069,20.67598009109497
1070,5.393155217170715
1071,9.486689239740372
1072,10.275675296783447
1073,10.088818967342377
1074,15.196704387664795
1075,17.436045587062836
1076,21.423297852277756
1077,12.156280905008316
1078,10.777312278747559
1079,12.893704682588577
1080,10.161755681037903
1081,10.66120719909668
1082,11.337850153446198
1083,10.809195041656494
1084,11.83644837141037
1085,14.679226160049438
1086,6.755411386489868
1087,15.632826685905457
1088,12.068557560443878
1089,14.080034106969833
1090,7.918332934379578
1091,12.865516781806946
1092,12.397567212581635
1093,12.211769044399261
1094,9.146031558513641
1095,11.929454684257507
1096,11.932674407958984
1097,11.62813550233841
1098,11.066113531589508
1099,11.235624074935913
1100,10.261422276496887
1101,11.914997518062592
1102,12.159090757369995
1103,9.322884440422058
1104,16.02473258972168
1105,14.480738282203674
1106,14.622135818004608
1107,11.560179591178894
1108,14.81019213795662
1109,15.182375252246857
1110,6.758011370897293
1111,6.481575965881348
1112,12.528142675757408
1113,12.916717201471329
1114,10.107363045215607
1115,8.20017994940281
1116,12.725439995527267
1117,14.879993736743927
1118,7.314413607120514
1119,16.236946940422058
1120,13.776530623435974
1121,18.529525816440582
1122,11.685594081878662
1123,10.061307549476624
1124,11.956352025270462
1125,14.606655895709991
1126,13.601203441619873
1127,14.334000527858734
1128,3.8195242881774902
1129,15.14740389585495
1130,6.357170820236206
1131,8.15227222442627
1132,17.482370495796204
1133,14.248467445373535
1134,10.185740947723389
1135,16.379609644412994
1136,5.273149371147156
1137,14.347677648067474
1138,5.606392741203308
1139,6.699574768543243
1140,12.034384310245514
1141,10.076119020581245
1142,5.369207084178925
1143,8.926366418600082
1144,10.096177637577057
1145,18.672433137893677
1146,14.748611986637115
1147,15.825811952352524
1148,9.40335339307785
1149,12.052215337753296
1150,11.48758202791214
1151,9.62976360321045
1152,13.771547973155975
1153,7.096730291843414
1154,14.286850810050964
1155,9.73017966747284
1156,9.741409301757812
1157,20.6702721118927
1158,12.730408668518066
1159,8.25940990447998
1160,6.840446829795837
1161,11.417502224445343
1162,10.104747295379639
1163,13.429506063461304
1164,9.714823484420776
1165,12.745571851730347
1166,10.796166896820068
1167,13.956134796142578
1168,7.148198038339615
1169,9.612000718712807
1170,19.260032832622528
1171,10.286213904619217
1172,8.18259146809578
1173,12.190390348434448
1174,14.84347653388977
1175,13.412662655115128
1176,5.3093395829200745
1177,13.772492468357086
1178,10.632590651512146
1179,9.781314432621002
1180,11.921528339385986
1181,12.248818099498749
1182,12.822259366512299
1183,13.653706967830658
1184,10.76075553894043
1185,11.550166845321655
1186,15.290625214576721
1187,11.058625102043152
1188,13.249354183673859
1189,11.051569700241089
1190,5.96838453412056
1191,9.447371065616608
1192,11.614588141441345
1193,13.18947160243988
1194,14.62711775302887
1195,7.209984391927719
1196,13.436258912086487
1197,11.24338036775589
1198,8.289583086967468
1199,7.848202705383301
1200,10.365880310535431
1201,6.291691899299622
1202,9.087195217609406
1203,10.422263741493225
1204,14.282807648181915
1205,13.921483337879181
1206,15.959169089794159
1207,3.7323333024978638
1208,22.90519905090332
1209,13.301989436149597
1210,9.803216427564621
1211,10.148807525634766
1212,11.051601767539978
1213,12.784035980701447
1214,14.004961133003235
1215,15.353980123996735
1216,12.4593945145607
1217,11.113568603992462
1218,9.679442048072815
1219,15.620426416397095
1220,11.085484027862549
1221,8.650359153747559
1222,14.67779803276062
1223,12.730142891407013
1224,14.652546763420105
1225,12.760520458221436
1226,17.57638168334961
1227,19.64191621541977
1228,14.989369750022888
1229,11.471082925796509
1230,8.823566615581512
1231,9.870749473571777
1232,10.406357169151306
1233,6.045806407928467
1234,10.127754233777523
1235,18.096858382225037
1236,10.542572736740112
1237,8.68691599369049
1238,10.499333024024963
1239,14.470363974571228
1240,10.553854644298553
1241,10.956200957298279
1242,13.405398428440094
1243,21.415691614151
1244,16.8454669713974
1245,13.389773666858673
1246,16.434425950050354
1247,9.89575743675232
1248,7.235318422317505
1249,9.263607203960419
1250,15.846326231956482
1251,12.546276092529297
1252,8.191597163677216
1253,6.220914244651794
1254,13.03455263376236
1255,17.720975041389465
1256,8.32351839542389
1257,4.0951759815216064
1258,11.626949787139893
1259,16.744702517986298
1260,8.407099485397339
1261,9.729128688573837
1262,13.778982877731323
1263,13.589630365371704
1264,12.757094278931618
1265,14.840606212615967
1266,8.946848750114441
1267,8.36511915922165
1268,13.222829580307007
1269,10.609870314598083
1270,9.440951704978943
1271,11.258665323257446
1272,9.218416213989258
1273,14.978952378034592
1274,17.12922102212906
1275,8.501168131828308
1276,7.592261433601379
1277,11.507739752531052
1278,12.24554044008255
1279,10.011117100715637
1280,6.224472463130951
1281,10.128149271011353
1282,10.979410767555237
1283,12.982538342475891
1284,4.208595037460327
1285,10.373289957642555
1286,17.638290107250214
1287,13.039076089859009
1288,14.313362717628479
1289,5.314629316329956
1290,14.522870063781738
1291,12.668810963630676
1292,12.946794509887695
1293,11.586880832910538
1294,11.166754364967346
1295,13.167436927556992
1296,7.234139442443848
1297,8.628774523735046
1298,19.786896228790283
1299,15.512933850288391
1300,16.778528451919556
1301,11.47651481628418
1302,9.155929803848267
1303,3.8343039751052856
1304,10.37573891878128
1305,11.99329686164856
1306,10.004178881645203
1307,13.070988655090332
1308,7.460687518119812
1309,7.523573011159897
1310,10.733376681804657
1311,13.42976039648056
1312,12.004417479038239
1313,11.739305973052979
1314,15.158244848251343
1315,6.075534701347351
1316,7.476584047079086
1317,11.234883189201355
1318,11.829999923706055
1319,13.892523467540741
1320,11.187640696763992
1321,18.67796289920807
1322,14.999781250953674
1323,10.901277899742126
1324,8.750326156616211
1325,10.528640270233154
1326,7.258898913860321
1327,9.07450807094574
1328,12.414063334465027
1329,16.15626099705696
1330,8.031565189361572
1331,13.07134747505188
1332,10.288788914680481
1333,11.871163964271545
1334,9.03018343448639
1335,10.307359337806702
1336,10.520615100860596
1337,16.244874477386475
1338,9.633596003055573
1339,8.104591965675354
1340,13.027845561504364
1341,16.01847791671753
1342,13.079935550689697
1343,10.571837961673737
1344,7.4278616309165955
1345,17.105459451675415
1346,2.950508952140808
1347,10.526106595993042
1348,6.5315170884132385
1349,7.338071346282959
1350,9.944504022598267
1351,10.984900832176208
1352,15.395241737365723
1353,13.968843162059784
1354,14.024592995643616
1355,8.46648120880127
1356,12.61533260345459
1357,11.239690780639648
1358,8.872151374816895
