EpisodeID,Return
152,-4.236177614629849
153,-3.4143452112912858
154,-3.372030041546741
155,-3.276070114135967
156,-3.7645825079454456
157,-3.0240474141472955
158,-5.528650972100126
159,-3.9430691635053794
160,-3.516175793407431
161,9.756207008721008
162,-2.576206982499266
163,-3.9787924538836315
164,-4.545564029376205
165,-4.511786041163106
166,7.492516902664703
167,-5.082053278900307
168,-3.1816104337630113
169,-3.6594195004450736
170,3.1043506259310227
171,-4.485417481749
172,-4.007642238269467
173,-4.380946453259801
174,-4.986278678068238
175,-3.896041635742044
176,-4.263861292297983
177,-3.4569684813967876
178,-4.350502725889931
179,-4.75360302567679
180,-4.558470213002364
181,-3.8087144883992408
182,-4.740553713262993
183,-4.659059504773773
184,-6.149601029803558
185,-4.681147470501315
186,-3.6564604377568397
187,-1.6759643176698802
188,-4.929916237884937
189,-4.626335788602619
190,-4.851752432223822
191,-4.844272535741691
192,-4.948831460901651
193,-4.913671203231814
194,12.45958703258923
195,-4.372865725471319
196,-4.870781714538065
197,-3.645907879723791
198,-4.182491103935046
199,-1.4754372066645827
200,-5.022737610381121
201,-3.8914280698270325
202,-3.657700296455971
203,-1.7453875907842327
204,-4.449204083834545
205,-3.7674252090996703
206,-3.7147857317097905
207,-3.7048337330207186
208,-3.631395602754573
209,10.290352337720057
210,-3.2830680683052016
211,-4.947363090370395
212,-4.6158477284541135
213,-4.436811105676293
214,-4.811071339667487
215,-3.7685187917343734
216,-4.3530823801864855
217,-0.9839601622714356
218,-3.4305110848789244
219,-4.720245566482562
220,-5.241233140998012
221,-3.351263312626136
222,-4.863958621161707
223,-4.315188046800801
224,-4.823794068193679
225,-3.957501478980677
226,-4.331404410841276
227,-4.7675140937682805
228,-5.082608878561173
229,-4.879254550423764
230,-6.287600303068174
231,-4.420412456464188
232,-3.920230761022848
233,8.212376420739284
234,-4.08109852248332
235,-4.171212556713048
236,-4.764484118609046
237,-3.538951052539189
238,-4.689748571765691
239,-4.451214763318012
240,-4.865148001685927
241,-4.635217267202189
242,-4.836582680769932
243,-3.810745408174867
244,-5.2399610224581465
245,-3.0726603223015454
246,-4.056816208002352
247,-3.6668021537542685
248,10.008368670677747
249,-3.1161534029128624
250,-1.1954119236022038
251,-4.577160561256688
252,-5.358973143140715
253,-3.312827081151176
254,-6.234925143443185
255,-5.061753081736489
256,-4.11758444068968
257,12.25947312087836
258,-3.0994506033551286
259,-5.115607658264462
260,-3.7243190365145713
261,-5.845460468498795
262,-6.042284911987161
263,-6.104351864893254
264,-2.711643330821075
265,-3.885789633952384
266,-5.439379370318942
267,-3.4307867321350525
268,-3.5726975121047406
269,-3.333082012947138
270,-3.8447060189766082
271,-4.2304921684070695
272,-3.3175455945159396
273,-4.9455830557680995
274,7.199993855675683
275,-3.9545182290181593
276,-4.302232533720561
277,-4.172504421522388
278,8.540909627031201
279,-5.131670598971037
280,-4.796983483221225
281,-4.942659195645224
282,-3.666270251533115
283,-2.123462033153948
284,-3.0052836455810654
285,-4.920513591160212
286,-4.458599470733536
287,-4.120733874838098
288,-3.8291787808559468
289,-4.635888711648315
290,-3.203698508428471
291,11.304152600566635
292,-4.511572934789299
293,-3.4408431628864617
294,-4.011698296314224
295,-4.543618682054982
296,-4.898388334648551
297,6.753010037678813
298,-4.7116051164542245
299,-3.6211605535886076
300,-3.936045823771447
301,-3.8848040802777044
302,-3.9115711163227718
303,-4.8027240731704275
304,-2.9914353761974453
305,8.062389330137854
306,-4.140433596998312
307,-3.1902029956640754
308,-0.9170556257149991
309,-5.089317593317287
310,-3.619459589091846
311,-4.990218661759663
312,-1.5575436801021396
313,-4.382169149785727
314,-4.633287260567286
315,-2.9364240631479848
316,-3.5411501622497843
317,-2.94587624635665
318,-6.036428878993041
319,-4.079384930262829
320,-5.5150073583887975
321,11.632982832810116
322,-5.1564872103800425
323,10.344460503938798
324,-2.9296551985459605
325,-5.392762831135663
326,-4.371765382929937
327,-4.203613644466486
328,-3.523849340821206
329,0.5886514492200403
330,-4.736904522235991
331,-4.180982607191743
332,-5.059871055136452
333,-4.758904015379176
334,-4.115967392207297
335,-4.5118178713331325
336,-2.991936245425797
337,-4.831966214960779
338,-3.416482511631388
339,-4.3940810598056474
340,-4.796619972701201
341,-4.305521709855432
342,-2.2105460986399494
343,-4.996328337953483
344,-5.295032176007387
345,-4.53713972932376
346,-3.8564121056793255
347,-5.681205583249033
348,-4.994292577365266
349,-4.514502072662865
350,11.333306980125942
351,-3.88965228597209
352,-5.0134255295456684
353,-3.962335102818323
354,-2.1545691406879586
355,-5.795104675418994
356,-4.292795161702414
357,-3.996844172786354
358,-4.529231169313756
359,-3.639629595325893
360,-4.806923583990743
361,-4.869327974833068
362,-3.400573252950776
363,-4.050682082329725
364,-4.667600521230364
365,-4.234738379529083
366,-2.643851382636586
367,-4.314185978908732
368,-3.335973505317548
369,-2.3672099667256745
370,-5.514284331259203
371,-4.707870586040935
372,-3.8968164337735702
373,7.607014721597297
374,-4.324093718809669
375,-3.167015294359789
376,-2.6327639324931233
377,-5.252623701892167
378,-6.463513440012042
379,-5.945035165664411
380,-4.456456839447466
381,-5.22996782225658
382,-2.430864242554378
383,-4.560287684616551
384,-4.076823199674957
385,-5.0441567686914155
386,-6.2143879106945565
387,-3.563525622097134
388,-3.8155892807683793
389,-5.215279023631334
390,-5.644974183096112
391,-3.4225049345929595
392,-4.635852538408666
393,-3.928532485358369
394,8.22697178750892
395,-4.728703305563952
396,-5.252868778374638
397,-4.517659004173798
398,-4.674285733301454
399,-2.7803227583681265
400,-2.7695661618245744
401,-4.536526703958157
402,11.69786688237603
403,-4.1260751178991395
404,-4.693575339394904
405,-3.609439506550668
406,10.885837432798468
407,-3.7217254058663047
408,-3.6691036718943772
409,-5.404445517931065
410,-4.360902129106313
411,-2.825981142267242
412,-5.048075033721724
413,-3.238835852358016
414,-4.255499023916064
415,-4.93576386731252
416,-4.299618663013456
417,-5.3230225355778344
418,-4.647423849767646
419,-5.661261763586598
420,-4.1700128354119865
421,-4.654250858967094
422,-4.452969669624357
423,-3.3085618660605602
424,-4.98426979694533
425,-3.6153248538956304
426,-5.223421248901671
427,-4.814134759554118
428,-4.71107476835436
429,-5.636231436358701
430,-3.222840923844189
431,-4.798467222852758
432,-2.7090969139335064
433,-1.670243977671461
434,-4.756286668791466
435,-3.5265938289789083
436,11.204474320405994
437,-2.4971709080708333
438,-4.235275994484426
439,-4.45475503227761
440,-3.720951797528792
441,-5.025630723863044
442,-4.56309157090758
443,-3.312175684915637
444,-3.6161781440375584
445,-3.968654329891926
446,-5.310217145423681
447,-5.230266503087132
448,-4.526011735297874
449,-5.623294398957169
450,-2.4100191376186517
451,-3.052483529152312
452,-5.564989902122068
453,-5.963764888914207
454,-4.830308770593419
455,-4.249701798645069
456,-4.785995609656945
457,-4.133138769170256
458,-4.689942609090824
459,-5.559242010484132
460,-5.748522256853031
461,-4.9220876718873425
462,-5.932120788122947
463,13.589662275731396
464,-4.909441768888434
465,-5.153359288501806
466,-4.063654088879236
467,-4.5195485849165955
468,-4.756526484717808
469,-4.666366840940766
470,-3.0648646584577293
471,-5.273066361833713
472,-5.313527993123621
473,-4.276286470913406
474,-4.505074687147855
475,15.589808011085495
476,-3.889606759919512
477,-4.5577209769659195
478,-5.597712162633973
479,-3.5769473273627437
480,-5.214244734274502
481,-5.5835652702328336
482,1.4398623169850935
483,-3.202217129686966
484,-3.502626630179737
485,-3.7073144558264772
486,-4.450914565163874
487,-4.388299687243855
488,-3.816355323968815
489,-4.3082136981042005
490,-4.927493734861299
491,-4.592110838662098
492,-3.959052880740788
493,-4.45393117870751
494,-3.642630251037448
495,-4.935789758887299
496,-3.5964813941534466
497,-3.5392574586919423
498,-3.4291427791412232
499,-1.5546448076689638
500,-4.364918404773152
501,-4.809724109834767
502,-4.7606079131762105
503,-4.751595785437191
504,-5.004966777107121
505,-5.0724377997071155
506,-4.560750519833575
507,-5.039075865532272
508,-4.179251551286695
509,-4.088720973709377
510,-5.15329465768633
511,-4.778728084930613
512,-5.392912003148552
513,-3.828290745571862
514,-4.637453400096723
515,-4.150048838504931
516,-3.8061967585264886
517,-5.8391341804499906
518,-4.731431770063571
519,-4.754569619573396
520,-4.57996595390275
521,-3.7336080187912675
522,-3.5351162548135284
523,-4.00987455337201
524,-5.517459932128921
525,-5.87286225979758
526,-2.8226623817460097
527,-3.4524149400384108
528,-5.228255316282112
529,-3.92769326399425
530,-4.9074299752720405
531,-3.133490083607854
532,-4.240352349182775
533,-3.415008000935899
534,-5.418567741486019
535,-3.8606320615002603
536,-4.555714689240894
537,-4.079077239591563
538,-3.2725901075122916
539,-3.1356027638089774
540,-5.827520594863175
541,-4.31249316480967
542,-4.489451737805534
543,-5.009601210905616
544,-3.2708180516375887
545,-4.082379848420034
546,-4.5054405879544
547,-5.284576399178614
548,-4.309138308535361
549,-6.157197326786676
550,-6.53834528155339
551,-5.554426393180708
552,-5.026409250206833
553,-5.7006501494937885
554,6.745377227727443
555,-4.171524464638084
556,-3.742032620619157
557,-1.7762898321240312
558,-3.436495039990478
559,-4.58411756992009
560,-3.7991183927001657
561,-4.0534289116188145
562,-1.7211233789209945
563,-4.5275781840131
564,-3.753911153516512
565,-4.412208755619441
566,-4.463932192548791
567,-1.2585435874710078
568,-5.079389458977992
569,-3.028897602049935
570,8.285132423541233
571,-6.1879797567169845
572,-3.82174765999798
573,-4.934026918834241
574,-3.5640780264042267
575,-2.767286761708127
576,-4.2751357265068455
577,-2.1941637405323733
578,-5.065557315447281
579,-2.5349455359280784
580,-4.8040504844888705
581,8.743872364944256
582,-3.6075645742161315
583,-3.891650428539017
584,-2.490007531090626
585,-4.211924475550875
586,-4.128288992529463
587,-2.926584370680028
588,-5.253256219366443
589,-3.1861905986095005
590,-2.1004765082924557
591,10.470379643730118
592,-5.509797859305907
593,-5.290719407877605
594,-6.053441418378764
595,-2.766647133047009
596,-4.327209552230483
597,-5.098234304164186
598,-3.444352883036483
599,-5.915442346698222
600,-5.52714232906826
601,-4.229278836106252
602,-3.7338005544179937
603,-6.020586482387676
604,-3.4839809683898375
605,-4.695153195969917
606,-3.6358001537194102
607,-4.701365785560553
608,-2.472343978898982
609,-3.83195505676811
610,-4.787879034089206
611,-3.287939928999559
612,-3.581584518917852
613,6.849268375807334
614,-4.828338312620401
615,-4.977753790950271
616,-2.849837608203428
617,-4.00247130854685
618,-5.460587700958467
619,-4.5516352959115824
620,-3.0583898769084494
621,7.961413849774473
622,-4.531114939568504
623,-3.2128179206907963
624,-3.9431229801214305
625,-5.511219946815634
626,-3.337259074237722
627,-4.481618796890773
628,-5.583102597922327
629,-6.277779642799891
630,8.890607707339559
631,-5.874550042398321
632,-4.9152111631868625
633,-2.256160631096372
634,-4.477592496189468
635,-3.663682717575226
636,-5.285900271424904
637,-5.418057106257676
638,-4.037726098251414
639,-4.329594056571563
640,-5.460236105473608
641,-4.122459980884929
642,-4.793317044173243
643,-4.400116446439425
644,-1.9199539071544538
645,-3.4311083357131062
646,-4.261486513485961
647,-4.256393792083007
648,-2.9960250309792165
649,-6.248191422048155
650,-4.809066473237827
651,-2.650332225075519
652,-3.4522558030268855
653,6.734384316028567
654,-4.327728224587251
655,-4.006521659035967
656,0.08030003249674666
657,-5.010529139820889
658,-5.259315951620348
659,0.06070288071964036
660,-4.895529714247177
661,-4.589421402766594
662,-4.561047561187533
663,-3.7589750529471075
664,-2.95401394211627
665,-2.8138409089882543
666,-4.36455415888612
667,-3.2574745394513664
668,-0.29812297238225627
669,-5.170335466746605
670,-4.768977122711095
671,-5.018990407366085
672,-5.732271644174632
673,9.68355134845211
674,-4.642702526650435
675,-3.1545896036967003
676,-2.732838522929626
677,-2.0046507853622626
678,-4.809501161239629
679,-2.833296920059772
680,-3.4785598553241615
681,-5.35742454862244
682,-4.7360070561801315
683,-3.4811239707052044
684,-3.059728700050581
685,-4.096359435583663
686,-5.079080996873863
687,-4.568837931362771
688,-3.876989039765766
689,-5.181640700870032
690,-5.1727576077291255
691,-4.555115074283415
692,-3.785688268575552
693,-2.749826671272551
694,8.36096537293609
695,-1.5335978533567611
696,-4.921631652732071
697,-5.2063285236488355
698,-4.045395157432417
699,-3.430695254140014
700,-5.344321958812154
701,-4.783816286071179
702,15.160706309070031
703,-5.034843034351611
704,-3.827698385195785
705,-6.1366040579402865
706,-4.72773394984339
707,-4.1867601591377674
708,-3.6909689454390096
709,-3.8472561792043285
710,-2.6583827551630526
711,-4.19131492143593
712,-4.0841645068982055
713,-4.420931961925984
714,-5.501496090373328
715,-1.190647069904076
716,-3.641860682468381
717,-5.1321118290028025
718,-3.3763328043612146
719,-2.871427552110399
720,-2.9859471938365005
721,8.265521369118943
722,-4.8165376871991725
723,-3.0827812645121035
724,-3.5078758483681436
725,10.244948778452608
726,-2.199709769466283
727,-4.587736873707498
728,-4.499790619484267
729,-4.165423309003904
730,-3.189957506720119
731,-4.909444016399588
732,-3.9228228059040635
733,-4.111950215249735
734,-5.669967445883792
735,-3.7219233190044676
736,-5.780969045990913
737,-2.8266653584386248
738,-3.0306438340626634
739,-2.874938056661044
740,-5.4709227404124805
741,-2.9689096695305848
742,-3.073370986601036
743,-5.271723986698681
744,-4.7145211802473534
745,-4.989900204611246
746,-3.914376675590854
747,-3.027905388603771
748,-4.338121372851855
749,-1.5317442209211172
750,-3.8330884795804767
751,-5.371693301314726
752,-4.817109436569069
753,-5.246956419721505
754,-3.677532972887729
755,-3.287217004321051
756,-3.7917800158382606
757,-3.4861634210262373
758,-3.402939272106294
759,-4.778143070880447
760,-3.6240002740317028
761,-4.950818875732968
762,-3.401200393308044
763,-4.897616743827488
764,-4.883201110399105
765,-5.501267612650737
766,-4.268164211324058
767,-2.624078135856351
768,-3.788482646375588
769,-3.416369029020844
770,-4.585924574643418
771,-4.7053642942615435
772,-4.928255600901385
773,-4.994791346430478
774,-3.5443327946360887
775,-5.401498681411417
776,-5.447790524137356
777,-4.881937147714907
778,-4.854761052855515
779,-2.245344463738975
780,-4.450128306436643
781,-3.9135197533936132
782,-4.6644939543306805
783,-5.024108921126122
784,-3.0348548406522653
785,-3.9543236488283657
786,-3.9753862464555585
787,-4.6193696289292445
788,-4.292849405437514
789,-5.564932773954695
790,-4.288305105920404
791,-3.1927196724582236
792,-2.8319316886942847
793,-4.0473407138820585
794,-4.540630918164284
795,-5.1761724593575416
796,-3.852502643998546
797,-3.075436477278081
798,-4.748530414186909
799,-4.538370465850458
800,-4.652141476267801
801,-3.347552189047298
802,-3.920344987613657
803,-2.8226881580947754
804,-3.457791040450545
805,-4.696614405098273
806,-4.304428944972097
807,-4.319305316130642
808,-3.496145486607995
809,-3.043262260656592
810,-5.860537804671711
811,-4.370694013736365
812,-3.404044426751194
813,-4.881599115870272
814,-5.615344299848872
815,-2.0921356838483733
816,-5.025113239780035
817,-5.12127909398952
818,-5.5925106476780275
819,-4.179831881715812
820,-3.0779977011496893
821,-4.158812489651085
822,6.301692683599549
823,12.062989827745056
824,-3.9668593809460315
825,-2.5370608215112957
826,-3.7388154560247058
827,-4.306562878520811
828,-3.166772211173775
829,-4.621355226768548
830,-3.7456742897964945
831,-5.1154285068914405
832,-5.514559573966503
833,-4.290134993931205
834,-4.294718547114067
835,-2.350391751233272
836,13.577616642305248
837,-4.018040253709791
838,-4.824265937805981
839,-4.801319215724771
840,-4.4190622249388
841,-1.83669757513855
842,-4.953714188491231
843,-3.9777845076828453
844,-4.711148310022841
845,-3.715185663883636
846,-5.004032694154221
847,-4.572430354296
848,-3.8157104606341736
849,-2.81320260610324
850,-4.224022918659784
851,-2.735816873359176
852,-3.4314943897459385
853,-4.348863300756142
854,-4.844885618856529
855,-4.005836765248466
856,-3.49347373115397
857,-3.6958728610361096
858,-4.641015174841171
859,-3.2785242810766437
860,-1.6211277743886345
861,-3.7016631542540512
862,-4.061355449469627
863,-4.469289880558466
864,-3.8340486572835495
865,-4.908700778605965
866,-2.4511279330922955
867,-4.309840647143013
868,-3.713598375403949
869,-3.7012579789344344
870,-3.393425626505853
871,-2.6316447337633235
872,-5.111742051490523
873,-4.944316417113972
874,-3.6911359674890623
875,-3.6151248431312757
876,-4.304943408460552
877,-3.3893826655264805
878,-4.7191166606367005
879,-2.986811983176688
880,-2.5025916161501343
881,-3.7288350506289127
882,-6.044443286609088
883,-2.825057163063171
884,-3.19049592101279
885,-3.6602873888214256
886,-4.427211810096358
887,-4.786679179439666
888,-2.3688002865850812
889,-5.36731109123194
890,-3.9572469304863613
891,-4.369471671090481
892,-2.684652383085858
893,-4.141088762224108
894,-4.739782784845335
895,-4.840823348010802
896,-4.912005113306904
897,-4.129690800317579
898,-5.6465286898451446
899,-4.7182423528488515
900,-4.291831373889993
901,-5.434147085863012
902,-4.1400456973829245
903,-3.759902888472526
904,-5.590130442996838
905,-4.777587862443607
906,10.27458228224199
907,-3.2073409874612135
908,-3.5183306442480156
909,-4.76081675226335
910,-3.0949969803595474
911,-5.080899865166096
912,-3.2364469981967785
913,-3.765727051501103
914,-4.884585611996597
915,-2.523012654233081
916,-2.823468830604539
917,-2.9843502985697867
918,8.638818385841963
919,-3.8214602849135284
920,-4.640500364620104
921,-1.0022349554096297
922,-4.5563079996531055
923,-5.388847972856616
924,-2.449907255201968
925,-4.12035626040584
926,-4.5929885868113125
927,-3.0051457290406542
928,-1.809486798184845
929,-0.0038652174544351325
930,-2.8258532868065203
931,-4.70573561088714
932,8.250138988298273
933,-4.223538689600304
934,-4.540795408529653
935,-5.030916796446872
936,-4.235299380048248
937,-4.528661898577604
938,-3.1761560289704605
939,-4.020418482399382
940,3.2550543937273404
941,-3.848172635142279
942,-4.475400116121046
943,-3.6882461995870743
944,11.93597300140824
945,-4.235166701984575
946,-2.5528574439157747
947,-5.670817254641323
948,-2.7927808797484097
949,-2.8841136247488386
950,-4.702195030757752
951,-4.630971514272412
952,-5.1669518121927025
953,-3.399110671126201
954,-2.6907305961500816
955,-5.052489721427872
956,-4.076283322641172
957,-3.8667781236660685
958,-2.307118994243911
959,-5.043673441262274
960,-5.3138159944671255
961,-5.429566531427878
962,-3.963865649377845
963,-5.036654313379344
964,-5.004002988865229
965,-4.096274994279624
966,-4.793936426885441
967,-5.615173502401275
968,7.377527170650638
969,-4.267439668986335
970,10.248372869134815
971,-2.5082225213799703
972,-3.7604283815210064
973,-5.473002628200259
974,-3.9521828085833635
975,-5.102306086653039
976,-4.736143025306105
977,-4.298042629623132
978,-3.3275322778406156
979,-3.709192780929185
980,-4.916725697876734
981,-3.8383830483310826
982,-5.012640748792413
983,-2.7778028340167396
984,-3.6837908854274657
985,-5.08434838822036
986,-2.272031548684651
987,-3.9890308936002485
988,-4.047621031867233
989,-4.121419969701554
990,-2.612738009657007
991,-2.465910871323861
992,-3.601563465067711
993,-4.082749174200789
994,-4.739306991859928
995,-4.890360611159842
996,-5.579877467547579
997,-3.9099354897637477
998,-5.432125438384772
999,-3.9701577290112775
1000,-3.090242650330792
1001,13.073288380496527
1002,-2.5609446156324998
1003,-4.935258123933118
1004,-3.8063061678750225
1005,-4.961318314246036
1006,-4.839748523216541
1007,-4.8336018255000655
1008,-4.149906400750835
1009,-5.3445315365639345
1010,-5.541470285883581
1011,-5.041002770594289
1012,-3.023196823871487
1013,15.089264480751108
1014,-4.121845714564725
1015,-4.294389196236784
1016,-4.612120443888452
1017,-4.247005664987698
1018,-4.6744338301336406
1019,-4.78559751953677
1020,-5.203082395032206
1021,-3.2457809058113356
1022,-2.06353423806582
1023,-3.684096241365597
1024,-4.446810590233568
1025,-2.3589475772239212
1026,-4.829519868866432
1027,-5.5580933678144415
1028,-2.989518423620014
1029,-4.8151760532099
1030,-4.735373358894778
1031,-4.3232818652869165
1032,-5.144252529545579
1033,-4.420283829821187
1034,8.01635009044952
1035,-4.724215881287133
1036,-3.997664061051144
1037,-2.4099021007162325
1038,-3.8357891383434275
1039,-5.675396079415255
1040,-3.675049280260231
1041,-4.606692202717812
1042,-3.4476496084283945
1043,-4.932790755782162
1044,-3.548809681359352
1045,-4.727514607121993
1046,-3.3734771398926062
1047,-4.219442665311046
1048,-4.933415406355688
1049,-3.7276199198846927
1050,-2.818345595028856
1051,-4.285479256528895
1052,-4.829023847091001
1053,-4.591176557434663
1054,-4.175363510862606
1055,-4.454497876408386
1056,-4.767172616818113
1057,-3.0248962636810055
1058,-3.955057129561821
1059,-3.7907495760956955
1060,-3.3724479220497168
1061,-4.037789736746811
1062,-5.410836570112675
1063,-4.931769037739623
1064,-4.926621523578644
1065,9.150763594910108
1066,-3.8366128058787283
1067,-5.3310523055002585
1068,-4.537910270960324
1069,7.475530905770215
1070,-1.8318012687626564
1071,-4.216722410033134
1072,-4.241096348847499
1073,-4.326402593021808
1074,-5.914206965966965
1075,9.815231509311973
1076,-4.320779660667453
1077,-1.7321856659996024
1078,-2.8376685696612736
1079,-4.924011566891018
1080,-4.4426067569315
1081,-4.6983373819408
1082,-4.243077667942133
1083,-5.400735887287906
1084,-3.6627244575505635
1085,-3.3327905138954517
1086,-4.406316269094774
1087,-4.437279994171109
1088,-4.581932340069558
1089,7.54387401094096
1090,-4.013502898083453
1091,-2.9596685724611853
1092,-4.143747076247282
1093,-4.054152978611846
1094,-3.9396104903898586
1095,-2.1135962114600115
1096,-2.024991118326862
1097,-4.1537930174128945
1098,-4.777869611249974
1099,-3.5586004976122365
1100,-3.0463967496217337
1101,-4.2775007771033335
1102,-3.6726263802619057
1103,-4.8914957888668384
1104,-5.4063502646973625
1105,-5.0122447861807995
1106,-4.837259646853247
1107,-3.662218180545418
1108,-2.087821251560533
1109,-4.333223664400016
1110,8.189054227355934
1111,-4.183351918935612
1112,-4.787632576750883
1113,-4.8736330985206155
1114,-4.5054272866268805
1115,-1.5985843496145822
1116,-5.262241980628905
1117,-4.415697136886918
1118,-4.852555818576021
1119,15.672753890957946
1120,-3.100169600581274
1121,-4.844176863548725
1122,-4.438761753682618
1123,-5.482749506085111
1124,-4.539802758071282
1125,-4.465095913691122
1126,-3.6513237753991254
1127,0.49762035537497873
1128,-4.726221034594367
1129,-3.104962144354346
1130,-4.423025513165022
1131,-6.281223274966656
1132,-4.124496734126996
1133,-3.724205689741914
1134,-3.219722144004101
1135,-4.85461675273384
1136,-4.565070454805379
1137,-4.3032937332297445
1138,-4.4574519872370555
1139,-4.03181842003885
1140,-3.3245221630997817
1141,-4.313056906496067
1142,-4.361937610965155
1143,11.80208225947656
1144,7.602350056943537
1145,-5.098573806643517
1146,-3.97842845141796
1147,-4.597769063162816
1148,-4.10137900476086
1149,-3.8287064107334663
1150,-4.174014800244012
1151,-4.229713691297886
1152,-3.6590425181709962
1153,-5.278857766912194
1154,-3.3525502720631093
1155,-3.8910983024844645
1156,-4.616692901239192
1157,-4.242901389764902
1158,-3.0622388906964764
1159,-3.5153237024223998
1160,15.115843525013252
1161,-4.368773963574631
1162,-4.137121781813983
1163,-5.129014663254841
1164,-5.048964240206519
1165,-4.307586380607866
1166,-4.198820373111678
1167,8.169177250116801
1168,-4.175454672435778
1169,-5.070462054953099
1170,-1.7664414028904813
1171,-3.556788850343245
1172,-3.7141219450862133
1173,-4.31939553470331
1174,-4.613147463847806
1175,-3.4292538691898207
1176,-4.621722284167511
1177,-3.3144676749717505
1178,-5.3468900572497455
1179,-3.290576177389816
1180,-3.1080932400850405
1181,-5.3480649245565655
1182,-3.943059439827447
1183,-3.0186744834151344
1184,-2.5521238735059857
1185,-5.00479302064028
1186,-5.363105678034649
1187,-4.64434583578417
1188,-2.6613276640444194
1189,-3.7162956781955456
1190,-3.10725482230991
1191,-3.0349263449921793
1192,-3.535781679252622
1193,-3.769502926056976
1194,-4.228126987283191
1195,-3.6461787132741854
1196,-4.918752804847796
1197,-3.610932547056727
1198,-4.358983226982823
1199,-5.006067324532523
1200,-4.637341221071036
1201,-3.414012440249421
1202,-3.5772832980867695
1203,-5.188154480036889
1204,-5.135583240942328
1205,-3.990279223657369
1206,5.36405515796635
1207,-5.523421207240217
1208,-4.118205820805059
1209,-4.395795292995944
1210,-4.19628334283729
1211,-4.606077551956939
1212,-6.028576407259901
1213,-3.8052157478553847
1214,-2.9292016492503548
1215,-5.2368761109399085
1216,-2.985388880551871
1217,-5.014934419005105
1218,-4.441203218981052
1219,-4.34608833908258
1220,-3.426852275063717
1221,-1.9372027359253958
1222,-4.264260418563152
1223,-4.624356579136459
1224,-5.068176371389653
1225,-4.358925578551471
