EpisodeID,Return
311,5.893139393247644
312,11.047246766483264
313,5.238029407645107
314,5.441534895509002
315,4.57388082582831
316,3.7252107838221122
317,10.848520548600236
318,4.50830891876176
319,3.6802698994540988
320,3.5070836586676344
321,4.390231973124014
322,4.256053961192938
323,3.358210455641392
324,3.7576010054699247
325,16.101363721908474
326,3.9208615907909277
327,3.0450591070950277
328,8.260376459972482
329,8.63434865610766
330,6.384156958328711
331,9.790135448768757
332,3.919728907382668
333,4.744609069633735
334,13.954403968008187
335,7.412654687933463
336,3.8147227282970233
337,4.423812969390425
338,4.238667264610227
339,18.269085494110403
340,15.437391304470149
341,7.95304686461843
342,6.964318656984581
343,3.611955291873076
344,4.352144915818718
345,24.987743471077376
346,9.662095348494208
347,4.932548994477688
348,5.560986074900034
349,3.758224875518712
350,3.8660942655242008
351,4.493125942030819
352,4.411757705619674
353,5.082727508593942
354,3.0249798113125816
355,11.085378130787955
356,4.0555298267227515
357,8.775512438586539
358,4.183762404795603
359,4.573708840734521
360,12.231181245519398
361,2.9759741739887957
362,4.134227410525097
363,12.701657633409091
364,5.555719871088029
365,4.000277751654203
366,5.533107802550831
367,5.669591743591656
368,7.201410105960938
369,4.168846582198425
370,4.593318990956811
371,3.4880904066834493
372,4.261047520440472
373,4.105765147743599
374,6.883458841720233
375,12.004255484756554
376,4.9608343044534315
377,2.6656833196711966
378,3.6581268367655775
379,3.6272384000193085
380,3.755768851884909
381,3.766369079076576
382,3.264397598349606
383,11.521115948168745
384,2.9693355380101596
385,3.680166434971096
386,3.5453458306303935
387,13.070333473890768
388,44.5394347155347
389,4.690771934966124
390,3.759638771500423
391,24.84333618175217
392,4.06442362837016
393,5.043977647667373
394,8.124025295804797
395,4.016056042073389
396,4.384835851690394
397,4.135692062463656
398,11.030278963723015
399,33.75387138905442
400,5.303000214496086
401,4.455015624821916
402,5.869729507462741
403,16.74951558467151
404,4.66783020022149
405,5.6569591046083065
406,7.0085299097325615
407,4.542620056576375
408,3.669595231632964
409,9.616067171992555
410,4.602002349872997
411,4.391432835931192
412,6.530318808966223
413,5.602670739070927
414,3.202425887596664
415,9.36528561298596
416,2.960766240189116
417,4.02786068548352
418,4.063562487253665
419,4.26376620859741
420,4.9680210406246665
421,4.716533621397184
422,3.7567277681674254
423,4.553639855594738
424,4.3257533776451105
425,5.868856506855681
426,5.162113096773299
427,7.8287861196134525
428,3.8633101579546554
429,3.234482615032724
430,3.8262056495141867
431,24.83664967795933
432,9.036919644732542
433,4.7503007411246845
434,3.4111852255460153
435,4.517499228770964
436,30.4821269911198
437,13.765668556832964
438,3.792835594673356
439,5.093976135636868
440,10.98717220910433
441,8.572306231247591
442,9.123735169931921
443,4.140345694689275
444,4.335422313700083
445,3.791985545299481
446,3.8146728568077752
447,4.368136877085157
448,4.989451707157064
449,3.5949826008658694
450,4.614694512882615
451,17.77838513039115
452,21.856593325340214
453,3.827041432479623
454,4.149735783243145
455,3.3886448005357654
456,18.243439041827425
457,5.07090248159278
458,6.667509270232372
459,4.646840233372656
460,3.9183553094036014
461,3.9395218956547526
462,5.3719639108087955
463,6.238371354048172
464,5.768099636266492
465,12.10264606248681
466,5.45733404975449
467,5.422892023978461
468,3.0196257661124153
469,4.771515562755399
470,7.071990858829804
471,12.816982995042213
472,3.821191645008782
473,3.739090358663255
474,4.567927327230973
475,7.058268185349095
476,3.4645954404426744
477,17.648337887036405
478,4.502631318474793
479,9.094721167925432
480,4.115804141108436
481,4.270608477438142
482,4.4818854394906396
483,17.22052546406524
484,7.167316892687722
485,3.701107175119511
486,3.758244311926551
487,4.15761600533377
488,7.016467330120451
489,8.95805991922032
490,3.7640546388795375
491,12.238826161852355
492,3.736140704971833
493,3.683346170398758
494,18.398754518404665
495,5.720053153785801
496,4.524852560843638
497,13.356056635708422
498,3.4158049170614517
499,4.675557277018236
500,9.758649787624615
501,3.8107653150233736
502,4.108438149020908
503,4.867938658954483
504,4.1737135656530535
505,4.489020870237252
506,4.3572135416060815
507,3.535709819340376
508,4.116967774268356
509,3.4421897473895595
510,11.03840551815116
511,3.814491518307988
512,10.21811064487848
513,13.623195037136226
514,5.862388924869412
515,4.365533639386292
516,4.8994154907238325
517,3.9373336539661614
518,3.4753203999203746
519,3.8320126337815763
520,13.31750532374329
521,12.13156138785185
522,16.74320815561388
523,3.9045290249226285
524,30.468784152691967
525,4.686825016436532
526,4.038476636160362
527,6.161647880958365
528,4.581067957657794
529,3.6260437251459083
530,4.892492471309011
531,4.091333606633703
532,14.58587791935307
533,9.302373813244756
534,7.077539468666961
535,4.576777642152049
536,4.6365841501666525
537,11.244639423274663
538,3.296744897995498
539,16.36777337980042
540,4.766686032920633
541,3.556780293632015
542,3.5189897861648056
543,4.403561562649333
544,15.190531569576127
545,18.335469229951336
546,3.814924782098168
547,3.7452923210691798
548,21.19976403009257
549,4.195403986344805
550,12.27060505250783
551,9.60714945527463
552,14.286630002891213
553,33.09969369302156
554,3.802855558661299
555,4.918732629375134
556,4.315686931891814
557,3.4476261646944457
558,4.214552971497006
559,4.827714032576864
560,9.879021739993428
561,19.44702344777413
562,13.8223623444423
563,3.6889360134922002
564,5.371310548625407
565,5.517521964669355
566,3.837064677925248
567,9.721504939994368
568,4.539064013590067
569,4.246096254384699
570,3.543468282864672
571,3.892663013215016
572,5.197339515213971
573,5.01021215218062
574,3.881544872927677
575,3.652419361785642
576,3.2711071223168267
577,21.563874861414273
578,3.8735314483398273
579,4.1645880997801195
580,11.497889963743008
581,3.876501338482764
582,3.7286896983910354
583,3.568862595652095
584,4.6408443914427
585,8.607871069113967
586,12.259752072616752
587,5.726274879154736
588,3.072932765465899
589,6.578265969404086
590,5.585217851709701
591,3.6369736053577433
592,4.194726897162201
593,8.51371235232083
594,5.683076303963964
595,4.3737677041499365
596,4.986938313722302
597,5.096717318838268
598,19.786117305168045
599,4.633756975646423
600,4.262937916246015
601,4.079484083610234
602,4.08965720757058
603,3.401470758838447
604,3.9921436259952703
605,10.71093829084387
606,17.308284197714652
607,9.516911825514722
608,7.430391047994821
609,3.617330378683582
610,4.38865864408643
611,5.892230444625534
612,5.1218937795190715
613,3.9201032626078813
614,3.927756609963262
615,4.5192504911845655
616,24.251347500760836
617,8.729424891452656
618,12.110488174653348
619,3.7731733254688553
620,11.880038427332616
621,3.6894936495318924
622,38.31942983046576
623,3.76914617271529
624,4.279524432975133
625,3.1977108985513785
626,4.8007485592238295
627,3.653772972240395
628,9.663387626496169
629,36.6996457199948
630,4.141278774385186
631,4.393121006427053
632,6.0889700494494345
633,4.254322494089628
634,7.386484747525475
635,6.303808361053095
636,4.773606248228847
637,4.4555756823965345
638,5.480016998735426
639,4.165349951776189
640,5.1881626581567915
641,3.9008300145559094
642,12.499006956122782
643,6.11197468273792
644,4.003742873601599
645,21.56607604960989
646,8.862826323821032
647,15.436151894134403
648,9.560728544433482
649,4.51520516431409
650,4.189985895338191
651,13.91011823600468
652,2.9709632240451107
653,4.6603938130387155
654,38.735490134107636
655,12.435500928816122
656,4.016825535572458
657,3.9212124060519633
658,21.108057063923827
659,3.927952238623768
660,16.769686432888648
661,5.179711124012621
662,10.203739946972918
663,3.162709705034501
664,4.180946093717126
665,8.904662193372356
666,4.08233750573965
667,30.83982790758552
668,4.863938500140205
669,4.75993190320439
670,4.226518314309158
671,4.058786219006865
672,4.7091135088989855
673,12.1177439509129
674,6.419926541652799
675,3.6918561105566523
676,3.466831864735094
677,4.433099987662141
678,4.216437547484068
679,4.295681796414299
680,3.4823852723914643
681,12.186275704355886
682,4.109292941916809
683,5.173913837103185
684,58.08389329461195
685,4.672796802286927
686,3.7300367082788166
687,4.295588947802789
688,3.7274151336394827
689,3.8709592500938506
690,4.335660558954047
691,3.870385490447958
692,18.654255675549102
693,3.429759805495194
694,5.01481368246663
695,4.6216987127785405
696,35.665147666389196
697,5.5128683856805525
698,8.632703309234667
699,5.939481473966559
700,7.281703572208876
701,3.4946263003464084
702,10.945897215207301
703,89.06987851443678
704,4.246199097646074
705,10.163078961065573
706,4.524496419766905
707,4.494646917395746
708,4.589165454577793
709,4.108647808558278
710,4.338919693259161
711,3.0096919528835953
712,5.78827546947783
713,3.5170601364787455
714,17.233461256708644
715,3.714265488794162
716,4.449855634526554
717,18.618671411724407
718,3.869970044186815
719,15.928477352182526
720,3.9728912908596667
721,5.20064515744756
722,11.61999944968755
723,3.9660997237608253
724,3.668282458104325
725,4.597817222498096
726,7.91827040778964
727,4.634640678154587
728,3.0944686928537313
729,5.2493741153570035
730,5.50581724103699
731,3.7218972333929243
732,11.451786595341638
733,4.588012708629914
734,13.213311865114878
735,6.7257241153426435
736,4.551681065057972
737,14.042969741923853
738,3.7716473235354973
739,3.6570279984344785
740,3.955299199916507
741,20.248914934578067
742,3.632342908741837
743,4.350926132184761
744,5.436741640136827
745,5.945827668568977
746,6.74667185799635
747,9.839397537220536
748,5.667285836690329
749,9.476862243718854
750,4.40787443207383
751,2.9932570660394804
752,11.770218169724721
753,4.747315736136075
754,4.496988879694291
755,14.245132744694553
756,4.7318693829048435
757,3.986031081138106
758,4.709696049567666
759,10.678683646409185
760,4.005974991749318
761,5.217826506903261
762,5.324309766007725
763,6.510334999730786
764,41.93412395841679
765,5.783757342600072
766,7.784668146208917
767,3.3734207333405117
768,5.818465971356608
769,3.5371553230644106
770,4.400037742972871
771,5.730007044132121
772,3.9919445637145183
773,4.27672574453598
774,4.7745247919927705
775,13.325008215110287
776,9.508478525203255
777,4.487747168335218
778,5.1552655177281945
779,3.670499521152772
780,18.640384038927007
781,3.4757419115036723
782,4.071335464615439
783,5.03983312151643
784,13.256760111915822
785,4.024743178044365
786,102.47366388597611
787,17.28853883958129
788,6.974907092103185
789,22.510489175052655
790,3.8165881892003286
791,6.855434635539591
792,5.615672847253556
793,3.7102180100687168
794,3.9587302393543884
795,24.247677302501785
796,4.241393381287321
797,6.95900470257262
798,4.844738615953541
799,4.224931464477072
800,3.700000139795029
801,6.197640398912344
802,7.283109593253133
803,21.600659759630112
804,4.090805786008848
805,8.5985082936115
806,4.514783453546076
807,6.621987608966808
808,11.28575714855775
809,4.375450500082541
810,6.926811989221606
811,3.290811214254727
812,4.068213795534932
813,4.190645449717522
814,6.310579715326705
815,11.680380420980068
816,4.318746861156965
817,8.466106438633116
818,4.966079318587813
819,6.227451682733477
820,3.8809818008488004
821,10.912273704259848
822,4.11539132315032
823,14.922388451667945
824,4.422273256966105
825,3.2114557283179925
826,4.1006271772580405
827,4.079946353830999
828,22.70231509624133
829,4.438162272143562
830,4.896340112634223
831,5.419057209708095
832,4.209830431290741
833,3.816495205213109
834,3.806030709253724
835,4.5526946276914195
836,5.926377490589017
837,4.5937902281638685
838,4.380195488316974
839,6.643951779635371
840,4.953696608026521
841,5.660903331647832
842,4.03090967185139
843,3.493599530466029
844,3.4086123202609966
845,5.152023966507837
846,7.900932614294958
847,8.29743769659107
848,3.566794719882367
849,3.6332709791979787
850,4.109156444420762
851,3.781764873473304
852,3.843331260855499
853,7.240285051889667
854,6.331985028237777
855,4.213276081462918
856,7.969664593628119
857,6.563792149240587
858,3.8833346961609325
859,3.3627549731385415
860,15.068984061617677
861,4.11460458793971
862,4.534205625265694
863,22.53377689988219
864,5.211844126059398
865,3.6747316039804083
866,15.617177976415682
867,3.852556212033511
868,2.6979544488479275
869,4.924716011168618
870,3.4590170539827305
871,14.26059402268849
872,12.030540446460547
873,5.322984730019624
874,5.787769501730047
875,7.629893702008081
876,3.728121471951307
877,7.04281526116854
878,13.573200186175093
879,4.005927114770138
880,4.489426515721509
881,4.29187452329434
882,34.14450156997286
883,4.826799525500523
884,3.6435802938980038
885,3.5145107943437712
886,4.293704502081844
887,4.090086843178066
888,6.172739001357147
889,5.247567012361773
890,4.530966661714398
891,4.560733754801551
892,4.495650455844181
893,3.244114043858632
894,7.910589040185672
895,4.489183514968062
896,25.45872603608533
897,3.4393005492510995
898,3.8142500982593894
899,4.636091703164422
900,4.535784071827786
901,3.76052774606803
902,4.647783568951808
903,3.548232780026266
904,10.070868144697169
905,3.022384168590546
906,4.0558616212663745
907,6.920298921855407
908,4.6680058205893955
909,16.010166272719232
910,6.018924848978921
911,3.794334650200831
912,3.5160081313189826
913,7.914465511908225
914,2.916047759440329
915,8.030800853952076
916,4.470890586116002
917,3.101542219668404
918,3.467786384381733
919,19.99039202181622
920,5.4140093009131585
921,4.658387437372519
922,8.901290765005088
923,5.145571911028747
924,3.523831865820492
925,11.17048518407743
926,5.9600174452190835
927,4.011504125227216
928,4.589787742499596
929,6.369614053837308
930,3.0607087518511293
931,29.178720516316613
932,4.251364682313685
933,3.74084712398357
934,3.787502701852324
935,3.8225379106325432
936,20.978688871306133
937,4.022357222234738
938,8.25184102165876
939,4.516123401356424
940,5.842740018082235
941,3.5381468586030147
942,3.4766439028235525
943,5.523657633345376
944,3.330700279183158
945,5.2984775588128885
946,5.627864384910451
947,7.791872426923297
948,4.608944862005027
949,35.99416926923901
950,4.310720298194493
951,4.238274543831598
952,8.953222854237666
953,3.4710710249782686
954,3.574976382402887
955,4.519128807292284
956,5.426293596894008
957,16.782795888745145
958,10.375531218636382
959,5.683130278276036
960,4.172579814347475
961,4.603275138238943
962,4.000664232398572
963,5.439041342159862
964,3.866352381656101
965,3.8498617176214274
966,4.598528663084608
967,4.374312000211175
968,26.5495787646736
969,3.6452825251936845
970,8.05546892900563
971,17.64132909820861
972,3.598017991258436
973,3.7978211968336337
974,19.509097226931008
975,4.0677141235676535
976,4.323978087955664
977,6.181933958530512
978,3.4997149367469285
979,20.91826347238774
980,3.664420448432041
981,10.31043752263073
982,14.824815855249735
983,3.9310822001640964
984,3.868802946377381
985,5.399940476881954
986,4.014928748767144
987,10.793984901080552
988,21.028438934247376
989,3.8223147389798697
990,3.882338299090965
991,4.318835268072756
992,4.004814332073715
993,3.467664229897293
994,13.183849113392561
995,4.214103767474639
996,4.946386345140265
997,4.732363262479991
998,24.384034806847954
999,4.093830998794965
1000,23.91839330312917
1001,10.936192142951839
1002,4.192670930861206
1003,42.61249462658309
1004,10.945237112327398
1005,5.531988203584862
1006,4.772270247553501
1007,14.758397422336438
1008,5.517514893038521
1009,4.982334319178179
1010,21.206858599627353
1011,3.5596225780363864
1012,4.725130907478235
1013,3.680936859775025
1014,4.241611523139521
1015,4.008489276395052
1016,4.115175228733683
1017,15.710144001211974
1018,5.062004007882912
1019,5.235086706493315
1020,3.667737941738846
1021,3.8402400708380777
1022,4.215625577240076
1023,4.008216426365623
1024,4.768119718471066
1025,3.5407810619798474
1026,5.9289244338619005
1027,16.430809947501036
1028,3.8412666387129177
1029,5.123770337336616
1030,4.634360875007679
1031,3.694180439203441
1032,5.251155930161739
1033,5.017284708920459
1034,13.276134552143727
1035,6.028804670057031
1036,4.899985890111213
1037,4.031742544785504
1038,18.06124558968636
1039,4.352939904875841
1040,10.352978098510258
1041,4.503211662607
1042,4.86415530735912
1043,3.310258470741349
1044,6.362753018071423
1045,22.094804013478925
1046,3.5043587445012014
1047,4.697031984763625
1048,4.385772300744012
1049,3.6944693077089905
1050,13.12573032636666
1051,8.198955923763226
1052,11.710250833329821
1053,6.182236267480034
1054,4.741277262796383
1055,4.9515318125861185
1056,4.315690435763626
1057,6.465132108914525
1058,4.391034026512094
1059,3.9912969159927245
1060,4.558600024977717
1061,18.4372341708755
1062,4.665776308753753
1063,3.661240893903388
1064,4.9900179666241264
1065,6.924908274187796
1066,5.076359201271552
1067,6.803460387286028
1068,3.5573475245858672
1069,25.46419695903329
1070,4.839755530889843
1071,3.6759928797558614
1072,3.6729659459029396
1073,4.852128284582455
1074,4.440507713924977
1075,3.4786578654151876
1076,26.775199003725778
1077,3.622732880280196
1078,4.235382518815745
1079,9.445685345427409
1080,3.6348787103632074
1081,3.9820503220459047
1082,11.113132453981759
1083,6.0572613742930255
1084,4.105701200716042
1085,3.7825021138652777
1086,4.89511556270573
1087,4.106812203121181
1088,4.16914076238122
1089,3.835423076546927
1090,3.655446207660789
1091,4.093602526813196
1092,3.2885669599797644
1093,4.927157744674457
1094,4.626083076402699
1095,5.491093887178197
1096,6.783121239048728
1097,3.7834004703939472
1098,4.877088807420964
1099,4.57244649367204
1100,4.354131099648075
1101,3.2938051532684547
1102,15.454484432649696
1103,3.2299838048034295
1104,27.81063598468146
1105,4.907295719084124
1106,3.6857361619759135
1107,11.035802139516365
1108,6.531676975725816
1109,39.65605257946245
1110,8.041590959196661
1111,3.9321984652338453
1112,3.9764100149398414
1113,3.9116131350153127
1114,3.677522938185787
1115,3.901157474886784
1116,12.530832646337613
1117,4.171821940713403
1118,3.8701730962033953
1119,4.2610050064050835
1120,6.568767929385227
1121,12.302426062775504
1122,3.5961851358295975
1123,5.537010178648186
1124,9.315095222599194
1125,8.417380005723784
1126,3.8562006163976865
1127,14.339022459470288
1128,4.298693682854004
1129,11.381513620853843
1130,4.572995982071947
1131,5.007468837385843
1132,9.17908103764336
1133,3.838117497965406
1134,4.560831608482701
1135,4.441047262671971
1136,4.356882710718628
1137,3.793270157178331
1138,3.8391902598121446
1139,4.443452286942183
1140,4.057558545786685
1141,4.15996447846945
1142,5.170911484828326
1143,24.775512170364117
1144,3.489510954471655
1145,4.099138899492789
1146,9.417745254340828
1147,4.83342864281859
1148,8.267991807253253
1149,3.9550959613551315
1150,4.109438483598384
1151,5.914579168271088
1152,4.210461792569302
1153,8.374727482576793
1154,46.26294815601366
1155,7.136715124615304
1156,4.407955673233483
1157,5.471872979689737
1158,4.492750701245928
1159,5.427352169241248
1160,4.853068721564126
1161,5.095713857390817
1162,7.410042324591602
1163,12.213978526462352
1164,10.229406571049443
1165,4.019489531439892
1166,7.516420590166524
1167,4.2913836295520404
1168,3.8456029588052525
1169,3.826159163393912
1170,4.209306522874363
1171,4.3871757687832895
1172,10.996911301815755
1173,4.9357203794228965
1174,13.228880176582685
1175,4.197312060945258
1176,3.6520031336582375
1177,5.924194333522242
1178,3.6554994676124934
1179,3.8024025280128813
1180,4.81786422191996
1181,19.523083669011
1182,4.341109259918671
1183,6.599702488155354
1184,3.6227025312314045
1185,5.073399295814954
1186,5.338265716732173
1187,34.675996924595275
1188,4.710196153541773
1189,4.316302003946525
1190,3.867339848540993
1191,12.52281027714804
1192,3.7723208263042083
1193,3.6644932817319673
1194,3.9808834458334195
1195,5.0361760426119595
1196,4.243684796097224
1197,3.7363295202159943
1198,3.9935955519174895
1199,4.723184588779718
1200,5.9729397441252745
1201,3.8854582243624503
1202,5.284414737703811
1203,7.2447592501337805
1204,6.252171724478723
1205,5.375927158684882
1206,3.7961864537825463
1207,4.18624809082531
1208,22.764043408719736
1209,21.572462372795407
1210,3.6988788772441707
1211,3.753114582331119
1212,4.094304738547483
1213,3.507251107865826
1214,3.5332989230746237
1215,3.3875225207478925
1216,5.519574305298295
1217,9.021265833869077
1218,4.488045582709748
1219,7.331044459152342
1220,3.709627380320925
1221,4.711634083807423
1222,4.461276892072779
1223,5.726157106730356
1224,11.832478129275692
1225,3.6060289538440187
1226,4.1369310547050375
1227,4.597826725935828
1228,8.330793525507517
1229,4.4355247652859155
1230,10.703095076057945
1231,3.8863938078714906
1232,4.3187474961027075
1233,6.719859537036264
1234,4.445015216407333
1235,4.966988860655522
1236,4.059591182232562
1237,5.376247646235221
1238,3.9307608732952866
1239,4.111870459742034
1240,5.924045671239985
1241,4.003112873506344
1242,3.618418676587097
1243,46.82642590704315
1244,3.515797444675659
1245,14.774808222479713
1246,3.6104561611907546
1247,4.341174583180345
1248,3.28346244152339
1249,3.6657939096157204
1250,25.2230138197582
1251,3.226854834928462
1252,8.535184701296961
1253,4.373720695673223
1254,4.38919578622814
1255,6.533097232608858
1256,3.4774002855327923
1257,5.401384017587837
1258,3.8571635953073224
1259,14.695959686830943
1260,7.8901590605942165
1261,7.50451200430551
1262,5.45129638500164
1263,32.24284468844729
1264,13.937449019111888
1265,5.270657316761544
1266,3.97019678129664
1267,6.051327322241569
1268,2.9112537250189123
1269,3.8129110697155357
1270,3.5050219750687943
1271,4.493548731673704
1272,3.8417552118385982
1273,9.74762864432999
1274,3.2894276322965146
1275,3.9006972539554097
1276,4.947542237515727
1277,5.379129734911027
1278,3.222144275820773
1279,2.9222744647175602
1280,5.539251396568855
1281,3.1688028086949145
1282,8.780413527620833
1283,3.7328872976313745
1284,5.174904138535302
1285,3.7205490999346473
1286,4.357151597030771
1287,6.074543866105312
1288,23.19630764637003
1289,4.452009622652521
1290,5.633306495511026
1291,4.569147534474888
1292,7.182749743315104
1293,4.680109840560514
1294,7.635474476433139
1295,3.8707093186843755
1296,4.492115082882072
1297,4.299224386645666
1298,27.62651589889603
1299,3.1506047678603846
1300,4.477012076279304
1301,15.921097598907497
1302,6.2819725807434
1303,3.993089935650643
1304,4.602912511599795
1305,4.244699811688895
1306,3.6477549483742737
1307,4.617757707940465
1308,4.885702022596904
1309,6.985593653722598
1310,5.517930389317945
1311,3.872726616932953
1312,13.604285650522407
1313,3.625243043320231
1314,8.804060075455187
1315,4.155810973148375
1316,4.220434721706002
1317,12.785967908452069
1318,4.733536287290929
1319,42.65523353467177
1320,5.72167816278555
1321,17.70177565254423
1322,17.013383691745467
1323,6.433522693511613
1324,4.38870315073017
1325,15.522029130962455
1326,4.922537392528585
1327,4.867434902761248
1328,14.70586644605481
1329,12.016466954588745
1330,5.326823106077138
1331,3.6991158829735244
1332,3.63076683033055
1333,5.045546199437609
1334,8.167085966548948
1335,3.7438373779929486
1336,4.061739702305012
