EpisodeID,Return
312,36.80334830891053
313,35.961706081174405
314,34.90979165218931
315,35.83065350236808
316,35.99373695801317
317,36.48387249114348
318,37.06536234419151
319,35.81201804800918
320,35.21057176627319
321,35.5073743837196
322,34.71311966703917
323,35.70984830074471
324,36.074127441109425
325,34.97136521448753
326,36.169848518118826
327,35.77089227654688
328,35.130314128647875
329,36.260353075924066
330,35.79708363033608
331,36.77648198720589
332,34.9939020286927
333,36.917504046628366
334,35.51899999939994
335,36.08487198987648
336,35.01868315726705
337,36.91962182331199
338,37.37866849416923
339,35.20040386216571
340,37.84604146680683
341,36.36439976139399
342,38.18368829739821
343,35.824578126617396
344,36.319001426160746
345,36.495223813913334
346,41.69552060016519
347,36.53790530513276
348,35.19325690423966
349,35.711722408378805
350,33.592120993224064
351,41.80159026539817
352,36.08122180209013
353,35.370977598227405
354,36.14013996912267
355,39.69115243469852
356,40.011365530852416
357,38.51484699730888
358,36.596087917954
359,36.4628246912406
360,36.519154134007024
361,39.93906628315122
362,59.39516920988644
363,37.37119524153686
364,40.023220494033545
365,35.69799448007917
366,39.407335113079895
367,36.45633241844182
368,38.94817176542379
369,73.66245008883713
370,35.979484765976615
371,36.95866838613465
372,35.826684443790384
373,36.03404431451733
374,36.89103883385056
375,36.44955370240166
376,38.36969454928591
377,34.854934498780196
378,36.68208052359185
379,35.82972383232577
380,37.09855567691193
381,34.43676309003073
382,35.456592921520134
383,38.059398915075825
384,36.07454125456112
385,36.44569619510683
386,38.67718884590638
387,64.67228534411414
388,37.61491328610159
389,39.09724330764365
390,35.91474747840911
391,35.40907631339441
392,35.1606582742914
393,37.03277770162667
394,35.67961064045065
395,36.32109650974865
396,35.29663823899291
397,35.34944299417069
398,34.99371130919688
399,36.676618337062195
400,34.6826165938151
401,35.77874259877244
402,34.565475478408985
403,35.13814381510099
404,36.33644730505676
405,35.82915999114206
406,36.699809627482544
407,36.280486578085586
408,34.673579468736904
409,36.79732716564337
410,36.64446184912279
411,36.04919955966332
412,37.1540948108229
413,35.68082126217701
414,37.68005753935318
415,40.4518749662174
416,35.49958466536408
417,36.99654212548575
418,35.77746716191736
419,39.26889378382577
420,35.40027972985188
421,40.21867008887964
422,37.220631366421955
423,36.26045528375174
424,39.196940060622254
425,35.064914129506846
426,37.659454916642275
427,36.21032754917495
428,36.192340831588815
429,41.89441903846773
430,36.41453409776411
431,36.6778262786495
432,36.57982169059281
433,36.81880308393084
434,38.28522956048525
435,36.91330241475581
436,36.944782507535045
437,39.77782076474344
438,42.00808602118036
439,37.60207345264487
440,36.801065990972376
441,36.582558280301555
442,40.780826033142695
443,37.01476252160432
444,37.047534503228285
445,36.990691201114075
446,38.94550583206596
447,36.94937894558863
448,37.25890572640137
449,36.01548422126261
450,38.72121239822366
451,35.716391222436016
452,37.04431544353372
453,33.99842037145141
454,37.99522930395836
455,45.14250264085301
456,36.85998091848847
457,44.887671889642
458,53.85201050737068
459,36.17098465583635
460,36.68972921559351
461,36.24575317287481
462,34.08034636972178
463,35.93855522553717
464,35.80750202096458
465,35.65780707281231
466,37.860973044812624
467,35.68039573592572
468,35.29266964742666
469,37.12287554403795
470,36.23618542559659
471,35.24878995002988
472,37.646949045360934
473,36.10131788843571
474,37.71595041895671
475,40.1650369213079
476,35.9664184457679
477,36.09144342333606
478,34.7646951506346
479,37.112231276387334
480,33.9297279078789
481,36.1168413801139
482,35.88646847819153
483,40.560677370320995
484,34.619091234647115
485,37.47319300570365
486,36.23056254542702
487,35.40852240743832
488,35.3769473723562
489,40.965544926763116
490,35.52907049846248
491,37.61064915013104
492,34.59740163689713
493,34.59831501685471
494,35.882639041941154
495,52.58719608739597
496,35.359272536713945
497,35.359488930819694
498,34.6916981817926
499,34.81551813740375
500,36.43838185772542
501,37.37538135851419
502,35.41180745239738
503,35.491054166703876
504,40.299984752445525
505,34.33159892662433
506,36.59549437770696
507,37.01240308756976
508,34.13313936070316
509,43.6454600002616
510,34.20935396799899
511,35.252148016991285
512,35.7648598150541
513,40.51018710094093
514,39.03869972574478
515,40.25747071154425
516,36.27637570958704
517,35.300985690004126
518,36.65050232129323
519,35.41260168355216
520,35.217055604928035
521,36.36659456317695
522,34.912833272788546
523,37.898311341475285
524,35.171977608110396
525,35.360352243149116
526,35.59981803543249
527,35.804247671259276
528,37.086152761710395
529,28.197869785001075
530,52.66634235918045
531,38.7647333150005
532,35.9768237896411
533,34.59049140553075
534,34.98071324366103
535,37.60086460161011
536,35.34247768005784
537,36.49916699577943
538,36.022482256748035
539,34.615883287850316
540,32.57840722094832
541,43.24295160937664
542,34.799563531142276
543,35.495063834541575
544,24.90012016050877
545,25.17769288381654
546,37.248577611509
547,34.15122630804861
548,35.49570627545775
549,21.86489953020812
550,36.535107099932326
551,36.29716937494678
552,34.89126393365816
553,35.673713583902604
554,33.63572518144431
555,35.5504268213647
556,36.44063472048116
557,34.88131469553782
558,34.446026607789726
559,35.70703876055846
560,34.47789365103609
561,35.33241043648022
562,35.84011860113136
563,36.41108062626917
564,35.64114788443
565,37.52619806750089
566,35.629563388718616
567,37.89063645879312
568,37.2660252520282
569,37.996638113189285
570,34.314237651095176
571,36.225455642251895
572,35.75050140504731
573,35.78750140461804
574,35.16804098748955
575,42.31858393532505
576,34.70085369959887
577,38.98157010053138
578,35.0276802966568
579,39.475933881948166
580,35.807181844539954
581,37.36382061966053
582,34.06099231514239
583,40.018587449653225
584,36.851611907873334
585,34.859595182577436
586,89.73365363182829
587,35.09431026616547
588,34.82854327355859
589,34.76280820442163
590,35.00366951596709
591,43.06232965121724
592,36.26098538783823
593,39.629874427959635
594,35.439369554347444
595,35.51302007415617
596,34.13030166194223
597,36.63203987795907
598,34.01358467362839
599,34.93916346522996
600,34.69053328592546
601,34.59482512339345
602,37.97802159068983
603,38.465926850278535
604,37.290739728626356
605,34.77525128714993
606,35.42455864532071
607,46.73836240169048
608,35.73921128473136
609,35.46560627251289
610,38.643097780456934
611,35.621237022406035
612,34.206086754980575
613,34.691612959887095
614,34.08455719194883
615,35.83456370804311
616,36.001057375972074
617,34.02836790611685
618,34.196226133002256
619,73.55442515720871
620,41.67065433494171
621,34.76329832450561
622,37.15900418427855
623,35.780739531448425
624,37.20949801367999
625,41.576176377418676
626,41.5732705781841
627,35.3286995427808
628,36.42239853762271
629,45.519814515222436
630,39.341682859742406
631,37.597456215735804
632,39.12189907634659
633,36.87242593702031
634,36.24443451335087
635,34.8892477550243
636,34.82281936755767
637,36.77164003853485
638,36.47569465219083
639,41.0303409491856
640,40.50557531744014
641,39.1184667624988
642,39.55546273989206
643,38.757824045117296
644,43.769297899979065
645,39.605853374106786
646,42.41020652655331
647,35.9339826005266
648,35.62691743552172
649,41.82957707762534
650,45.66089744232234
651,40.58071566303777
652,82.1122066395838
653,37.343653034294135
654,38.35093283321907
655,41.55171473443569
656,38.646701542828424
657,43.81577577793452
658,39.43719523887364
659,42.30949841755856
660,39.76383047544374
661,73.16519630105495
662,47.781709703851035
663,39.52673050759531
664,36.183015495076646
665,41.24551386198043
666,40.67711124321269
667,68.09621303415629
668,39.77557361024281
669,45.548195381615265
670,44.83771306767943
671,45.08511930045116
672,43.517299585021334
673,42.9323930598298
674,36.45077725991062
675,43.14313082388505
676,49.81459209049107
677,44.378485345796264
678,40.20123285996329
679,36.745868861487416
680,37.87694046354568
681,38.7568012585332
682,42.05976376788581
683,37.943774990510306
684,46.9290332984442
685,39.25972366293607
686,36.39134230204561
687,37.60304472845614
688,74.75237881803083
689,40.14908792652486
690,35.8955030803689
691,39.10938881442941
692,40.55341401212611
693,64.19734537556725
694,49.11892023701746
695,53.900715756190536
696,45.426730665618656
697,42.26225866792969
698,36.300722851498186
699,45.86519539294719
700,99.62127868433899
701,45.99634319938601
702,46.49107330879162
703,46.888236445821704
704,55.894700044728594
705,48.93454861065949
706,56.31283597837882
707,41.891086361668016
708,43.92358389652145
709,57.54533717501903
710,39.36621559989677
711,50.197810379121876
712,56.86835468242791
713,57.53929779202987
714,56.47614612200417
715,51.70202540597519
716,54.384602837557914
717,56.31012508571853
718,84.84715455959247
719,81.35270752757992
720,123.17203768675643
721,159.47886793116209
722,45.824417375684824
723,53.1550620775985
724,82.34316025501964
725,46.43959488959186
726,50.223656279391165
727,51.33905793036157
728,69.75114662927855
729,54.64288480449419
730,54.32963881994806
731,37.41099655521277
732,50.29862265281761
733,57.51738134882906
734,60.95871434697877
735,41.85643863718262
736,99.55620454815995
737,76.96255993664444
738,72.53515951961406
739,86.42143208359957
740,76.63322172062831
741,59.38402619845061
742,96.26452160240399
743,41.72975377823225
744,45.77502609598476
745,46.7171114067701
746,47.40190966371162
747,100.3362548385254
748,116.92950289861973
749,51.37416008249477
750,72.1621474915063
751,155.01233216156464
752,64.52762125467866
753,119.7093791456812
754,140.79534222881497
755,81.74177846386672
756,115.07504424563744
757,111.14719490734885
758,87.87505504317016
759,75.09347793130236
760,108.16269008984222
761,73.51077753657657
762,94.87373070831148
763,69.54282411330848
764,100.88392718892162
765,95.2444479051931
766,114.2068271440469
767,111.04117832308005
768,128.1667468766984
769,104.25090569264304
770,83.97513209199683
771,63.5467179176868
772,98.93828454287397
773,83.38314984453937
774,77.34131544481876
775,70.36247853155184
776,91.96711369875781
777,87.90248327090349
778,79.39164991844912
779,66.05257693308121
780,76.0544676513641
781,63.39833572257647
782,66.4871759523392
783,86.80021815366274
784,82.309671262799
785,74.69707151317517
786,57.97382370544516
787,85.47471966280831
788,79.35301193285174
789,77.20432773579688
790,75.23221340789185
791,79.57597484652462
792,85.76863972813779
793,87.90233469532919
794,77.0429553057648
795,141.31803189219363
796,92.18845002403634
797,103.00065675632321
798,83.2227146481074
799,94.27212888604079
800,70.97340220151172
801,93.22911495561004
802,86.65260896860885
803,96.95609465516071
804,86.39650459107735
805,91.74435120918662
806,94.37947902990179
807,106.25715120868283
808,96.3714023487904
809,97.90099751055513
810,96.18183298560936
811,75.34756499802936
812,91.46697026908997
813,93.65493397534694
814,92.97011831756468
815,80.39545314947449
816,97.39600916125845
817,110.55137571495519
818,119.60378225366318
819,93.14604889497723
820,92.8730523951169
821,94.75285557139702
822,130.8885464425223
823,92.99023433720974
824,113.1215775201726
825,134.1012311919693
826,100.97206263602658
827,103.71308140072875
828,90.87508815148233
829,138.87505865867433
830,134.1301506796648
831,147.2701299321969
832,139.02606788517107
833,139.7289317893425
834,146.98557870937157
835,107.0343563932494
836,139.42922840287318
837,136.06038607938356
838,74.20218444900058
839,150.91662358769116
840,159.25850605940227
841,148.51904407628797
842,151.2945688157812
843,144.21394174661023
844,156.41556694265194
845,143.66765084344374
846,108.5899827156012
847,145.1025012593833
848,153.63699833802724
849,98.43693192264341
850,58.511392760257834
851,65.23974601553833
852,60.46798960265804
853,158.56112305378045
854,79.14944596775632
855,86.90202261578935
856,75.13674635399796
857,82.07183345757004
858,59.92657674231694
859,76.92761690857583
860,108.20988405914305
861,135.0092087107524
862,71.4599980933837
863,155.14473857122033
864,66.64668313227706
865,134.85511600910073
866,54.19078540696442
867,139.25564897996492
868,143.10521637080228
869,151.37515211995722
870,153.2197817926314
871,160.92711149087717
872,122.99500473252856
873,93.94671022631564
874,91.11262171956346
875,146.75555348510633
876,70.23071012407098
877,113.79556582319438
878,157.1132241475215
879,151.87751210228083
880,84.90940938246926
881,158.25118644415411
882,152.55022017161167
883,149.45715718790322
884,167.8623563845021
885,150.5916358884782
886,159.8623965108617
887,152.0505059836578
888,154.30588870892308
889,64.15414350771677
890,107.59520481877982
891,155.6308415967292
892,154.05779155177532
893,153.54700582542614
894,115.61006595206517
895,156.2442328342545
896,164.6403679348839
897,78.3877066238133
898,153.62413201398238
899,140.94472442609822
900,166.0377343514204
901,148.9767792145256
902,149.45481467051616
903,113.6364295221827
904,149.91218569809308
905,152.6538510902003
906,149.2371474371995
907,69.49641847453456
908,160.73161563166792
909,159.70031568676515
910,143.081687395573
911,112.65747329865641
912,147.79271519522297
913,158.19179199738522
914,162.19760935666497
915,170.5420255354457
916,141.57910049762336
917,146.7933328059548
918,102.96036169268265
919,142.43527342277412
920,150.19249653224742
921,160.87008546205718
922,168.99471237089458
923,105.05419236729998
924,128.8205437765482
925,154.75225777568465
926,166.22688565468516
927,158.14199210749837
928,156.05522833573173
929,152.12179871644867
930,151.8167550778713
931,94.83973787142997
932,103.02938670450627
933,163.2736843495942
934,160.92498030687753
935,104.60626403721017
936,159.22287648206407
937,164.4721573490849
938,168.96855255289594
939,153.25107866182648
940,160.0115753388493
941,156.34388218859368
942,100.56413657359172
943,156.52761148185786
944,158.32471083359277
945,162.1222617337712
946,75.75107516535134
947,144.69036691588963
948,89.64445910442983
949,96.07155148051946
950,97.69720329200969
951,141.21985157918257
952,156.74709797896472
953,106.63934420243162
954,114.57561499094152
955,154.00546608045403
956,101.59015475323515
957,96.74388742918553
958,74.07403919033696
959,142.52819496177875
960,162.65136174601545
961,124.4491843220241
962,102.51754204619989
963,95.58331186110088
964,152.4126690152249
965,98.1101399615004
966,97.67135880344041
967,79.6460737329337
968,107.28388794498117
969,92.27072394269601
970,116.44920697727393
971,69.9861409126136
972,72.3258414478268
973,69.27404469164395
974,156.37325598761495
975,80.8350277226924
976,121.31446753367581
977,106.43027771854872
978,116.9908790392527
979,108.96405882919646
980,88.34865799462203
981,76.88198674388497
982,113.10349630827392
983,108.2862507361163
984,95.3652785084347
985,161.16202690100818
986,143.20039212596188
987,147.46927339655588
988,119.76339818454076
989,168.46938013840023
990,140.02369294822452
991,144.760119111051
992,170.55856135782395
993,149.5239894932542
994,158.34204985862223
995,161.8553983335026
996,66.92610980430723
997,162.27429422540547
998,132.9322048531597
999,83.9321459981886
1000,152.13316525482844
1001,161.82224606973642
1002,161.1254120737522
1003,138.55574940084216
1004,163.7727871504503
1005,64.66221954431735
1006,169.68295703150685
1007,123.10815780383574
1008,173.06246066811448
1009,138.29114469254287
1010,151.1622232364281
1011,55.44439918115453
1012,137.39472735656767
1013,134.2369173142703
1014,167.0226812504442
1015,155.6545437199439
1016,165.84659800650536
1017,133.67366413081052
1018,102.86008658628725
1019,59.8463625867937
1020,163.09123867902082
1021,137.1741683031791
1022,79.27617921104836
1023,62.95515067782546
1024,54.54709994119565
1025,165.48869508071914
1026,128.20397127612992
1027,48.548946990426856
1028,117.10142434995133
1029,152.08975340468444
1030,84.33188976647745
1031,120.11327293394416
1032,139.02540782999478
1033,145.03177430982907
1034,172.00672697959124
1035,160.89660343876272
1036,170.71117299266305
1037,168.79092585713823
1038,67.85827531967045
1039,116.41957877499141
1040,74.13652442422418
1041,154.46908786873394
1042,145.75797155993115
1043,147.242897910435
1044,115.17356498443712
1045,160.60627812983398
1046,163.57279417162627
1047,176.48859360848948
1048,172.00199161348328
1049,237.07200287272326
1050,97.14433910959521
1051,107.53131537248218
1052,162.19214326858972
1053,164.72946146645504
1054,100.39890256269449
1055,135.924093552601
1056,79.79411817779068
1057,215.93311178029654
1058,176.75837224690056
1059,126.09394165820228
1060,115.60253725658357
1061,154.87713581972017
1062,104.09800867499929
1063,154.16924455563074
1064,174.80430022938805
1065,80.45952581293513
1066,140.97176019453434
1067,130.5473546150209
1068,158.84110614543147
1069,170.21199308076214
1070,147.93848799220748
1071,163.84392004963928
1072,103.45059823099788
1073,177.94735250830607
1074,118.49377670414951
1075,171.32447721278695
1076,163.34638063125945
1077,164.93771776678702
1078,98.23812063953645
1079,158.1810618014772
1080,197.2071360279768
1081,169.5040742378778
1082,51.63379007658327
1083,179.7488260923404
1084,155.09525131882145
1085,171.49472256148448
1086,181.01865773994206
1087,158.0028647220016
1088,159.80593339801143
1089,156.30685518339843
1090,172.51011284276424
1091,156.29859241918402
1092,155.51308627775234
1093,151.81947611753998
1094,156.8760433631171
1095,167.55367369902896
1096,159.04242142511816
1097,162.95243735067405
1098,165.6060160561773
1099,161.1356809377158
1100,157.7866362402901
1101,162.42747374868966
1102,155.56913932940995
1103,154.747654343052
1104,168.32534439367126
1105,160.78665960311338
1106,160.8310272820749
1107,155.39451708696416
1108,163.8672785399969
1109,162.42843603052972
1110,25.18711358569202
1111,23.885014832634987
1112,164.64711733687494
1113,27.048233495439035
1114,165.970169781182
1115,88.62711175349222
1116,155.10107443378877
1117,169.17971095897107
1118,141.0165238178047
1119,94.62171680996424
1120,182.35311416346383
1121,22.619627281049237
1122,75.53098392503713
1123,75.66461713987756
1124,161.16686681368856
1125,149.04657409302098
1126,108.86560192423443
1127,155.26679051954724
1128,159.04202564546236
1129,107.07197137922411
1130,81.637820049495
1131,20.742673066694568
1132,162.01470513969227
1133,89.95672331971258
1134,167.5205563266746
1135,144.5106656670484
1136,162.71380373016328
1137,166.5119325549896
1138,146.01069430409913
1139,154.9209892353791
1140,161.3420395466008
1141,160.4702028516243
1142,112.4945513098804
1143,163.22640878017043
1144,102.04123076598853
1145,152.4071029361086
1146,115.65470098254403
1147,114.21500053097556
1148,165.56208378614537
1149,164.767766856534
1150,137.65283587640207
1151,119.72185145770828
1152,126.96921509603754
1153,142.74031147802876
1154,159.68397551839126
1155,170.94548760662835
1156,149.31722848772415
1157,99.45783233389461
1158,171.3352682476326
1159,152.03765108478123
1160,173.92519235069508
1161,173.51059450738825
1162,159.88318351315246
1163,166.67156598799355
1164,148.4131049249191
1165,156.59518449886104
1166,166.75719669467136
1167,163.48321622206825
1168,152.62190474523604
1169,166.22221309535513
1170,155.64583570657211
1171,167.0156828083241
1172,170.76702074418625
1173,171.3973616172761
1174,166.09507890947236
1175,165.1714909775494
1176,155.01546818449125
1177,149.4789490573035
1178,175.31232548241726
1179,164.33159528618847
1180,161.1222745089919
1181,166.4875029413306
1182,164.46989026258873
1183,160.88557977141332
1184,147.87415466759467
1185,172.03207300995467
1186,165.53944261292966
1187,164.72600102963415
1188,186.7257547995962
1189,165.904701554244
1190,170.43353766056535
1191,91.12533645856502
1192,172.7885686741245
1193,173.743176102157
1194,178.8693972061551
1195,172.40570972294847
1196,168.7954401145545
1197,166.4558211195633
1198,175.8362659494388
1199,95.01999164795058
1200,157.1189308067867
1201,168.1472624968856
1202,167.12120031404248
1203,166.561639228924
1204,167.40504276624108
1205,162.944496018824
1206,156.70042967084484
1207,167.6234264966359
1208,133.2809664205846
1209,163.6379962575481
1210,169.42298678985048
1211,170.00933909893067
1212,156.27049008181814
1213,157.61805898545788
1214,163.21905156360245
1215,89.82924619190685
1216,157.50403727049166
1217,141.1972146188266
1218,156.9006852123882
1219,161.24224177134363
1220,166.93481842196465
1221,144.25975985942273
1222,165.08544040619506
1223,162.4132540275993
1224,162.1273673268296
1225,159.5894480495214
1226,174.4708388086888
1227,171.09985274564065
1228,139.8704573893435
1229,164.7844245966707
1230,162.1708432243341
1231,167.47890638501622
1232,165.61443369434267
1233,161.11183120880463
1234,143.49585889651658
1235,164.3403187544844
1236,151.6148749481825
1237,163.516565092874
1238,170.7654161820728
1239,152.8320701457908
1240,155.7831506665341
1241,159.37432214977906
1242,128.79555779249054
1243,168.77760779729817
1244,165.03251193770595
1245,165.34921630029135
1246,166.29108348691832
1247,152.17004726070877
1248,163.58385821723786
1249,176.29921633473742
1250,162.91127090424393
1251,172.9083243547612
1252,168.7890481686458
1253,162.55544233226453
1254,170.04158855430506
1255,162.30021059749402
1256,162.81096890278357
1257,162.83642135029854
1258,164.7136839545681
1259,164.70859348596326
1260,163.227906025504
1261,167.06622750670874
1262,167.93831383492773
1263,168.00524197003185
1264,167.64238310629037
1265,165.70730133899386
1266,170.32459467451238
1267,168.3469224721519
1268,130.11871579350614
1269,165.52508898585057
1270,164.68535272038125
1271,168.04018953234282
1272,154.3143492759995
1273,160.54176984957994
1274,120.33866032321305
1275,162.6953439138665
1276,164.66151916487658
1277,164.38953089593772
1278,169.43493670852092
1279,156.85534530033104
1280,163.88823024301732
1281,169.1055402696007
1282,160.47014400309047
1283,164.98709036952002
1284,163.34525705873426
1285,160.53992524500703
1286,156.6830090238426
1287,153.40669549007126
1288,164.6716036875448
1289,153.14480056286493
1290,171.04905028137904
1291,166.70286490840027
1292,174.09670761466765
1293,166.80156551267197
1294,99.10665020593753
1295,167.6256927565307
1296,164.58120180185793
1297,174.987340287528
1298,161.000751695921
1299,163.21240868965256
1300,175.3270494264843
1301,168.84512929197092
1302,162.04481193962124
1303,161.22789303392463
1304,173.4301080647225
1305,168.74554294757908
1306,171.19719805149685
1307,160.82338117523022
1308,165.48476033307728
1309,166.5295047111211
1310,159.12502636377758
1311,168.43650952953794
1312,154.84940533911535
1313,169.47616479720972
1314,168.28104257973965
1315,166.54606111293063
1316,156.9590539646789
1317,165.96331366360704
1318,168.07953629881874
1319,169.5432957231513
1320,163.74804263165106
1321,167.01287676820294
1322,157.85152684892225
1323,163.4845764770678
1324,157.53438691136904
1325,167.45924083881278
1326,162.9129183127954
1327,167.8362034288292
1328,174.4127524213365
1329,162.92563736480992
1330,154.52622046849388
1331,156.9425645357566
1332,179.5411599544236
1333,163.06042987710856
1334,168.6658416398377
1335,162.87601610829185
1336,171.77887899055625
1337,163.1655070320697
1338,164.4453046382569
1339,164.00884525917678
1340,161.75433325568727
1341,166.20851353212933
1342,167.35915434003556
1343,163.72946838721143
1344,157.01223479593096
1345,160.27522366566114
1346,170.34859315617535
1347,168.9951906098228
1348,165.3344758979271
1349,165.86355863364656
1350,168.38206202273997
1351,172.05894591152173
1352,170.4479345995725
1353,164.96049690956247
1354,160.7706563811659
1355,162.03449848744677
1356,160.38307237569995
1357,133.99830817348203
1358,162.64551158787404
1359,163.71637270901257
1360,172.74690803590315
1361,169.17811939058828
1362,164.05892009858707
1363,172.55719265050456
