EpisodeID,ActionMeasure
161,12.47645914554596
162,5.747424006462097
163,3.8489707708358765
164,5.8381465673446655
165,4.808870494365692
166,9.482857048511505
167,12.007063627243042
168,10.001325011253357
169,11.710847854614258
170,12.250743865966797
171,11.628458499908447
172,13.883789241313934
173,6.1062935292720795
174,5.272327274084091
175,8.755273133516312
176,6.833789110183716
177,10.222001492977142
178,9.562499284744263
179,8.851313352584839
180,10.267036393284798
181,14.794453859329224
182,7.864299327135086
183,6.24061381816864
184,16.138166904449463
185,6.635702133178711
186,4.866775751113892
187,7.488642930984497
188,5.758343756198883
189,4.335499495267868
190,6.575251817703247
191,10.971064567565918
192,7.4426897168159485
193,8.368751883506775
194,10.989709734916687
195,6.616509675979614
196,11.897753119468689
197,7.080502092838287
198,5.369922161102295
199,8.859493970870972
200,13.199415922164917
201,6.794735908508301
202,4.943666458129883
203,5.705631732940674
204,4.502106964588165
205,5.62114292383194
206,6.962540090084076
207,5.356143474578857
208,7.7169599533081055
209,7.801663637161255
210,6.8324058055877686
211,5.351773142814636
212,6.20826530456543
213,6.815783083438873
214,8.530112743377686
215,10.038719147443771
216,15.87206482887268
217,8.76965194940567
218,8.34892225265503
219,10.934957146644592
220,8.72332239151001
221,13.994176387786865
222,2.8945371210575104
223,8.08107653260231
224,6.843748092651367
225,6.4306007623672485
226,5.8594629764556885
227,9.695724368095398
228,5.66554069519043
229,16.21184778213501
230,9.943174004554749
231,7.177218109369278
232,9.431511878967285
233,5.1048910319805145
234,6.599802136421204
235,6.2913563549518585
236,11.702081680297852
237,3.8110925555229187
238,13.172240972518921
239,4.609441936016083
240,8.097708106040955
241,5.574492156505585
242,7.52389919757843
243,6.8634322583675385
244,5.7412896156311035
245,6.337790250778198
246,4.594644069671631
247,4.547110438346863
248,12.038697957992554
249,9.22698724269867
250,6.51734471321106
251,3.609243392944336
252,5.449021935462952
253,12.647597789764404
254,4.675010442733765
255,6.451042890548706
256,12.395629167556763
257,6.202613055706024
258,8.040398240089417
259,9.335258841514587
260,6.106079936027527
261,10.823422908782959
262,4.283499121665955
263,3.1190372705459595
264,14.116661548614502
265,5.082173377275467
266,8.334269285202026
267,9.257786273956299
268,5.5309659242630005
269,7.018206238746643
270,6.798727035522461
271,8.450462311506271
272,7.782189607620239
273,15.090739846229553
274,5.766538500785828
275,5.008348762989044
276,5.365710616111755
277,10.941781044006348
278,9.587237775325775
279,4.685866594314575
280,6.128111958503723
281,5.914968252182007
282,4.6473119258880615
283,7.315485119819641
284,11.218461632728577
285,8.24377167224884
286,6.785465836524963
287,3.8324291706085205
288,8.08023476600647
289,16.604424476623535
290,5.730720400810242
291,12.973732233047485
292,5.832228064537048
293,14.642378091812134
294,6.49395427107811
295,6.624876499176025
296,2.8635172843933105
297,10.261972308158875
298,6.57476019859314
299,8.684296786785126
300,4.9702935218811035
301,7.226991772651672
302,2.524036943912506
303,6.510505795478821
304,10.453381299972534
305,6.757068037986755
306,6.739247441291809
307,7.34839653968811
308,12.00725781917572
309,12.107448816299438
310,5.206698417663574
311,7.882288694381714
312,14.35781717300415
313,2.8446048498153687
314,5.716414511203766
315,9.022952675819397
316,11.66172194480896
317,6.187316358089447
318,4.919576406478882
319,10.231477409601212
320,10.438792288303375
321,8.39410936832428
322,6.02365642786026
323,10.908688306808472
324,5.940110445022583
325,8.74729698896408
326,6.524769902229309
327,12.088458776473999
328,5.130690634250641
329,8.400083303451538
330,7.364167511463165
331,14.345687866210938
332,8.256955623626709
333,8.841668486595154
334,8.187994480133057
335,4.988548278808594
336,5.425177574157715
337,7.572324156761169
338,7.763476848602295
339,9.475563764572144
340,6.668367385864258
341,5.3962418138980865
342,12.475169658660889
343,12.148819863796234
344,8.841799020767212
345,8.715522646903992
346,11.595839142799377
347,9.183170199394226
348,7.580207645893097
349,6.699056923389435
350,5.589461922645569
351,8.173350095748901
352,7.793772459030151
353,14.891218185424805
354,12.266117334365845
355,5.627477526664734
356,12.308690547943115
357,6.520984411239624
358,7.147546172142029
359,9.803952813148499
360,6.785485506057739
361,8.51906806230545
362,7.0835120677948
363,5.457072973251343
364,15.875367403030396
365,13.451111674308777
366,4.840126797556877
367,13.085546731948853
368,7.6906013786792755
369,4.440031051635742
370,9.201253771781921
371,8.440710186958313
372,9.15035566687584
373,7.572447776794434
374,12.346664071083069
375,13.601599156856537
376,11.264591336250305
377,6.784116864204407
378,7.093980431556702
379,6.181733429431915
380,5.4619802832603455
381,8.096240758895874
382,12.127447009086609
383,6.446101784706116
384,8.770799040794373
385,12.80358099937439
386,10.72782176733017
387,6.25491189956665
388,9.410141944885254
389,7.917359948158264
390,7.344503343105316
391,6.112725019454956
392,10.110003471374512
393,6.942317008972168
394,5.7332974672317505
395,7.128242492675781
396,5.494247913360596
397,13.907111644744873
398,8.395671129226685
399,6.53355860710144
400,4.476174831390381
401,7.597690105438232
402,9.34403783082962
403,8.6472669839859
404,4.884580969810486
405,4.906970143318176
406,8.591455221176147
407,6.3604713678359985
408,9.382410526275635
409,12.788017988204956
410,10.405250072479248
411,5.183615028858185
412,3.4628398418426514
413,14.76748788356781
414,7.435334205627441
415,7.117799788713455
416,4.62701141834259
417,6.677040934562683
418,7.406139671802521
419,9.715922772884369
420,4.764006495475769
421,7.244474530220032
422,4.010419964790344
423,4.366686701774597
424,2.8070281744003296
425,8.787594676017761
426,7.692592471837997
427,10.200878500938416
428,5.9576632380485535
429,5.554873585700989
430,8.417656391859055
431,13.984249114990234
432,13.802905440330505
433,7.922715544700623
434,7.680370807647705
435,9.04858773946762
436,5.982149004936218
437,9.890504479408264
438,4.263651013374329
439,7.443372845649719
440,5.389831066131592
441,5.142721772193909
442,4.925496578216553
443,4.157658219337463
444,5.443945407867432
445,7.368657290935516
446,6.136299729347229
447,7.518555164337158
448,12.833271503448486
449,9.481579780578613
450,4.825881898403168
451,9.057601988315582
452,9.002203106880188
453,6.742301106452942
454,7.822563797235489
455,11.818233072757721
456,11.853627681732178
457,10.724907755851746
458,8.610671043395996
459,6.320819795131683
460,5.193569183349609
461,12.36881971359253
462,4.179615452885628
463,4.709484934806824
464,10.339524745941162
465,9.778229236602783
466,3.0531471967697144
467,4.795552015304565
468,8.540814995765686
469,8.811082243919373
470,4.29587984085083
471,5.232802301645279
472,12.104207038879395
473,5.967946112155914
474,6.705720543861389
475,8.065647542476654
476,8.109006106853485
477,5.833109974861145
478,6.5953755378723145
479,7.182886779308319
480,5.606858313083649
481,5.89072573184967
482,6.842726171016693
483,3.177527904510498
484,7.403950929641724
485,11.10021424293518
486,5.24915087223053
487,4.961703658103943
488,14.588275074958801
489,9.07285213470459
490,3.4402318000793457
491,11.35257625579834
492,6.1052751541137695
493,6.428469657897949
494,7.1645249128341675
495,5.473244309425354
496,9.000285029411316
497,14.225252509117126
498,6.460772395133972
499,6.830700099468231
500,6.3444947600364685
501,7.84555721282959
502,6.1880316734313965
503,4.214010953903198
504,7.264437794685364
505,6.5659027099609375
506,5.423712134361267
507,7.386424899101257
508,6.251257538795471
509,10.327315092086792
510,12.792625427246094
511,12.31116533279419
512,6.398204982280731
513,15.819690227508545
514,4.324891597032547
515,6.890972852706909
516,13.926844120025635
517,6.101219117641449
518,11.77462911605835
519,6.644377648830414
520,8.569612503051758
521,12.197992086410522
522,8.728963851928711
523,7.240251064300537
524,6.714664697647095
525,8.3702632188797
526,8.63023829460144
527,5.632100701332092
528,5.750572323799133
529,7.744324624538422
530,5.1637648940086365
531,3.565809905529022
532,3.9276427030563354
533,9.781840324401855
534,7.365338057279587
535,12.235962390899658
536,6.560367047786713
537,6.403669059276581
538,6.9396233558654785
539,5.58248633146286
540,5.4553802609443665
541,6.967849493026733
542,6.343708276748657
543,9.297245383262634
544,11.98919427394867
545,4.679496765136719
546,5.578622996807098
547,13.87858521938324
548,7.135663270950317
549,5.2162559032440186
550,2.950561821460724
551,6.022244691848755
552,7.705540895462036
553,8.364007890224457
554,8.200465381145477
555,3.087873339653015
556,9.35517543554306
557,7.603398501873016
558,10.948710680007935
559,14.458414316177368
560,4.863051176071167
561,4.930651664733887
562,4.876558542251587
563,12.637277841567993
564,6.767289519309998
565,5.119910657405853
566,5.130742371082306
567,12.423782348632812
568,5.256615877151489
569,7.135453224182129
570,4.09121561050415
571,9.347151190042496
572,7.505147874355316
573,8.516692459583282
574,6.311645150184631
575,8.202818393707275
576,5.001210451126099
577,7.915958881378174
578,7.342221260070801
579,5.1705112606287
580,5.378507673740387
581,6.500340640544891
582,5.210653185844421
583,7.615860104560852
584,4.344564259052277
585,7.790808796882629
586,8.284649014472961
587,7.594769924879074
588,8.410327643156052
589,6.688300609588623
590,5.365417003631592
591,5.452977240085602
592,12.38058614730835
593,3.630727231502533
594,6.023923695087433
595,6.694827854633331
596,6.6538989543914795
597,13.111321091651917
598,10.237125158309937
599,5.7154014110565186
600,6.712497055530548
601,8.854687690734863
602,11.924367904663086
603,3.3903074264526367
604,13.97554898262024
605,5.691589593887329
606,5.973581552505493
607,4.444416642189026
608,7.050551056861877
609,5.899704396724701
610,14.213225603103638
611,2.9321844577789307
612,10.602025747299194
613,4.546094655990601
614,6.025120854377747
615,3.9499043226242065
616,5.865737676620483
617,3.4863651990890503
618,7.175475478172302
619,4.1355138421058655
620,5.5529080629348755
621,10.779029369354248
622,5.624789476394653
623,5.608432173728943
624,6.822725594043732
625,8.445064902305603
626,13.02677607536316
627,6.881857514381409
628,4.805017948150635
629,8.00898790359497
630,6.068728744983673
631,5.944908618927002
632,10.933109164237976
633,8.2016921043396
634,10.428298711776733
635,14.699867486953735
636,7.460886001586914
637,11.902140140533447
638,6.313875377178192
639,14.181581497192383
640,4.618348121643066
641,7.931035339832306
642,8.145880103111267
643,4.610682964324951
644,5.0626387894153595
645,6.368138313293457
646,11.784581243991852
647,10.251379981637001
648,11.623198986053467
649,6.764019548892975
650,9.31991159915924
651,9.317775964736938
652,9.09792846441269
653,9.786487817764282
654,9.18556734919548
655,7.065695762634277
656,3.9015366435050964
657,8.44525408744812
658,5.958956152200699
659,14.128504633903503
660,10.261835813522339
661,5.22545313835144
662,5.04570746421814
663,9.643420100212097
664,6.534553647041321
665,4.896278262138367
666,4.753673791885376
667,9.846261978149414
668,5.312663674354553
669,4.4114426374435425
670,7.409419655799866
671,4.5472093522548676
672,12.653472781181335
673,11.328842878341675
674,6.371263742446899
675,11.930120944976807
676,5.146168649196625
677,4.033373177051544
678,8.185502767562866
679,7.884959936141968
680,7.324733078479767
681,5.420884132385254
682,7.2225048542022705
683,6.8053297996521
684,9.85155200958252
685,6.626162767410278
686,8.75769779086113
687,9.981611251831055
688,6.307243764400482
689,6.796001195907593
690,6.332056939601898
691,8.472487449645996
692,8.332356810569763
693,5.5074005126953125
694,13.52271568775177
695,5.420689105987549
696,12.055061036720872
697,7.929611325263977
698,6.71758234500885
699,8.613406121730804
700,5.928910493850708
701,2.8624998331069946
702,11.602924108505249
703,11.718132972717285
704,6.764954328536987
705,4.307290434837341
706,10.422795057296753
707,9.366716384887695
708,10.818847179412842
709,8.004375517368317
710,6.507424831390381
711,5.791679501533508
712,6.81643807888031
713,6.299055099487305
714,15.463928699493408
715,3.794024407863617
716,7.563981711864471
717,4.951496720314026
718,9.649146437644958
719,5.8237475752830505
720,8.540421932935715
721,8.191490650177002
722,7.459975719451904
723,4.387446880340576
724,6.080096036195755
725,5.4424654841423035
726,7.625077843666077
727,6.311899363994598
728,8.906547129154205
729,4.870047450065613
730,7.27970963716507
731,4.796872854232788
732,14.83617627620697
733,5.6431496143341064
734,11.805760860443115
735,9.686032772064209
736,7.356489419937134
737,9.544381976127625
738,5.6940231919288635
739,5.602444410324097
740,7.427131414413452
741,3.9177085161209106
742,11.385045766830444
743,14.354794979095459
744,6.750253319740295
745,6.287177354097366
746,5.5635892152786255
747,10.588971257209778
748,8.153081059455872
749,8.706764698028564
750,12.397445917129517
751,7.391509532928467
752,16.66252863407135
753,6.65009880065918
754,6.877258539199829
755,11.050436973571777
756,7.241759121417999
757,7.59760594367981
758,5.908198982477188
759,8.232937335968018
760,6.133038818836212
761,4.886144757270813
762,8.60596787929535
763,10.015282392501831
764,4.011186420917511
765,5.5769316256046295
766,9.65186095237732
767,12.154707551002502
768,10.512146234512329
769,8.237954258918762
770,7.687744438648224
771,4.188259720802307
772,11.844898164272308
773,12.389413118362427
774,6.11580628156662
775,6.754168272018433
776,6.749716818332672
777,13.488354325294495
778,8.01605361700058
779,4.654297739267349
780,12.23364782333374
781,6.920009970664978
782,9.44762521982193
783,7.457764744758606
784,9.340713560581207
785,14.882841348648071
786,16.555989742279053
787,14.382700622081757
788,12.039737462997437
789,6.540086269378662
790,11.280781924724579
791,6.076276540756226
792,6.526259422302246
793,12.927640199661255
794,7.036696672439575
795,10.051416873931885
796,9.770910263061523
797,10.95400619506836
798,3.8537325859069824
799,5.063300371170044
800,8.412696123123169
801,5.7808122634887695
802,6.918039083480835
803,8.211981534957886
804,6.8630369901657104
805,11.647165954113007
806,7.495731711387634
807,7.128899335861206
808,3.9991725981235504
809,8.771231204271317
810,7.302690029144287
811,7.092640399932861
812,7.724715292453766
813,12.665453612804413
814,4.538209319114685
815,5.948506586253643
816,7.683018684387207
817,4.760956764221191
818,5.982961416244507
819,7.467741668224335
820,10.364494442939758
821,6.242236137390137
822,8.813534319400787
823,13.455662488937378
824,4.745504140853882
825,5.327310621738434
826,15.205006003379822
827,6.369795441627502
828,8.239002287387848
829,4.4281811118125916
830,6.854578375816345
831,5.671637654304504
832,8.967647671699524
833,7.990757703781128
834,6.464128136634827
835,4.979731053113937
836,4.875190734863281
837,9.881774723529816
838,5.247798144817352
839,8.38461321592331
840,6.053335964679718
841,11.778218984603882
842,6.306154012680054
843,5.508149147033691
844,12.541811883449554
845,8.169625580310822
846,4.6663312911987305
847,4.157171279191971
848,8.403817653656006
849,13.972451210021973
850,7.71859335899353
851,10.786197662353516
852,4.838310480117798
853,4.663372427225113
854,15.820112705230713
855,4.355893015861511
856,6.973998785018921
857,10.137436032295227
858,2.544725388288498
859,5.213933825492859
860,7.375209450721741
861,6.800476789474487
862,6.082169890403748
863,11.87482762336731
864,7.55011922121048
865,7.584443509578705
866,7.794852197170258
867,4.84445858001709
868,7.4111762046813965
869,5.590390145778656
870,7.612572908401489
871,5.05244904756546
872,8.723559737205505
873,6.197276830673218
874,8.917887449264526
875,9.648706078529358
876,4.6943060755729675
877,7.470675706863403
878,10.210578083992004
879,15.484445571899414
880,4.448496699333191
881,4.5247615575790405
882,9.500811338424683
883,4.3389573097229
884,8.137791395187378
885,5.407177209854126
886,5.653839588165283
887,7.029167890548706
888,6.810790300369263
889,7.094924330711365
890,4.962067604064941
891,5.269275426864624
892,10.966145157814026
893,10.27962064743042
894,5.680401921272278
895,8.014529466629028
896,4.607099413871765
897,9.354990243911743
898,7.258706212043762
899,10.026559352874756
900,9.860883355140686
901,5.590210437774658
902,9.875294417142868
903,8.788258999586105
904,6.486032038927078
905,7.689552664756775
906,8.667290806770325
907,4.9220210313797
908,6.206181704998016
909,12.137956380844116
910,6.483589261770248
911,9.89881432056427
912,6.861252546310425
913,12.565608739852905
914,7.157074391841888
915,10.138624787330627
916,9.407965302467346
917,8.774451434612274
918,10.439948320388794
919,6.314006865024567
920,5.24651426076889
921,12.356033563613892
922,9.17266297340393
923,11.885292053222656
924,7.116880893707275
925,17.613324880599976
926,8.12191367149353
927,13.391777336597443
928,6.013906538486481
929,5.7829190492630005
930,7.287418603897095
931,11.973990738391876
932,8.32016772031784
933,9.328468382358551
934,6.720737099647522
935,9.074647903442383
936,10.675516843795776
937,9.257431447505951
938,9.741106748580933
939,7.955430507659912
940,14.73789668083191
941,5.613118022680283
942,8.104174613952637
943,5.629640698432922
944,14.111414790153503
945,5.475124478340149
946,15.536463975906372
947,5.154677391052246
948,8.242310762405396
949,8.635625302791595
950,6.216787338256836
951,6.804772734642029
952,4.224363803863525
953,11.193443894386292
954,4.469185769557953
955,6.555508136749268
956,13.108367800712585
957,14.787287950515747
958,10.875775814056396
959,7.079128623008728
960,4.486120700836182
961,6.389409422874451
962,13.465941190719604
963,6.17918062210083
964,8.3984694480896
965,5.636064767837524
966,6.484848082065582
967,4.970034599304199
968,4.850056171417236
969,8.175038814544678
970,7.478841960430145
971,6.430712580680847
972,16.78947877883911
973,11.504586458206177
974,9.540074825286865
975,11.728263020515442
976,6.434967875480652
977,9.672748804092407
978,5.971684217453003
979,4.789382517337799
980,6.308303356170654
981,12.874318838119507
982,5.164832949638367
983,5.868076205253601
984,9.025648474693298
985,6.412726283073425
986,4.430245280265808
987,6.508844375610352
988,8.018981337547302
989,9.138511776924133
990,4.564629316329956
991,5.336687684059143
992,10.428556442260742
993,5.024133920669556
994,6.084599256515503
995,8.41480004787445
996,5.684210777282715
997,4.4340455532073975
998,7.77852863073349
999,3.6800490021705627
1000,4.1447529792785645
1001,8.479874014854431
1002,2.964902400970459
1003,7.8129332065582275
1004,9.083459734916687
1005,5.928483843803406
1006,8.121986985206604
1007,5.851804673671722
1008,6.960026979446411
1009,5.957014441490173
1010,3.7322471737861633
1011,6.378117918968201
1012,7.196504354476929
1013,7.697025656700134
1014,6.465021952986717
1015,3.9219244718551636
1016,13.717977643013
1017,13.22336632013321
1018,5.6808552742004395
1019,13.84531021118164
1020,4.1186782121658325
1021,8.050638198852539
1022,8.07977294921875
1023,5.057587146759033
1024,3.5133050680160522
1025,4.764641523361206
1026,10.278965592384338
1027,6.8402480483055115
1028,4.806418538093567
1029,6.7379907965660095
1030,7.790072977542877
1031,11.530629396438599
1032,7.696688532829285
1033,9.018914222717285
1034,8.117351770401001
1035,10.074263095855713
1036,4.34397429227829
1037,9.813512176275253
1038,7.923979103565216
1039,5.701264798641205
1040,4.410558581352234
1041,12.316189050674438
1042,12.304662108421326
1043,6.306602254509926
1044,5.894768714904785
1045,7.481334805488586
1046,8.523347988724709
1047,6.1496089696884155
1048,5.1039745807647705
1049,7.716642618179321
1050,6.921468645334244
1051,6.368218660354614
1052,8.878432273864746
1053,4.73793363571167
1054,7.880371809005737
1055,4.305490553379059
1056,10.83021104335785
1057,12.350765466690063
1058,6.396981835365295
1059,4.055549621582031
1060,5.383179783821106
1061,8.948006868362427
1062,12.191165208816528
1063,12.137511730194092
1064,8.260173678398132
1065,6.724160552024841
1066,6.037825345993042
1067,6.996846318244934
1068,5.620928883552551
1069,6.196318864822388
1070,9.754813432693481
1071,8.74336850643158
1072,3.0251080989837646
1073,12.04865026473999
1074,8.074555158615112
1075,7.630603551864624
1076,7.083183228969574
1077,5.060329794883728
1078,5.310661792755127
1079,5.508346199989319
1080,6.632856965065002
1081,6.647051274776459
1082,5.508180201053619
1083,7.114520072937012
1084,8.168566107749939
1085,5.835614204406738
1086,9.77862673997879
1087,5.699725866317749
1088,6.507368803024292
1089,5.784196078777313
1090,8.67050290107727
1091,9.019732177257538
1092,6.959926664829254
1093,6.30604887008667
1094,10.545232772827148
1095,14.452531099319458
1096,7.0906365513801575
1097,11.906082510948181
1098,7.215751647949219
1099,4.111615777015686
1100,14.419375777244568
1101,10.487216234207153
1102,12.182465553283691
1103,6.085872292518616
1104,7.384577751159668
1105,11.155118942260742
1106,7.679239630699158
1107,15.318253517150879
1108,5.4067829847335815
1109,14.600627899169922
1110,2.85964897274971
1111,7.411646664142609
1112,13.20678848028183
1113,11.81205952167511
1114,7.261777341365814
1115,6.089203596115112
1116,13.023906469345093
1117,7.65820574760437
1118,7.207968026399612
1119,6.932410001754761
1120,7.577358245849609
1121,6.163085460662842
1122,6.950295269489288
1123,7.742554485797882
1124,7.461358308792114
1125,9.042341530323029
1126,5.44668173789978
1127,4.210903167724609
1128,5.942343711853027
1129,6.634826362133026
1130,11.033104568719864
1131,4.710283041000366
1132,10.479727864265442
1133,9.11348021030426
1134,4.539297938346863
1135,4.785451769828796
1136,7.248452603816986
1137,4.688278555870056
1138,4.250886082649231
1139,11.041579842567444
1140,9.983710050582886
1141,7.389038801193237
1142,5.341563284397125
1143,13.469846785068512
1144,6.459261417388916
1145,10.725625038146973
1146,6.671394467353821
1147,6.460197269916534
1148,6.2544742822647095
1149,6.516185760498047
1150,16.357187032699585
1151,7.575568914413452
1152,6.217703342437744
1153,6.351471304893494
1154,10.562725305557251
1155,6.795994907617569
1156,4.630386829376221
1157,5.285582780838013
1158,8.297229945659637
1159,9.01388132572174
1160,9.754259616136551
1161,9.054463326931
1162,5.290308833122253
1163,7.914867162704468
1164,6.600671648979187
1165,8.103654503822327
1166,8.394326984882355
1167,8.285757422447205
1168,8.08765584230423
1169,15.597456693649292
1170,3.1955601572990417
1171,4.150393962860107
1172,10.619573712348938
1173,8.89810049533844
1174,11.198660612106323
1175,5.326159596443176
1176,9.96946120262146
1177,13.875380396842957
1178,5.08916050195694
1179,5.470042824745178
1180,6.155135691165924
1181,7.899464726448059
1182,13.43236494064331
1183,4.910081744194031
1184,7.380311369895935
1185,7.286056280136108
1186,12.987646341323853
1187,9.529869616031647
1188,11.398505449295044
1189,6.554640293121338
1190,5.332936763763428
1191,15.281742811203003
1192,8.876763343811035
1193,5.534490779042244
1194,11.330249547958374
1195,10.32399833202362
1196,6.286599636077881
1197,6.736435174942017
1198,6.057061553001404
1199,13.043475151062012
1200,9.50264436006546
1201,12.09665310382843
1202,7.148732602596283
1203,6.418700337409973
1204,7.395534992218018
1205,8.129725277423859
1206,6.155623137950897
1207,13.29820990562439
1208,2.3874149322509766
1209,5.670940518379211
1210,7.0746665596961975
1211,12.562852025032043
1212,6.363759934902191
1213,6.021594762802124
1214,7.651779413223267
1215,8.609952807426453
1216,5.4822646379470825
1217,7.124920070171356
1218,13.402182817459106
1219,3.5699923932552338
1220,6.127092003822327
1221,6.074813008308411
1222,10.452508598566055
1223,7.319069981575012
1224,4.432336330413818
1225,14.152390778064728
1226,7.850741863250732
1227,8.249528765678406
1228,5.70026695728302
1229,5.833225965499878
1230,4.506127953529358
1231,8.816813111305237
1232,5.408525824546814
1233,13.787259578704834
1234,6.524855136871338
1235,9.157311081886292
1236,12.7576402425766
1237,4.79398250579834
1238,8.81843826174736
1239,7.931510627269745
1240,6.7709126472473145
1241,13.382180452346802
1242,4.741323947906494
1243,10.29927933216095
1244,8.041421175003052
1245,7.277328968048096
1246,13.336180806159973
1247,5.832720518112183
1248,10.122377038002014
1249,7.5829150676727295
1250,9.847507417201996
1251,7.768044114112854
1252,13.221959233283997
1253,7.845422655344009
1254,5.109319388866425
1255,6.708669900894165
1256,12.442269206047058
1257,4.242335677146912
1258,6.477310061454773
1259,5.41022789478302
1260,4.0335904359817505
1261,6.125394344329834
1262,13.180421829223633
1263,9.162304818630219
1264,8.867348849773407
1265,5.632778346538544
1266,9.24980103969574
1267,13.755908012390137
1268,10.501657962799072
1269,9.549602508544922
1270,3.4606568813323975
1271,6.736097574234009
1272,11.863304793834686
1273,8.62150290608406
1274,6.173875451087952
1275,8.398804545402527
1276,6.858302295207977
1277,9.722582340240479
1278,15.713258266448975
1279,8.10970413684845
1280,16.196797132492065
1281,5.044927328824997
1282,3.0677184760570526
1283,9.065519571304321
1284,10.096596121788025
1285,10.008910298347473
1286,6.9388763308525085
1287,8.647370666265488
1288,15.875009179115295
1289,9.774149239063263
1290,5.669573813676834
1291,5.102941155433655
1292,9.157610058784485
1293,5.964692831039429
1294,5.9399144649505615
1295,11.171566605567932
1296,6.843355655670166
1297,12.152542471885681
1298,8.586836099624634
1299,7.410305738449097
1300,8.284297525882721
1301,4.746414303779602
1302,9.665053725242615
1303,2.640843093395233
1304,8.51957219839096
1305,5.6627312153577805
1306,5.028530716896057
1307,7.361412405967712
1308,13.765870094299316
1309,9.015186786651611
1310,12.37524425983429
1311,5.68227656185627
1312,6.872009515762329
1313,10.494093000888824
1314,4.610177397727966
1315,9.716271042823792
1316,7.874476850032806
1317,4.405968904495239
1318,7.460745811462402
1319,5.124579906463623
1320,7.871650844812393
1321,4.8061270117759705
1322,11.682751417160034
1323,8.377952337265015
1324,7.2259625643491745
1325,6.007447004318237
1326,6.938802123069763
1327,8.649360537528992
1328,4.835889101028442
1329,3.6552785634994507
1330,4.688091516494751
1331,5.179455935955048
1332,13.536352396011353
1333,8.996690213680267
1334,4.378437638282776
1335,5.039886116981506
1336,13.026594400405884
1337,7.1564555168151855
1338,12.897372364997864
1339,3.147283673286438
1340,4.529488921165466
1341,6.380238771438599
1342,12.512872219085693
1343,6.573064506053925
1344,8.868197798728943
1345,4.333643913269043
1346,6.132918417453766
1347,6.650310754776001
1348,8.37903892993927
1349,4.217077195644379
1350,4.490206003189087
