EpisodeID,Return
201,-0.3143265539833695
202,0.21129558439225948
203,0.8049062856653928
204,1.580658439365458
205,-1.44212318135425
206,0.382361972521744
207,0.3189141476344991
208,-0.06794011081013429
209,-1.6199763453761151
210,-0.5382005544478269
211,0.7677677368742757
212,-0.041501418640222165
213,-1.3657372316610905
214,-0.7258268132461978
215,-2.6801848272013724
216,-1.3444387788578758
217,-1.8011823133340188
218,-0.6624641517564417
219,1.3342011387926926
220,-0.2531944681384346
221,-1.0832162079448806
222,-1.4695057060840715
223,0.2180810954453989
224,0.1834289022735408
225,-0.33945667477670827
226,0.12780653404057396
227,-1.344479931689579
228,-0.7270390228589387
229,-1.101134457778095
230,1.26349850652977
231,-0.3399078991526572
232,0.6139709421185844
233,0.1413610838550683
234,0.28339512416384627
235,-0.8451493523669458
236,0.3830628937824224
237,-1.6820089411670525
238,-0.9897167675085456
239,0.7253939946627508
240,-0.8349165434147341
241,1.0841733255189
242,0.8408822456973543
243,0.36129111192161556
244,-0.06902877794031181
245,0.7155171106161597
246,-0.6631742158746621
247,1.3533886097921175
248,-1.0490546453163405
249,1.0593692093550784
250,-1.1511051836270354
251,0.6272692074944607
252,0.521575468604815
253,-1.062384446593969
254,-1.1611725650299307
255,-0.36022201432416023
256,-1.3725485202635848
257,-0.6376605410310766
258,-1.3034035872371101
259,0.14846179259283365
260,0.6893447943551128
261,-1.1620256104486804
262,1.5740594084517285
263,0.2992503693380576
264,-1.1244967897173301
265,0.2677065809780246
266,-0.8226483327942322
267,-0.98229452622198
268,-0.2140980993918724
269,1.23030872555062
270,0.0879491410601061
271,-0.8173260856996988
272,-0.4061007757175845
273,-1.1652099998172785
274,-1.8404160446457094
275,-0.05717168474044376
276,0.23630404159597374
277,-1.4148297471748825
278,-2.150249467350899
279,0.28446866012208494
280,0.8713748025221656
281,-1.6211806391966894
282,0.15960611630630883
283,-0.36432182172403216
284,-0.9641360444673504
285,-1.8510006874464666
286,-1.165206034413782
287,-1.891748450549617
288,-0.8739581922619375
289,-1.0903464009406647
290,0.7062301568160568
291,-1.0018846909132946
292,-0.43439838112512197
293,-1.3052040644984266
294,0.7661656478578842
295,-0.6155827363323659
296,-1.1949490278539574
297,-0.06118361562874486
298,-0.2837474904656204
299,-0.6447276455451939
300,0.7719777268379242
301,-0.4503090748590456
302,-1.520975929676917
303,0.16449550918054678
304,-0.9655934098125867
305,-0.5783263581709707
306,1.2721920866971053
307,-0.4215854730750068
308,-0.9254055590236694
309,-2.7623239369336856
310,-0.16024698795358794
311,0.25836669317701977
312,-1.185308719948546
313,-1.931147103088127
314,0.1357517421402885
315,0.4526557711758641
316,-2.691996684024323
317,1.49195738415051
318,-0.22804012021732933
319,0.8256868197449457
320,-1.5063017458486987
321,-0.7086018408879957
322,0.052968304303751546
323,-1.0485190810182028
324,-0.9186587583213385
325,1.016288315692691
326,0.7759890957109643
327,-1.2283906222984209
328,-1.719981609638905
329,0.20865262502835158
330,-1.1162613985915555
331,-1.0997787638113812
332,2.125660406335174
333,-1.8157791302936919
334,0.32865513860920514
335,0.1741578102010718
336,-0.5660225781250315
337,-0.9444244462994189
338,-0.7882880612930669
339,-0.37251599693713167
340,0.647023464207895
341,0.5106746793436193
342,-1.1153803863246343
343,-1.2410497404082812
344,-1.2913454607455772
345,0.9856038523279955
346,0.3817854738387907
347,-1.4747768561814
348,0.1914932757465776
349,-0.7869718100357754
350,-1.3207175554937707
351,-0.6499393716332285
352,-0.6426077055230862
353,-1.3501370715224155
354,-1.2293952653976918
355,-1.6832815299917696
356,-2.173542060562582
357,-0.7155303019209721
358,-0.49815198288866247
359,0.06432574009514724
360,-0.7969803015583341
361,0.12638867380119367
362,-1.2552954708157564
363,0.3102440176752923
364,-1.020929419115124
365,-3.1736291932237126
366,0.4958245744738691
367,-2.204481045663336
368,1.7895376516050134
369,-1.0107712510196467
370,-0.6280980912773558
371,-1.1302028321972897
372,-0.5560587653576613
373,0.5777587639659418
374,0.7413738948395411
375,-1.682007398251044
376,-1.1623600205540672
377,0.17293412015242016
378,0.8835105210519216
379,0.16241716844023135
380,-1.5133299029225096
381,0.5352443884689618
382,-1.0515457589619082
383,1.2573097162502884
384,1.4557185371796488
385,-2.9312535659658208
386,-1.8737861071188897
387,-1.875395119773585
388,-1.018213035605149
389,-0.1592193853902515
390,-0.5556273095668454
391,0.35118751228460554
392,-0.3705501097800179
393,0.2026259278729875
394,0.5418020563598744
395,1.1038347839102336
396,-0.31776077744979647
397,-1.2399580334130778
398,-1.7685163440468348
399,-0.011315366727991494
400,-0.5393332911179898
401,0.602042580979233
402,-0.20225288566876598
403,-0.9740211790557194
404,0.13012849641141044
405,-0.9768945517715543
406,-2.9279148473670915
407,0.4813164923343769
408,-1.290722156735636
409,-1.2424283010657204
410,-1.2032556851454088
411,-0.16218498411158722
412,-0.5856011126296655
413,-2.8713956077988696
414,-0.8781301681297633
415,0.5303935025097636
416,-0.3763903494480524
417,0.7437177200475185
418,-0.6154269470428224
419,-2.434650316487281
420,-2.021014867923558
421,0.8067121869126572
422,-1.423816791317095
423,0.022326114305299516
424,-0.6374169590499604
425,-0.08663025121899304
426,-0.9246093063339662
427,-1.05665035860153
428,-0.19298991997455262
429,-0.11968584413108307
430,-1.2506759133097562
431,-0.9578384639442552
432,-3.044252023844466
433,-0.5798632785119955
434,-1.4193444567650069
435,-0.08472780875207886
436,1.1235317490073293
437,-1.598304480138473
438,-0.4597635489597822
439,0.19843834955826423
440,0.3281322375221192
441,-0.031107217631680117
442,-0.8573293536421078
443,-2.114531549737894
444,0.7774768718200555
445,0.4770740425190779
446,1.1830725697682114
447,0.3583479448929259
448,-3.1200611098170814
449,-0.8968170344680582
450,-0.1249205523323681
451,-1.1459780372883248
452,1.7941040662241567
453,-0.20674731720568018
454,-0.2779838440899439
455,-0.8909788538884404
456,-1.2239000645748168
457,-1.0220400657225346
458,0.6657873879812879
459,-0.053972502791559074
460,0.14875356754588343
461,-1.004843327592057
462,0.8406218578073614
463,-0.1387625352857077
464,-2.9850420196839607
465,-1.3013981238662031
466,-1.5396031617138737
467,-0.984687738643286
468,-0.8824922549946803
469,-0.6279831618238014
470,-0.8719057255115621
471,0.6281384177944389
472,-1.0857419208104597
473,-0.8852402955609262
474,0.21422744787907766
475,1.3335650872704137
476,-1.399248153226568
477,3.1964136315058624
478,0.5308516337854575
479,-1.0170651834641025
480,-0.8249851434543096
481,0.08430704954985813
482,-0.37063830986405466
483,0.5120476503303509
484,0.22118388208716333
485,-1.2861071847849606
486,-0.8314747241755376
487,-1.5006933367343251
488,-1.7593000546027735
489,-1.2003493063181272
490,-1.7488888782422567
491,-1.161496756746383
492,-1.2303966190769926
493,-1.3203699154042736
494,0.13014937488664569
495,-2.001535491343578
496,-0.07159277339424774
497,-1.9303431251624477
498,-1.7265941584680529
499,0.159666058170721
500,0.09049045176425752
501,-0.9124859563809641
502,-0.9822288352111672
503,0.08055193621015566
504,0.8572104455135989
505,-0.24577050252503396
506,-1.6225562024638251
507,-0.007609714501821241
508,-1.5207162762929665
509,-0.334713486603899
510,-1.2028842009558756
511,-3.13920988252482
512,-0.9944522411212572
513,-1.0650808444914395
514,0.18726252575185798
515,-0.1805768745882167
516,-1.0963483017167126
517,-0.5540651752488069
518,-1.3868556463304447
519,-0.03468856632006134
520,1.013998292082595
521,-1.2475002740109498
522,-1.2660050052991008
523,-1.6082590552960068
524,0.9761017656769032
525,-0.20858509241072076
526,-0.20860627350390182
527,-0.06275123606924482
528,0.14322877517758037
529,-0.08886705610359202
530,0.24449205300698962
531,0.026900484997256724
532,0.3837342464764577
533,-0.22031832611721847
534,-1.2627183291695947
535,-0.885154365139545
536,0.9928203172343246
537,-0.24425444464931978
538,0.9741470079318623
539,0.05712121802720871
540,0.6252575294639056
541,-0.7508140438859721
542,-1.4736235242748996
543,-0.7405767007907593
544,-1.0861116357748934
545,0.2742612989019887
546,-0.3679956006606139
547,-1.1820426172887615
548,-0.5464271838241721
549,0.4786449444479509
550,0.6365273016855589
551,-0.4760879802365555
552,-0.8241352317689183
553,-0.5255987181884875
554,-0.9400928834635722
555,-1.1833815933033307
556,0.10083265370278394
557,-0.6655264533989295
558,1.1794990578891549
559,-1.2196834400589607
560,-0.6631006500286472
561,2.3656177269970087
562,0.20292609357055158
563,-2.8503196998189226
564,-0.14705715725297108
565,0.9815442926254686
566,0.9293359360228775
567,-1.1364267791702705
568,0.8837960261934983
569,-0.8074685061371734
570,0.10387433081273156
571,-0.988323871984373
572,-0.3689413731169755
573,-0.9885999926558933
574,-0.11865381142530262
575,0.07120533092314663
576,-0.2818105293932993
577,-0.5132584285751641
578,0.09220296327638211
579,-1.15900141843227
580,0.19577225530125741
581,1.1263073267041062
582,0.8676922514833195
583,0.5608746973147943
584,0.46555742381426757
585,-0.4832979611876925
586,0.3046027319318504
587,-1.2447984444253086
588,-0.859511382414242
589,-0.40439818562289953
590,-1.0760056756088574
591,-0.35577943174983073
592,-2.467254193027774
593,0.4663573158619505
594,-0.06612466097841152
595,1.883302168558954
596,-1.8306455105435087
597,-3.2159568198037625
598,-1.138652341385419
599,0.8685282367063636
600,0.6274797798420988
601,0.8491859410834621
602,-1.1683054255610295
603,-0.1271316683787832
604,-1.0509660412350559
605,-0.6412908660517347
606,-0.2858456879617186
607,-1.2574010137190312
608,-1.4664895531725304
609,-1.8419467282206277
610,-1.510972647241014
611,-2.020668131278017
612,-1.3012397349696183
613,-1.484153278292717
614,-0.40260400125454665
615,-1.8530683477896068
616,0.530386430659686
617,0.13349529038488683
618,0.7215177986075346
619,1.851184701667288
620,0.04331879581537923
621,-0.859589996772194
622,0.16602936234779753
623,-1.7074809939486233
624,-1.5453939809557484
625,1.601875676304195
626,-3.0649873079554464
627,0.1894297914743086
628,0.7004059027343299
629,1.7359747093136368
630,-1.45773006129744
631,0.07063630877313709
632,-1.5350070225003425
633,-0.22269859187068308
634,0.22440017748192187
635,-3.0689142575247264
636,-0.9366647508828229
637,-3.186140721349145
638,-1.4030811529210638
639,-1.2373937546894085
640,-0.4139470623351901
641,-0.26632489689343264
642,1.1367154437281155
643,-1.7976813049507485
644,0.77465757358679
645,0.7760198575453701
646,-1.0287615074567318
647,0.7474313369432728
648,-2.7518118919705232
649,-0.1928246058950962
650,-1.7255131230799774
651,0.2862392677983773
652,-0.9159197798401864
653,-0.7902768310717807
654,-2.5314685665884724
655,-0.6271166443936875
656,0.25593629809455987
657,-0.23838511565213027
658,-0.21319574640216665
659,-1.1151158978859692
660,0.1986704602060303
661,0.9649244019324998
662,-0.31920295597903847
663,-3.0185535239944157
664,-1.0803438419773859
665,0.052862388094747415
666,-0.8618951765147205
667,0.2953181198413394
668,-0.9906037101916452
669,0.2859892149912243
670,0.48208708252244303
671,-0.0972143087694407
672,-1.3554780154928394
673,-1.6580342933985273
674,-0.29698380156218684
675,-1.030063546919804
676,-0.2515614546332785
677,-1.460706727474747
678,0.20123252057382657
679,0.9953204361445751
680,0.5047175992093056
681,0.2528049110677971
682,-1.0039534663313918
683,1.9353177620855266
684,-1.5289924240305577
685,-0.2287734694846184
686,0.9346439683104538
687,0.0002376154082435189
688,-0.6191012566029012
689,0.02068184431643383
690,-0.9685242619948906
691,0.32094307714725356
692,0.015734510057602735
693,0.10827399940436
694,-3.032202015025126
695,-0.37405073892783347
696,-1.0296596646474994
697,0.17791031205748364
698,1.9170887936034153
699,0.5880945634850153
700,0.03474231650106829
701,-1.3324716827409995
702,-1.096727186084423
703,-1.1692764226933774
704,0.30939895190154365
705,0.502835472778659
706,-1.1934950328410605
707,-0.7290844189950608
708,-1.394443202524964
709,-0.16246141728339725
710,-0.2720500223475033
711,0.07164221898016887
712,-0.6901411900016728
713,-0.20418102543986838
714,-1.3804560892810611
715,-0.29368480718169543
716,-0.7078651826150031
717,-0.2811876005494709
718,-1.8200745269480434
719,0.1915632249153323
720,1.0697689547347424
721,-2.2451519710207144
722,0.2894340478609232
723,-1.5370389127427937
724,-0.07780266343000486
725,0.6189134347646109
726,-0.10476816046895154
727,0.4190000366832296
728,-1.2048386970709335
729,0.22763672216079844
730,-0.1735826549962085
731,0.3387325512916516
732,-1.234030801521564
733,-0.37823135026060195
734,-1.1839529802176632
735,0.1501654961381912
736,-1.570138705376818
737,-0.7703516638503835
738,-1.167136397584859
739,0.6529520903474856
740,-0.6720570682160639
741,-0.35325137161733855
742,-1.2897853785545
743,-1.103976035146815
744,0.6191787324780171
745,-1.8353207342468143
746,-0.6787154819641058
747,-1.0436403889925694
748,0.23388228849720805
749,1.340998502248704
750,-1.1690073576280708
751,-0.3977111568829983
752,-1.135485571306921
753,0.753551319135233
754,0.2211010360504868
755,-0.4891342350164236
756,0.17506465405603
757,1.1749237660691305
758,0.9338418900670377
759,-1.0625381657474329
760,-0.9794269307858399
761,0.792259298445975
762,0.10993692149652645
763,0.6071607601806855
764,0.9316436821643659
765,0.07393227445962225
766,-1.2927828437858544
767,-1.219464708417524
768,5.640084776759789
769,-1.1969295626888268
770,-0.021815854999517548
771,-0.8967579981870536
772,-1.0277375099124582
773,-1.1756168010319277
774,-0.10920461898319012
775,0.22852632000067874
776,-0.3328732501454912
777,-1.12253963730068
778,1.51149746964008
779,0.5444604146438593
780,-1.3739911330526176
781,-1.0637422711150093
782,-0.7527867037669436
783,-2.1347438891648474
784,-1.2028603461248666
785,-1.408782763031589
786,-1.0747729683560205
787,-3.1506665823425495
788,-1.004500069834365
789,0.532167462619745
790,-0.640062312408465
791,-0.1053523758650261
792,1.434096381539935
793,-2.9557782596328415
794,-0.041277115842139
795,-3.3726177485529383
796,-0.6123709885460694
797,-2.7499056546762244
798,-0.6570755821559693
799,-0.717063950167709
800,-0.14774889427342253
801,-0.8681527071069637
802,-0.8867117810773029
803,-0.4346787247290328
804,-0.08506269256101029
805,0.20085719747351505
806,1.621003745416926
807,2.565816580897178
808,0.776016070765221
809,-0.7547153219675307
810,0.3608211327092935
811,0.7814081902412432
812,-1.8846009651623434
813,-1.0768341239953474
814,-0.2557855723106932
815,-1.8106564064961015
816,0.1424251461920374
817,-0.06733409891233322
818,-0.2972335624010354
819,0.4761773498310816
820,-1.3878085812590994
821,-1.7607010389920825
822,0.16013266431156525
823,-1.1725556025078656
824,-1.6653478107280542
825,-0.09737666572251003
826,-1.2391404747263943
827,-0.4243918405469026
828,0.8894828618237829
829,0.936048864876946
830,-0.48717940840648033
831,0.7029309596411207
832,0.027252928839642032
833,1.2479531276348947
834,0.9179003516546105
835,0.26658851846247045
836,0.1499637534862639
837,-0.4513567620239346
838,-0.5977354602117568
839,0.539376124880651
840,0.7459034917252324
841,-1.1443027145468287
842,-0.02781168522454791
843,-0.15663093820433505
844,-2.3281989287070575
845,-0.11480267835306779
846,0.8717510673584926
847,-1.9542467783217936
848,-0.9396213905027904
849,-1.2233745549332127
850,-1.4336835407357758
851,-1.9641752404784558
852,-1.600081471605547
853,0.43970042150622934
854,-3.1352666902194253
855,-1.1000452566875982
856,-0.539326683324198
857,-0.7419642915273736
858,-1.33446968348357
859,-0.08835383605183278
860,-1.082120899748606
861,-0.561494322221489
862,0.9211735507546334
863,-1.1162677740135507
864,0.06491082823813865
865,-0.02359933736128783
866,0.6740276260850604
867,-1.7664498563349174
868,0.9435125876169099
869,-0.3561732125091749
870,0.5404238353702995
871,-1.342054663370905
872,0.19082297567254458
873,0.38456832089833437
874,-2.011570814731119
875,-2.7959195798969714
876,0.18998109872641888
877,1.3977281936812713
878,-3.048192508797043
879,-1.1724055106804971
880,-0.06229168925382278
881,0.22662236062951002
882,0.9059781087746251
883,0.0448695130573894
884,0.7786405998352718
885,2.401243650344314
886,-1.8117273294719831
887,0.420162773760796
888,-0.44010524185113276
889,0.138674983757201
890,-0.6956785672817702
891,-0.43099835881040927
892,-0.18898329817736625
893,0.02805734196196019
894,0.6849731868855757
895,-1.1338166472723132
896,-1.5431141487212998
897,-0.5926904513681082
898,0.1181293606750814
899,2.1802085709605024
900,-0.4713393966463726
901,1.095529933361663
902,-1.653880680771766
903,1.8091736682909658
904,0.4601099295726785
905,-1.4620053926027192
906,1.06951856402911
907,0.59441559747026
908,0.6464650858531259
909,-0.8054518827469859
910,-0.950917307626734
911,0.4181095426495598
912,-0.8303645396068489
913,-0.9203365118147466
914,-0.5425408675372012
915,-3.4628893659821305
916,1.5278464646599503
917,-1.97207782885286
918,-0.017160926642641017
919,-0.9362579156085806
920,0.27268571321406887
921,-3.097088001541461
922,1.004809335813598
923,-1.2286492414276242
924,1.497579103567521
925,-1.1325191719098515
926,-0.9612551661852966
927,-1.0544935277205136
928,-0.45309117755535544
929,-1.4477130296788303
930,-1.3653179315782558
931,-1.2981745176239599
932,-0.16004785525407283
933,-0.15326403377767905
934,-0.1572835793250641
935,0.2691111661763955
936,-1.5732452789454803
937,0.6081989321315547
938,-2.963815708704261
939,0.25365448297610194
940,-3.095038738184173
941,2.203319056926069
942,0.5396834646080013
943,-0.06852215343858792
944,-1.1268629012535893
945,1.7376131241600792
946,-0.9593071314630017
947,-0.16219145853589434
948,0.5879039880253134
949,-0.8502630249537437
950,0.27108228795292244
951,1.0578388315114384
952,-2.160724274330964
953,-0.6662827718846205
954,-0.4464373442127463
955,0.1827707114584306
956,-1.0550453642590545
957,-1.216392405647091
958,-1.0331017546972714
959,-0.4357627652281716
960,0.4383118758344361
961,-1.143670059177777
962,-1.0301014555756847
963,-0.7961960737135334
964,-1.4988230802330895
965,0.1380131586184794
966,-0.6679073224263437
967,-0.29968152458836506
968,-0.29780341923690223
969,0.9280709942247433
970,0.7937070516439034
971,-0.8236566333820334
972,-1.163990023939235
973,-0.9409676400192861
974,-2.8353512905330143
975,-1.9429770725283053
976,0.34937089687095657
977,-0.2632875937825375
978,0.10476928091557147
979,-0.24656161778236674
980,-0.33106189985093504
981,-1.0065823541841297
982,0.4434449876797124
983,-0.0690214258327182
984,0.37962893835365563
985,-0.6149214219347885
986,0.3316565379084936
987,0.13965858092962047
988,-1.3970696036527785
989,-2.023810329887157
990,-0.11391603685019946
991,-1.6979527392899059
992,-1.1120564710040466
993,0.1536684117918642
994,0.47985158809363593
995,0.8232390400354682
996,0.05534162585015745
997,1.9905215740143694
998,-0.9484422267902359
999,0.1847408015608416
1000,0.234645737158082
1001,0.32998911871245384
1002,-1.145850464102812
1003,-1.3758346754170345
1004,-1.1961736596629695
1005,-1.44668908559458
1006,1.1276682439040635
1007,-0.40307106586740704
1008,-0.2076568296137088
1009,-0.5005809846085784
1010,-1.0155611771814894
1011,-1.3369252266452816
1012,-0.5474859024343408
1013,-0.8125519037707716
1014,-1.3163578147256703
1015,0.5106452271362553
1016,-1.0409554555690372
1017,-0.7602708216596199
1018,0.3956827988390067
1019,-1.2638131466305667
1020,-0.41714663284597897
1021,-0.27027180929178396
1022,0.470793140258397
1023,0.0882213158423395
1024,0.48932331532788576
1025,1.9462854619300716
1026,-1.6262055767207717
1027,0.29495580462038784
1028,-0.15514037866056407
1029,-1.3912348323431818
1030,0.4949931654727888
1031,-2.817981297097979
1032,0.31473744401779424
1033,-0.7057275879641303
1034,-0.8329025887505349
1035,-1.875892089566979
1036,-0.2623915064920588
1037,0.5331414578396774
1038,-1.8524753184663625
1039,-0.8027798475135042
1040,0.2528966465743099
1041,-2.8572255256566366
1042,-3.0276769906618
1043,0.018072194367501515
1044,0.18533419412559493
1045,-0.6295003134242374
1046,-1.7024602400359565
1047,-0.963107106192965
1048,-1.4076694310760651
1049,0.9790389006624444
1050,0.8905337762222005
1051,-1.8236465529796915
1052,0.3409192803286858
1053,-1.26965784102058
1054,0.3190689737653467
1055,-0.6632047839986919
1056,-1.1287952569326558
1057,-3.0297922721596677
1058,-0.18060348278273552
1059,0.9664305778025483
1060,0.877534882947025
1061,-0.07535932114095112
1062,-1.2784663878153402
1063,-2.830796071447394
1064,-0.4892560733429535
1065,0.13627320594326575
1066,0.16121953634159625
1067,-0.8370046046171062
1068,1.0207058573938648
1069,0.41173864028346796
1070,-1.7388946168659525
1071,1.68902518283608
1072,0.20381618257779432
1073,-2.5115617230628944
1074,0.567609452252702
1075,-1.2831272351018
1076,1.196142194253862
1077,-0.0813250721676676
1078,-0.3909780325798573
1079,0.12851516528576135
1080,0.13252606864747285
1081,-0.49165417947988
1082,0.35312953838911987
1083,0.5183094975477593
1084,-0.07727460781277184
1085,0.041945090037703525
1086,-0.6955932336595038
1087,-0.6573745734965659
1088,0.03191049798511969
1089,0.06060787782832622
1090,-1.5040538984983878
1091,0.6118411341218755
1092,-1.6161447668854085
1093,0.8389970391400329
1094,-1.4764346459362998
1095,-1.0219104513252268
1096,0.09589737290479516
1097,-1.4272047975402868
1098,0.1929700444108916
1099,0.25001327632919657
1100,-1.0445406924027005
1101,-1.0177632887128267
1102,-1.2447786072869482
1103,0.5283761718486559
1104,0.647272605573618
1105,-0.9604507423922073
1106,-0.18737900464313395
1107,-1.331723334289528
1108,-0.32447427260643724
1109,-1.1467178576319732
1110,-1.916112731526159
1111,-0.5176011096844538
1112,-1.3310599540439967
1113,1.0063251223948018
1114,0.899100133481769
1115,0.09365527799699569
1116,-3.333536334668037
1117,0.2289882889423267
1118,-1.0697533133528645
1119,-1.7612462662153523
1120,0.6543129235588824
1121,-0.6935627110236817
1122,-0.3627721891510698
1123,1.2597976490946876
1124,0.06331548664380982
1125,0.2424819881902196
1126,-0.15385825930007813
1127,-0.27148249577578865
1128,-1.4822546826126533
1129,-0.9260262700237036
1130,1.1064693915301165
1131,-1.9178279023940141
1132,-3.0635715277071256
1133,-1.8721594362565923
1134,0.9144495170321175
1135,-0.11560268557862385
1136,-1.0903812330074667
1137,-0.5931610776105746
1138,-0.909211890886733
1139,-1.2957815458634394
1140,0.41296658909659345
1141,-1.3561357841546666
1142,0.08099875347127905
1143,-0.1272628134339202
1144,-1.9105855525365718
1145,-0.18085388243359135
1146,-0.009388402192647916
1147,0.23099473305721663
1148,-0.14094303322737556
1149,-1.6084149655396127
1150,-1.2068354120856135
1151,-0.9949629495244556
1152,0.23517679600934294
1153,0.6222526171058206
1154,-1.685717697054489
1155,0.10304210018517479
1156,-0.32809023603262166
1157,0.6521714333445443
1158,-2.137044449477662
1159,2.2237022176554353
1160,-1.1127896637642924
1161,-1.5055196949062617
1162,0.6862343111859807
1163,-0.38140844222696346
1164,1.1785105959530418
1165,-1.76662939877782
1166,0.14868236752638853
1167,-0.7618433334127718
1168,0.4440381571019437
1169,-1.4057235574429026
1170,-1.4347889920353072
1171,-2.024390537339502
1172,-3.1883356557008646
1173,-3.1928496396708788
1174,-1.8559220991801855
1175,1.344356974725261
1176,1.0098535394811328
1177,-1.1276039906527662
1178,-0.24494987661445977
1179,0.7486275682985384
1180,0.333630767208853
1181,-0.9809728279557903
1182,-1.2955935010467046
1183,-0.1343526996489891
1184,0.27237712247759893
1185,0.04630070490362703
1186,-1.1041519048386195
1187,-2.501046019936239
1188,-1.313988043102669
1189,1.3191227718575074
1190,0.4585736211088063
1191,-1.1397479625574123
1192,0.19331362245434958
1193,0.632289121811569
1194,-1.2521972081441686
1195,0.3034494252167841
1196,0.23916346104344743
1197,-0.9243012637409547
1198,0.29292699313461057
1199,-3.361275328465017
1200,-1.3050168665660946
